0|1|10.843375|106.613535|10.8428566666667|106.615543333333|227|680000|11:20
1|2|10.8428566666667|106.615543333333|10.8430966666667|106.615275|40|10000|10
2|3|10.8430966666667|106.615275|10.8434116666667|106.61497|48|10000|10
3|4|10.8434116666667|106.61497|10.843775|106.61474|48|10000|10
4|5|10.843775|106.61474|10.8441316666667|106.6145|48|10000|10
5|6|10.8441316666667|106.6145|10.8444933333333|106.61428|47|10000|10
6|7|10.8444933333333|106.61428|10.84486|106.61404|48|10000|10
7|8|10.84486|106.61404|10.8461883333333|106.613213333333|173|73000|01:13
8|9|10.8461883333333|106.613213333333|10.8461883333333|106.613213333333|0|16000|16
9|10|10.8461883333333|106.613213333333|10.8468383333333|106.612785|86|73000|01:13
10|11|10.8468383333333|106.612785|10.8470133333333|106.61265|24|10000|10
11|12|10.8470133333333|106.61265|10.8471266666667|106.612586666667|14|10000|10
12|13|10.8471266666667|106.612586666667|10.8472733333333|106.612493333333|19|10000|10
13|14|10.8472733333333|106.612493333333|10.8475316666667|106.612303333333|35|10000|10
14|15|10.8475316666667|106.612303333333|10.8480566666667|106.611935|71|10000|10
15|16|10.8480566666667|106.611935|10.84874|106.611496666667|90|10000|10
16|17|10.84874|106.611496666667|10.8493483333333|106.611166666667|77|10000|10
17|18|10.8493483333333|106.611166666667|10.8494716666667|106.611081666667|17|10000|10
18|19|10.8494716666667|106.611081666667|10.84971|106.610893333333|34|10000|10
19|20|10.84971|106.610893333333|10.85506|106.607445|704|116000|01:56
20|21|10.85506|106.607445|10.8554883333333|106.607148333333|58|10000|10
21|22|10.8554883333333|106.607148333333|10.8560766666667|106.606743333333|79|10000|10
22|23|10.8560766666667|106.606743333333|10.8567866666667|106.60626|95|10000|10
23|24|10.8567866666667|106.60626|10.8575833333333|106.605701666667|108|10000|10
24|25|10.8575833333333|106.605701666667|10.8583916666667|106.605138333333|109|10000|10
25|26|10.8583916666667|106.605138333333|10.859245|106.604545|115|10000|10
26|27|10.859245|106.604545|10.86005|106.603973333333|109|10000|10
27|28|10.86005|106.603973333333|10.8605066666667|106.603648333333|62|10000|10
28|29|10.8605066666667|106.603648333333|10.8605416666667|106.603623333333|5|10000|10
29|30|10.8605416666667|106.603623333333|10.8607033333333|106.603521666667|21|10000|10
30|31|10.8607033333333|106.603521666667|10.8611933333333|106.60319|65|10000|10
31|32|10.8611933333333|106.60319|10.8618166666667|106.60274|85|10000|10
32|33|10.8618166666667|106.60274|10.86257|106.60218|104|10000|10
33|34|10.86257|106.60218|10.8634233333333|106.601565|116|10000|10
34|35|10.8634233333333|106.601565|10.864275|106.600976666667|114|10000|10
35|36|10.864275|106.600976666667|10.8650733333333|106.600411666667|108|10000|10
36|37|10.8650733333333|106.600411666667|10.8658816666667|106.599836666667|110|10000|10
37|38|10.8658816666667|106.599836666667|10.86669|106.599265|109|10000|10
38|39|10.86669|106.599265|10.8674583333333|106.598758333333|102|10000|10
39|40|10.8674583333333|106.598758333333|10.8681866666667|106.598241666667|99|10000|10
40|41|10.8681866666667|106.598241666667|10.8688616666667|106.597766666667|91|10000|10
41|42|10.8688616666667|106.597766666667|10.8694216666667|106.59737|76|10000|10
42|43|10.8694216666667|106.59737|10.8698383333333|106.597096666667|55|10000|10
43|44|10.8698383333333|106.597096666667|10.8699783333333|106.597001666667|19|10000|10
44|45|10.8699783333333|106.597001666667|10.8701316666667|106.596888333333|21|10000|10
45|46|10.8701316666667|106.596888333333|10.87042|106.596635|42|10000|10
46|47|10.87042|106.596635|10.8708866666667|106.596275|65|10000|10
47|48|10.8708866666667|106.596275|10.8716366666667|106.595746666667|101|10000|10
48|49|10.8716366666667|106.595746666667|10.8726216666667|106.595068333333|132|10000|10
49|50|10.8726216666667|106.595068333333|10.8736383333333|106.594353333333|137|10000|10
50|51|10.8736383333333|106.594353333333|10.8746216666667|106.593661666667|133|10000|10
51|52|10.8746216666667|106.593661666667|10.8755133333333|106.593063333333|119|10000|10
52|53|10.8755133333333|106.593063333333|10.8764716666667|106.59238|130|10000|10
53|54|10.8764716666667|106.59238|10.8773016666667|106.591798333333|112|10000|10
54|55|10.8773016666667|106.591798333333|10.877585|106.591593333333|39|11000|11
55|56|10.877585|106.591593333333|10.877585|106.591593333333|0|10000|10
56|57|10.877585|106.591593333333|10.877585|106.591593333333|0|10000|10
57|58|10.877585|106.591593333333|10.877585|106.591593333333|0|10000|10
58|59|10.877585|106.591593333333|10.8776716666667|106.59153|12|10000|10
59|60|10.8776716666667|106.59153|10.878145|106.59117|66|10000|10
60|61|10.878145|106.59117|10.87893|106.590611666667|106|10000|10
61|62|10.87893|106.590611666667|10.8799116666667|106.58992|133|10000|10
62|63|10.8799116666667|106.58992|10.881005|106.589143333333|148|10000|10
63|64|10.881005|106.589143333333|10.8821033333333|106.588365|149|10000|10
64|65|10.8821033333333|106.588365|10.8829716666667|106.587753333333|117|10000|10
65|66|10.8829716666667|106.587753333333|10.8832666666667|106.587563333333|39|10000|10
66|67|10.8832666666667|106.587563333333|10.883495|106.587398333333|31|10000|10
67|68|10.883495|106.587398333333|10.8838433333333|106.587156666667|47|10000|10
68|69|10.8838433333333|106.587156666667|10.884435|106.586718333333|81|10000|10
69|70|10.884435|106.586718333333|10.8852316666667|106.586115|110|10000|10
70|71|10.8852316666667|106.586115|10.8861483333333|106.58549|123|10000|10
71|72|10.8861483333333|106.58549|10.8870983333333|106.584816666667|129|10000|10
72|73|10.8870983333333|106.584816666667|10.8880266666667|106.58417|125|10000|10
73|74|10.8880266666667|106.58417|10.8891366666667|106.58342|148|10000|10
74|75|10.8891366666667|106.58342|10.8903166666667|106.582606666667|158|10000|10
75|76|10.8903166666667|106.582606666667|10.89139|106.581855|145|10000|10
76|77|10.89139|106.581855|10.892195|106.581356666667|105|10000|10
77|78|10.892195|106.581356666667|10.8923966666667|106.581231666667|26|10000|10
78|79|10.8923966666667|106.581231666667|10.8923966666667|106.581231666667|0|10000|10
79|80|10.8923966666667|106.581231666667|10.89261|106.581081666667|29|10000|10
80|81|10.89261|106.581081666667|10.8928933333333|106.580891666667|38|10000|10
81|82|10.8928933333333|106.580891666667|10.8928933333333|106.580891666667|0|10000|10
82|83|10.8928933333333|106.580891666667|10.89311|106.580708333333|31|10000|10
83|84|10.89311|106.580708333333|10.8936733333333|106.580271666667|79|10000|10
84|85|10.8936733333333|106.580271666667|10.8945466666667|106.579666666667|117|10000|10
85|86|10.8945466666667|106.579666666667|10.8955683333333|106.578958333333|137|10000|10
86|87|10.8955683333333|106.578958333333|10.8966416666667|106.578215|144|10000|10
87|88|10.8966416666667|106.578215|10.897715|106.577466666667|145|10000|10
88|89|10.897715|106.577466666667|10.8988|106.576703333333|147|10000|10
89|90|10.8988|106.576703333333|10.8999383333333|106.57591|153|10000|10
90|91|10.8999383333333|106.57591|10.9009783333333|106.575175|141|10000|10
91|92|10.9009783333333|106.575175|10.9021666666667|106.574338333333|161|10000|10
92|93|10.9021666666667|106.574338333333|10.90334|106.573495|160|10000|10
93|94|10.90334|106.573495|10.90455|106.572611666667|166|10000|10
94|95|10.90455|106.572611666667|10.9057716666667|106.57173|166|10000|10
95|96|10.9057716666667|106.57173|10.9070766666667|106.570826666667|175|10000|10
96|97|10.9070766666667|106.570826666667|10.90838|106.569931666667|175|10000|10
97|98|10.90838|106.569931666667|10.9095533333333|106.569106666667|159|10000|10
98|99|10.9095533333333|106.569106666667|10.91058|106.568396666667|138|10000|10
99|100|10.91058|106.568396666667|10.9116016666667|106.56769|137|10000|10
100|101|10.9116016666667|106.56769|10.91274|106.566903333333|153|10000|10
101|102|10.91274|106.566903333333|10.9138883333333|106.56609|156|10000|10
102|103|10.9138883333333|106.56609|10.9150616666667|106.565273333333|158|10000|10
103|104|10.9150616666667|106.565273333333|10.9161433333333|106.564506666667|147|10000|10
104|105|10.9161433333333|106.564506666667|10.9168066666667|106.564056666667|89|10000|10
105|106|10.9168066666667|106.564056666667|10.916825|106.564041666667|3|10000|10
106|107|10.916825|106.564041666667|10.9171833333333|106.56379|48|10000|10
107|108|10.9171833333333|106.56379|10.9177366666667|106.563398333333|75|10000|10
108|109|10.9177366666667|106.563398333333|10.9184066666667|106.56292|91|10000|10
109|110|10.9184066666667|106.56292|10.9288733333333|106.555618333333|1411|131000|02:11
110|111|10.9288733333333|106.555618333333|10.9297666666667|106.55496|123|10000|10
111|112|10.9297666666667|106.55496|10.9307033333333|106.554153333333|136|10000|10
112|113|10.9307033333333|106.554153333333|10.9316166666667|106.55331|137|10000|10
113|114|10.9316166666667|106.55331|10.9324416666667|106.55255|124|10000|10
114|115|10.9324416666667|106.55255|10.9332633333333|106.551806666667|122|10000|10
115|116|10.9332633333333|106.551806666667|10.9340316666667|106.55098|124|10000|10
116|117|10.9340316666667|106.55098|10.9344316666667|106.550476666667|71|10000|10
117|118|10.9344316666667|106.550476666667|10.9346116666667|106.55018|38|10000|10
118|119|10.9346116666667|106.55018|10.9346616666667|106.550093333333|11|10000|10
119|120|10.9346616666667|106.550093333333|10.9349583333333|106.54946|77|11000|11
120|121|10.9349583333333|106.54946|10.9353983333333|106.548543333333|111|10000|10
121|122|10.9353983333333|106.548543333333|10.9359183333333|106.547411666667|136|10000|10
122|123|10.9359183333333|106.547411666667|10.9365216666667|106.546178333333|150|10000|10
123|124|10.9365216666667|106.546178333333|10.9371266666667|106.544896666667|155|10000|10
124|125|10.9371266666667|106.544896666667|10.9377516666667|106.543625|155|10000|10
125|126|10.9377516666667|106.543625|10.9383883333333|106.542321666667|159|10000|10
126|127|10.9383883333333|106.542321666667|10.9387183333333|106.541643333333|83|10000|10
127|128|10.9387183333333|106.541643333333|10.9388133333333|106.541476666667|21|10000|10
128|129|10.9388133333333|106.541476666667|10.9389616666667|106.541181666667|36|10000|10
129|130|10.9389616666667|106.541181666667|10.9392866666667|106.540508333333|82|10000|10
