0|1|10.843975|106.614426666667|10.8434583333333|106.614736666667|67|20000|20
1|2|10.8434583333333|106.614736666667|10.8428916666667|106.615013333333|70|20000|20
2|3|10.8428916666667|106.615013333333|10.842405|106.615268333333|61|20000|20
3|4|10.842405|106.615268333333|10.842805|106.615603333333|58|20000|20
4|5|10.842805|106.615603333333|10.8462166666667|106.613258333333|458|197000|03:17
5|6|10.8462166666667|106.613258333333|10.8462166666667|106.613258333333|0|20000|20
6|7|10.8462166666667|106.613258333333|10.8462166666667|106.613258333333|0|20000|20
7|8|10.8462166666667|106.613258333333|10.8462166666667|106.613258333333|0|20000|20
8|9|10.8462166666667|106.613258333333|10.8462166666667|106.613258333333|0|20000|20
9|10|10.8462166666667|106.613258333333|10.84665|106.612965|58|15000|15
10|11|10.84665|106.612965|10.8475766666667|106.612365|122|20000|20
11|12|10.8475766666667|106.612365|10.848685|106.611623333333|147|20000|20
12|13|10.848685|106.611623333333|10.849465|106.611098333333|104|20000|20
13|14|10.849465|106.611098333333|10.8507833333333|106.610228333333|175|20000|20
14|15|10.8507833333333|106.610228333333|10.8522366666667|106.609296666667|191|20000|20
15|16|10.8522366666667|106.609296666667|10.855345|106.607338333333|406|67000|01:07
16|17|10.855345|106.607338333333|10.8563466666667|106.606643333333|135|20000|20
17|18|10.8563466666667|106.606643333333|10.857635|106.605746666667|174|20000|20
18|19|10.857635|106.605746666667|10.85896|106.604806666667|180|20000|20
19|20|10.85896|106.604806666667|10.8603566666667|106.603808333333|190|20000|20
20|21|10.8603566666667|106.603808333333|10.8611016666667|106.603303333333|100|18000|18
21|22|10.8611016666667|106.603303333333|10.86126|106.603201666667|21|7000|07
22|23|10.86126|106.603201666667|10.8620266666667|106.602696666667|102|20000|20
23|24|10.8620266666667|106.602696666667|10.8620266666667|106.602696666667|0|20000|20
24|25|10.8620266666667|106.602696666667|10.8621383333333|106.60262|15|5000|05
25|26|10.8621383333333|106.60262|10.8632683333333|106.601743333333|158|20000|20
26|27|10.8632683333333|106.601743333333|10.8648916666667|106.600595|220|20000|20
