0|1|10.8443666666667|106.61413|10.8470316666667|106.612573333333|342|346000|05:46
1|2|10.8470316666667|106.612573333333|10.8470316666667|106.612573333333|0|2000|02
2|3|10.8470316666667|106.612573333333|10.84718|106.612511666667|18|20000|20
3|4|10.84718|106.612511666667|10.847835|106.612048333333|89|20000|20
4|5|10.847835|106.612048333333|10.84911|106.61123|168|20000|20
5|6|10.84911|106.61123|10.8505116666667|106.610303333333|186|20000|20
6|7|10.8505116666667|106.610303333333|10.852005|106.609353333333|196|20000|20
7|8|10.852005|106.609353333333|10.8532633333333|106.608608333333|162|20000|20
8|9|10.8532633333333|106.608608333333|10.8543933333333|106.607876666667|149|20000|20
9|10|10.8543933333333|106.607876666667|10.85701|106.606151666667|347|60000|01:00
10|11|10.85701|106.606151666667|10.8583583333333|106.605181666667|184|20000|20
11|12|10.8583583333333|106.605181666667|10.8596433333333|106.604266666667|174|20000|20
12|13|10.8596433333333|106.604266666667|10.8603516666667|106.603773333333|95|20000|20
13|14|10.8603516666667|106.603773333333|10.8609416666667|106.603365|79|20000|20
14|15|10.8609416666667|106.603365|10.8611233333333|106.60325|24|9000|09
15|16|10.8611233333333|106.60325|10.8611233333333|106.60325|0|20000|20
16|17|10.8611233333333|106.60325|10.8612083333333|106.603188333333|12|6000|06
17|18|10.8612083333333|106.603188333333|10.8620483333333|106.602588333333|114|20000|20
18|19|10.8620483333333|106.602588333333|10.863335|106.601663333333|175|20000|20
19|20|10.863335|106.601663333333|10.8647716666667|106.60065|194|20000|20
20|21|10.8647716666667|106.60065|10.8661766666667|106.599651666667|191|20000|20
21|22|10.8661766666667|106.599651666667|10.8677333333333|106.598553333333|211|20000|20
22|23|10.8677333333333|106.598553333333|10.868815|106.597796666667|146|20000|20
23|24|10.868815|106.597796666667|10.868815|106.597796666667|0|5000|05
24|25|10.868815|106.597796666667|10.868815|106.597796666667|0|20000|20
25|26|10.868815|106.597796666667|10.8689333333333|106.597718333333|16|15000|15
26|27|10.8689333333333|106.597718333333|10.8697083333333|106.597176666667|105|20000|20
27|28|10.8697083333333|106.597176666667|10.8697466666667|106.597148333333|5|8000|08
28|29|10.8697466666667|106.597148333333|10.8697466666667|106.597148333333|0|20000|20
29|30|10.8697466666667|106.597148333333|10.869835|106.597075|13|17000|17
30|31|10.869835|106.597075|10.87062|106.59651|107|20000|20
31|32|10.87062|106.59651|10.872075|106.595478333333|197|20000|20
32|33|10.872075|106.595478333333|10.8737566666667|106.594295|227|21000|21
33|34|10.8737566666667|106.594295|10.8831183333333|106.587675|1267|140000|02:20
34|35|10.8831183333333|106.587675|10.8832383333333|106.587586666667|16|8000|08
35|36|10.8832383333333|106.587586666667|10.8832383333333|106.587586666667|0|20000|20
36|37|10.8832383333333|106.587586666667|10.8833733333333|106.5875|18|9000|09
37|38|10.8833733333333|106.5875|10.8841833333333|106.586963333333|107|20000|20
38|39|10.8841833333333|106.586963333333|10.8842666666667|106.586906666667|11|2000|02
39|40|10.8842666666667|106.586906666667|10.884345|106.586855|10|2000|02
40|41|10.884345|106.586855|10.8844683333333|106.586768333333|17|7000|07
41|42|10.8844683333333|106.586768333333|10.8845416666667|106.586706666667|11|15000|15
42|43|10.8845416666667|106.586706666667|10.8856916666667|106.585868333333|157|20000|20
43|44|10.8856916666667|106.585868333333|10.8874466666667|106.584656666667|236|20000|20
44|45|10.8874466666667|106.584656666667|10.8892816666667|106.583373333333|248|20000|20
45|46|10.8892816666667|106.583373333333|10.89115|106.582051666667|253|20000|20
46|47|10.89115|106.582051666667|10.89269|106.580981666667|207|20000|20
47|48|10.89269|106.580981666667|10.8931683333333|106.580696666667|62|13000|13
48|49|10.8931683333333|106.580696666667|10.8932583333333|106.580635|12|10000|10
49|50|10.8932583333333|106.580635|10.8944083333333|106.579818333333|156|20000|20
50|51|10.8944083333333|106.579818333333|10.895715|106.578896666667|177|20000|20
51|52|10.895715|106.578896666667|10.8957316666667|106.578886666667|2|3000|03
52|53|10.8957316666667|106.578886666667|10.8958183333333|106.578815|12|11000|11
53|54|10.8958183333333|106.578815|10.8961|106.578611666667|38|11000|11
54|55|10.8961|106.578611666667|10.89617|106.578553333333|10|6000|06
55|56|10.89617|106.578553333333|10.897525|106.577595|183|20000|20
56|57|10.897525|106.577595|10.8997216666667|106.576073333333|295|20000|20
57|58|10.8997216666667|106.576073333333|10.9019766666667|106.574466666667|306|20000|20
58|59|10.9019766666667|106.574466666667|10.9044133333333|106.572701666667|332|20000|20
59|60|10.9044133333333|106.572701666667|10.9066483333333|106.571131666667|302|20000|20
60|61|10.9066483333333|106.571131666667|10.9088766666667|106.569563333333|301|20000|20
61|62|10.9088766666667|106.569563333333|10.9110933333333|106.56803|298|20000|20
62|63|10.9110933333333|106.56803|10.913345|106.566451666667|304|20000|20
63|64|10.913345|106.566451666667|10.9155583333333|106.564898333333|299|20000|20
64|65|10.9155583333333|106.564898333333|10.917635|106.56344|280|20000|20
65|66|10.917635|106.56344|10.9196866666667|106.562046666667|274|20000|20
66|67|10.9196866666667|106.562046666667|10.9218933333333|106.560506666667|297|20000|20
67|68|10.9218933333333|106.560506666667|10.9239016666667|106.559093333333|271|20000|20
68|69|10.9239016666667|106.559093333333|10.9259816666667|106.557653333333|280|20000|20
69|70|10.9259816666667|106.557653333333|10.92667|106.557223333333|90|12000|12
70|71|10.92667|106.557223333333|10.9267466666667|106.557175|10|7000|07
71|72|10.9267466666667|106.557175|10.9268833333333|106.55708|18|14000|14
72|73|10.9268833333333|106.55708|10.9312033333333|106.553731666667|604|85000|01:25
73|74|10.9312033333333|106.553731666667|10.9312633333333|106.55367|9|4000|04
74|75|10.9312633333333|106.55367|10.9322683333333|106.552695|154|20000|20
75|76|10.9322683333333|106.552695|10.9338183333333|106.551226666667|235|20000|20
76|77|10.9338183333333|106.551226666667|10.934415|106.550361666667|115|20000|20
77|78|10.934415|106.550361666667|10.9344633333333|106.550288333333|10|10000|10
78|79|10.9344633333333|106.550288333333|10.93453|106.550185|13|5000|05
79|80|10.93453|106.550185|10.9352516666667|106.54878|173|20000|20
80|81|10.9352516666667|106.54878|10.9364116666667|106.54644|286|20000|20
81|82|10.9364116666667|106.54644|10.9377233333333|106.54372|331|20000|20
82|83|10.9377233333333|106.54372|10.939025|106.541013333333|329|20000|20
83|84|10.939025|106.541013333333|10.939445|106.540166666667|104|18000|18
84|85|10.939445|106.540166666667|10.93948|106.54009|9|6000|06
85|86|10.93948|106.54009|10.9401683333333|106.538658333333|174|20000|20
86|87|10.9401683333333|106.538658333333|10.9412783333333|106.53634|282|20000|20
87|88|10.9412783333333|106.53634|10.9424433333333|106.53387|299|20000|20
88|89|10.9424433333333|106.53387|10.9435866666667|106.531425|296|20000|20
89|90|10.9435866666667|106.531425|10.9447683333333|106.529021666667|293|20000|20
90|91|10.9447683333333|106.529021666667|10.9460766666667|106.52649|312|20000|20
91|92|10.9460766666667|106.52649|10.9471883333333|106.52433|266|20000|20
