0|1|10.843825|106.614508333333|10.8419083333333|106.615611666667|245|64000|01:04
1|2|10.8419083333333|106.615611666667|10.8418316666667|106.615653333333|10|7000|07
2|3|10.8418316666667|106.615653333333|10.8394533333333|106.617203333333|314|30000|30
3|4|10.8394533333333|106.617203333333|10.8360133333333|106.619415|452|30000|30
4|5|10.8360133333333|106.619415|10.8356916666667|106.619608333333|42|13000|13
5|6|10.8356916666667|106.619608333333|10.8354733333333|106.619748333333|29|11000|11
6|7|10.8354733333333|106.619748333333|10.8328983333333|106.621426666667|340|30000|30
7|8|10.8328983333333|106.621426666667|10.8313083333333|106.622456666667|210|21000|21
8|9|10.8313083333333|106.622456666667|10.83121|106.622516666667|13|8000|08
9|10|10.83121|106.622516666667|10.828805|106.624083333333|317|30000|30
10|11|10.828805|106.624083333333|10.8263366666667|106.625855|336|30000|30
11|12|10.8263366666667|106.625855|10.8263283333333|106.625885|3|2000|02
12|13|10.8263283333333|106.625885|10.8263066666667|106.625985|11|5000|05
13|14|10.8263066666667|106.625985|10.8244833333333|106.627915|292|30000|30
14|15|10.8244833333333|106.627915|10.8225416666667|106.62981|299|30000|30
15|16|10.8225416666667|106.62981|10.8222416666667|106.629973333333|38|9000|09
16|17|10.8222416666667|106.629973333333|10.8221533333333|106.629955|10|11000|11
17|18|10.8221533333333|106.629955|10.8207783333333|106.630443333333|162|26000|26
18|19|10.8207783333333|106.630443333333|10.8206316666667|106.630503333333|18|18000|18
19|20|10.8206316666667|106.630503333333|10.8180533333333|106.631268333333|299|30000|30
20|21|10.8180533333333|106.631268333333|10.8171383333333|106.631535|106|14000|14
21|22|10.8171383333333|106.631535|10.8170033333333|106.631591666667|16|5000|05
22|23|10.8170033333333|106.631591666667|10.8147216666667|106.632316666667|266|30000|30
23|24|10.8147216666667|106.632316666667|10.812925|106.632843333333|208|29000|29
24|25|10.812925|106.632843333333|10.8128216666667|106.632881666667|12|6000|06
25|26|10.8128216666667|106.632881666667|10.81015|106.633683333333|310|30000|30
26|27|10.81015|106.633683333333|10.8075983333333|106.634468333333|296|30000|30
27|28|10.8075983333333|106.634468333333|10.8065016666667|106.634753333333|126|23000|23
28|29|10.8065016666667|106.634753333333|10.80638|106.634773333333|14|8000|08
29|30|10.80638|106.634773333333|10.8046716666667|106.635465|204|30000|30
30|31|10.8046716666667|106.635465|10.8031833333333|106.635958333333|174|30000|30
31|32|10.8031833333333|106.635958333333|10.8031666666667|106.635963333333|2|3000|03
32|33|10.8031666666667|106.635963333333|10.8031666666667|106.635963333333|0|30000|30
33|34|10.8031666666667|106.635963333333|10.8030233333333|106.636033333333|18|2000|02
34|35|10.8030233333333|106.636033333333|10.8019633333333|106.63656|131|30000|30
35|36|10.8019633333333|106.63656|10.8014883333333|106.63728|95|26000|26
36|37|10.8014883333333|106.63728|10.8013416666667|106.63752|31|9000|09
37|38|10.8013416666667|106.63752|10.8005966666667|106.63885|167|30000|30
38|39|10.8005966666667|106.63885|10.799685|106.640561666667|213|30000|30
39|40|10.799685|106.640561666667|10.7992483333333|106.641351666667|99|21000|21
40|41|10.7992483333333|106.641351666667|10.7992483333333|106.641351666667|0|30000|30
41|42|10.7992483333333|106.641351666667|10.7990033333333|106.641768333333|53|8000|08
42|43|10.7990033333333|106.641768333333|10.798115|106.643505|214|30000|30
43|44|10.798115|106.643505|10.7980816666667|106.643545|6|5000|05
44|45|10.7980816666667|106.643545|10.7980816666667|106.643545|0|30000|30
45|46|10.7980816666667|106.643545|10.797985|106.643658333333|16|7000|07
46|47|10.797985|106.643658333333|10.7972633333333|106.645106666667|177|30000|30
47|48|10.7972633333333|106.645106666667|10.79649|106.646581666667|183|30000|30
48|49|10.79649|106.646581666667|10.795575|106.648361666667|219|30000|30
49|50|10.795575|106.648361666667|10.7946383333333|106.650068333333|214|30000|30
50|51|10.7946383333333|106.650068333333|10.7936416666667|106.651913333333|230|30000|30
51|52|10.7936416666667|106.651913333333|10.7929383333333|106.653053333333|147|30000|30
52|53|10.7929383333333|106.653053333333|10.79131|106.652536666667|190|30000|30
53|54|10.79131|106.652536666667|10.78981|106.652621666667|167|30000|30
54|55|10.78981|106.652621666667|10.78801|106.653165|209|30000|30
55|56|10.78801|106.653165|10.7864833333333|106.65362|177|30000|30
56|57|10.7864833333333|106.65362|10.78619|106.653646666667|33|10000|10
57|58|10.78619|106.653646666667|10.7860783333333|106.653661666667|13|13000|13
58|59|10.7860783333333|106.653661666667|10.7845733333333|106.65418|177|30000|30
59|60|10.7845733333333|106.65418|10.782725|106.65468|213|30000|30
60|61|10.782725|106.65468|10.7808333333333|106.655226666667|219|30000|30
61|62|10.7808333333333|106.655226666667|10.7791266666667|106.655728333333|198|30000|30
62|63|10.7791266666667|106.655728333333|10.77751|106.656088333333|184|30000|30
63|64|10.77751|106.656088333333|10.7757166666667|106.656505|205|30000|30
64|65|10.7757166666667|106.656505|10.7757166666667|106.656505|0|2000|02
65|66|10.7757166666667|106.656505|10.7755666666667|106.656535|17|10000|10
66|67|10.7755666666667|106.656535|10.7737866666667|106.657123333333|208|30000|30
67|68|10.7737866666667|106.657123333333|10.7714883333333|106.657801666667|266|30000|30
68|69|10.7714883333333|106.657801666667|10.771235|106.657856666667|29|9000|09
69|70|10.771235|106.657856666667|10.771235|106.657856666667|0|30000|30
70|71|10.771235|106.657856666667|10.770975|106.657953333333|31|1000|01
71|72|10.770975|106.657953333333|10.7708533333333|106.657998333333|14|8000|08
