0|1|10.84413|106.614313333333|10.8432983333333|106.614863333333|110|20000|20
1|2|10.8432983333333|106.614863333333|10.839755|106.617015|459|85000|01:25
2|3|10.839755|106.617015|10.837535|106.618431666667|291|20000|20
3|4|10.837535|106.618431666667|10.8352516666667|106.619896666667|300|20000|20
4|5|10.8352516666667|106.619896666667|10.83307|106.62129|286|20000|20
5|6|10.83307|106.62129|10.83093|106.622675|282|20000|20
6|7|10.83093|106.622675|10.82873|106.624111666667|291|20000|20
7|8|10.82873|106.624111666667|10.826865|106.625448333333|254|20000|20
8|9|10.826865|106.625448333333|10.8256783333333|106.62666|187|20000|20
9|10|10.8256783333333|106.62666|10.8243516666667|106.628136666667|219|20000|20
10|11|10.8243516666667|106.628136666667|10.823525|106.629078333333|138|20000|20
11|12|10.823525|106.629078333333|10.8227683333333|106.629731666667|110|20000|20
12|13|10.8227683333333|106.629731666667|10.8226616666667|106.629791666667|14|2000|02
13|14|10.8226616666667|106.629791666667|10.8223083333333|106.62994|42|10000|10
14|15|10.8223083333333|106.62994|10.8221333333333|106.629993333333|20|13000|13
15|16|10.8221333333333|106.629993333333|10.8211166666667|106.630398333333|121|20000|20
16|17|10.8211166666667|106.630398333333|10.8199816666667|106.630723333333|131|20000|20
17|18|10.8199816666667|106.630723333333|10.8183333333333|106.63123|191|20000|20
18|19|10.8183333333333|106.63123|10.8165983333333|106.631771666667|202|20000|20
19|20|10.8165983333333|106.631771666667|10.814975|106.632285|189|20000|20
20|21|10.814975|106.632285|10.8141283333333|106.632526666667|98|20000|20
21|22|10.8141283333333|106.632526666667|10.8128716666667|106.632898333333|146|20000|20
22|23|10.8128716666667|106.632898333333|10.811205|106.633385|193|20000|20
23|24|10.811205|106.633385|10.809535|106.63391|194|20000|20
24|25|10.809535|106.63391|10.808095|106.634323333333|166|20000|20
25|26|10.808095|106.634323333333|10.8067666666667|106.634656666667|152|20000|20
26|27|10.8067666666667|106.634656666667|10.8063383333333|106.634728333333|48|11000|11
27|28|10.8063383333333|106.634728333333|10.8062333333333|106.634775|13|10000|10
28|29|10.8062333333333|106.634775|10.8054416666667|106.63523|101|20000|20
