0|1|10.8442516666667|106.614215|10.84324|106.614845|132|20000|20
1|2|10.84324|106.614845|10.8403833333333|106.61662|372|74000|01:14
2|3|10.8403833333333|106.61662|10.8380833333333|106.618115|303|20000|20
3|4|10.8380833333333|106.618115|10.8357566666667|106.619598333333|305|20000|20
4|5|10.8357566666667|106.619598333333|10.835695|106.61961|7|5000|05
5|6|10.835695|106.61961|10.835635|106.61964|7|17000|17
6|7|10.835635|106.61964|10.834345|106.620481666667|170|20000|20
7|8|10.834345|106.620481666667|10.8321233333333|106.621891666667|291|20000|20
8|9|10.8321233333333|106.621891666667|10.8312766666667|106.622428333333|111|14000|14
9|10|10.8312766666667|106.622428333333|10.8312766666667|106.622428333333|0|20000|20
10|11|10.8312766666667|106.622428333333|10.831215|106.622478333333|9|1000|01
11|12|10.831215|106.622478333333|10.82997|106.623281666667|164|20000|20
12|13|10.82997|106.623281666667|10.8290066666667|106.62391|127|18000|18
13|14|10.8290066666667|106.62391|10.8289366666667|106.62395|9|8000|08
14|15|10.8289366666667|106.62395|10.8276366666667|106.624786666667|171|20000|20
15|16|10.8276366666667|106.624786666667|10.8264266666667|106.62565|164|20000|20
16|17|10.8264266666667|106.62565|10.8263683333333|106.6257|8|5000|05
17|18|10.8263683333333|106.6257|10.8263266666667|106.625763333333|8|8000|08
18|19|10.8263266666667|106.625763333333|10.8253083333333|106.626965|173|20000|20
19|20|10.8253083333333|106.626965|10.823965|106.628415|218|20000|20
20|21|10.823965|106.628415|10.82334|106.629075|100|17000|17
21|22|10.82334|106.629075|10.82326|106.629136666667|11|19000|19
22|23|10.82326|106.629136666667|10.823225|106.629178333333|6|4000|04
23|24|10.823225|106.629178333333|10.823155|106.62925|11|4000|04
24|25|10.823155|106.62925|10.8228666666667|106.629546666667|46|15000|15
25|26|10.8228666666667|106.629546666667|10.8228666666667|106.629546666667|0|20000|20
26|27|10.8228666666667|106.629546666667|10.822645|106.629763333333|34|3000|03
27|28|10.822645|106.629763333333|10.8223|106.629935|43|11000|11
28|29|10.8223|106.629935|10.82211|106.630018333333|23|7000|07
29|30|10.82211|106.630018333333|10.8213166666667|106.630291666667|93|20000|20
30|31|10.8213166666667|106.630291666667|10.8213016666667|106.630296666667|2|3000|03
31|32|10.8213016666667|106.630296666667|10.8213016666667|106.630296666667|0|20000|20
32|33|10.8213016666667|106.630296666667|10.8213016666667|106.630296666667|0|20000|20
33|34|10.8213016666667|106.630296666667|10.8211183333333|106.630343333333|21|18000|18
34|35|10.8211183333333|106.630343333333|10.820085|106.630685|121|20000|20
35|36|10.820085|106.630685|10.8180033333333|106.631315|241|20000|20
36|37|10.8180033333333|106.631315|10.8152966666667|106.63214|314|20000|20
37|38|10.8152966666667|106.63214|10.8142983333333|106.632438333333|116|16000|16
38|39|10.8142983333333|106.632438333333|10.8142983333333|106.632438333333|0|20000|20
39|40|10.8142983333333|106.632438333333|10.8141716666667|106.63248|15|3000|03
40|41|10.8141716666667|106.63248|10.812655|106.632946666667|176|20000|20
41|42|10.812655|106.632946666667|10.8101283333333|106.63372|293|20000|20
42|43|10.8101283333333|106.63372|10.8080566666667|106.634306666667|239|20000|20
43|44|10.8080566666667|106.634306666667|10.8065416666667|106.634741666667|175|20000|20
44|45|10.8065416666667|106.634741666667|10.8063333333333|106.634783333333|24|7000|07
45|46|10.8063333333333|106.634783333333|10.8062466666667|106.63483|11|9000|09
46|47|10.8062466666667|106.63483|10.8054183333333|106.63525|103|20000|20
47|48|10.8054183333333|106.63525|10.8043233333333|106.635571666667|127|20000|20
48|49|10.8043233333333|106.635571666667|10.8036116666667|106.635795|83|20000|20
49|50|10.8036116666667|106.635795|10.80334|106.635866666667|31|18000|18
50|51|10.80334|106.635866666667|10.80334|106.635866666667|0|20000|20
51|52|10.80334|106.635866666667|10.8029033333333|106.636061666667|53|18000|18
52|53|10.8029033333333|106.636061666667|10.80236|106.636288333333|65|18000|18
53|54|10.80236|106.636288333333|10.80236|106.636288333333|0|20000|20
54|55|10.80236|106.636288333333|10.80236|106.636288333333|0|20000|20
55|56|10.80236|106.636288333333|10.8019233333333|106.636626666667|61|13000|13
56|57|10.8019233333333|106.636626666667|10.8015383333333|106.637251666667|81|16000|16
57|58|10.8015383333333|106.637251666667|10.80143|106.637356666667|17|9000|09
58|59|10.80143|106.637356666667|10.80105|106.638135|95|20000|20
59|60|10.80105|106.638135|10.8002833333333|106.639605|182|20000|20
60|61|10.8002833333333|106.639605|10.79977|106.640565|119|20000|20
61|62|10.79977|106.640565|10.7997483333333|106.640588333333|4|4000|04
62|63|10.7997483333333|106.640588333333|10.7997483333333|106.640588333333|0|20000|20
63|64|10.7997483333333|106.640588333333|10.7997483333333|106.640588333333|0|20000|20
64|65|10.7997483333333|106.640588333333|10.7997483333333|106.640588333333|0|20000|20
65|66|10.7997483333333|106.640588333333|10.7997483333333|106.640588333333|0|20000|20
66|67|10.7997483333333|106.640588333333|10.7994716666667|106.641093333333|63|8000|08
67|68|10.7994716666667|106.641093333333|10.7989816666667|106.641961666667|109|20000|20
68|69|10.7989816666667|106.641961666667|10.798945|106.642025|8|6000|06
69|70|10.798945|106.642025|10.7988316666667|106.642346666667|37|19000|19
70|71|10.7988316666667|106.642346666667|10.7983766666667|106.643211666667|107|20000|20
71|72|10.7983766666667|106.643211666667|10.7983616666667|106.64323|3|4000|04
72|73|10.7983616666667|106.64323|10.7982566666667|106.643323333333|15|18000|18
73|74|10.7982566666667|106.643323333333|10.7979583333333|106.643996666667|81|20000|20
74|75|10.7979583333333|106.643996666667|10.797515|106.644885|109|21000|21
