0|1|10.8438116666667|106.614495|10.83988|106.616878333333|509|80000|01:20
1|2|10.83988|106.616878333333|10.8373233333333|106.618568333333|339|20000|20
2|3|10.8373233333333|106.618568333333|10.83604|106.619421666667|170|20000|20
3|4|10.83604|106.619421666667|10.83604|106.619421666667|0|2000|02
4|5|10.83604|106.619421666667|10.8359083333333|106.619498333333|17|11000|11
5|6|10.8359083333333|106.619498333333|10.83452|106.620388333333|182|20000|20
6|7|10.83452|106.620388333333|10.832425|106.621721666667|275|20000|20
7|8|10.832425|106.621721666667|10.8300916666667|106.623211666667|306|20000|20
8|9|10.8300916666667|106.623211666667|10.8279333333333|106.62457|282|20000|20
9|10|10.8279333333333|106.62457|10.8263966666667|106.625718333333|212|58000|58
10|11|10.8263966666667|106.625718333333|10.8251466666667|106.627095|205|20000|20
11|12|10.8251466666667|106.627095|10.8239133333333|106.628438333333|201|20000|20
12|13|10.8239133333333|106.628438333333|10.8233316666667|106.629051666667|93|18000|18
13|14|10.8233316666667|106.629051666667|10.82323|106.62919|19|11000|11
14|15|10.82323|106.62919|10.82268|106.629741666667|86|19000|19
15|16|10.82268|106.629741666667|10.822315|106.62993|46|11000|11
16|17|10.822315|106.62993|10.8222066666667|106.629968333333|13|17000|17
17|18|10.8222066666667|106.629968333333|10.8219033333333|106.630075|36|13000|13
18|19|10.8219033333333|106.630075|10.8217533333333|106.63012|17|8000|08
19|20|10.8217533333333|106.63012|10.8217216666667|106.63013|4|4000|04
20|21|10.8217216666667|106.63013|10.8215383333333|106.630201666667|22|20000|20
21|22|10.8215383333333|106.630201666667|10.8214866666667|106.630226666667|6|3000|03
22|23|10.8214866666667|106.630226666667|10.8214866666667|106.630226666667|0|6000|06
23|24|10.8214866666667|106.630226666667|10.8214866666667|106.630226666667|0|20000|20
24|25|10.8214866666667|106.630226666667|10.8213066666667|106.630281666667|21|15000|15
25|26|10.8213066666667|106.630281666667|10.8211116666667|106.630318333333|22|16000|16
26|27|10.8211116666667|106.630318333333|10.8209716666667|106.630373333333|17|9000|09
27|28|10.8209716666667|106.630373333333|10.8194216666667|106.63085|180|20000|20
28|29|10.8194216666667|106.63085|10.8167166666667|106.631688333333|314|20000|20
29|30|10.8167166666667|106.631688333333|10.8143116666667|106.632415|279|20000|20
30|31|10.8143116666667|106.632415|10.8128916666667|106.632833333333|164|20000|20
31|32|10.8128916666667|106.632833333333|10.8128283333333|106.632855|7|4000|04
32|33|10.8128283333333|106.632855|10.8127166666667|106.632888333333|13|4000|04
33|34|10.8127166666667|106.632888333333|10.8110083333333|106.633416666667|199|20000|20
34|35|10.8110083333333|106.633416666667|10.8089766666667|106.633998333333|235|20000|20
35|36|10.8089766666667|106.633998333333|10.8072|106.634546666667|206|20000|20
36|37|10.8072|106.634546666667|10.80694|106.634611666667|30|3000|03
37|38|10.80694|106.634611666667|10.8068533333333|106.634631666667|10|1000|01
38|39|10.8068533333333|106.634631666667|10.8063833333333|106.634748333333|54|9000|09
39|40|10.8063833333333|106.634748333333|10.8062533333333|106.634801666667|16|15000|15
40|41|10.8062533333333|106.634801666667|10.8057516666667|106.635125|66|20000|20
41|42|10.8057516666667|106.635125|10.80488|106.635365|100|20000|20
42|43|10.80488|106.635365|10.8038966666667|106.635671666667|114|20000|20
43|44|10.8038966666667|106.635671666667|10.803385|106.63586|60|20000|20
44|45|10.803385|106.63586|10.8031516666667|106.635938333333|27|13000|13
45|46|10.8031516666667|106.635938333333|10.80308|106.635991666667|10|20000|20
46|47|10.80308|106.635991666667|10.803025|106.636005|6|1000|01
47|48|10.803025|106.636005|10.80221|106.636385|100|20000|20
48|49|10.80221|106.636385|10.8016616666667|106.636825|78|20000|20
49|50|10.8016616666667|106.636825|10.8014766666667|106.637173333333|43|9000|09
50|51|10.8014766666667|106.637173333333|10.8014266666667|106.637326666667|18|6000|06
51|52|10.8014266666667|106.637326666667|10.8007933333333|106.638516666667|148|20000|20
52|53|10.8007933333333|106.638516666667|10.800345|106.639443333333|113|19000|19
53|54|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
54|55|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
55|56|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
56|57|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
57|58|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
58|59|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
59|60|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
60|61|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
61|62|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
62|63|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
63|64|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
64|65|10.800345|106.639443333333|10.800345|106.639443333333|0|20000|20
65|66|10.800345|106.639443333333|10.8000466666667|106.640051666667|74|13000|13
66|67|10.8000466666667|106.640051666667|10.7996183333333|106.640858333333|100|20000|20
67|68|10.7996183333333|106.640858333333|10.7995916666667|106.640923333333|8|5000|05
68|69|10.7995916666667|106.640923333333|10.7994816666667|106.641108333333|24|8000|08
69|70|10.7994816666667|106.641108333333|10.799275|106.641443333333|43|12000|12
70|71|10.799275|106.641443333333|10.7991933333333|106.641553333333|15|20000|20
71|72|10.7991933333333|106.641553333333|10.7991616666667|106.641626666667|9|3000|03
72|73|10.7991616666667|106.641626666667|10.7990983333333|106.641718333333|12|11000|11
73|74|10.7990983333333|106.641718333333|10.7990983333333|106.641718333333|0|20000|20
74|75|10.7990983333333|106.641718333333|10.7988866666667|106.641948333333|34|11000|11
75|76|10.7988866666667|106.641948333333|10.7983083333333|106.643218333333|153|20000|20
76|77|10.7983083333333|106.643218333333|10.798235|106.64335|17|6000|06
77|78|10.798235|106.64335|10.7981416666667|106.643463333333|16|6000|06
78|79|10.7981416666667|106.643463333333|10.7977916666667|106.64422|91|20000|20
79|80|10.7977916666667|106.64422|10.7972316666667|106.645268333333|130|20000|20
80|81|10.7972316666667|106.645268333333|10.797115|106.645475|26|11000|11
81|82|10.797115|106.645475|10.797115|106.645475|0|20000|20
82|83|10.797115|106.645475|10.7970066666667|106.645595|18|10000|10
83|84|10.7970066666667|106.645595|10.7970066666667|106.645595|0|6000|06
84|85|10.7970066666667|106.645595|10.7970066666667|106.645595|0|20000|20
85|86|10.7970066666667|106.645595|10.79686|106.645798333333|28|9000|09
86|87|10.79686|106.645798333333|10.7965666666667|106.6464|73|20000|20
87|88|10.7965666666667|106.6464|10.7965666666667|106.6464|0|1000|01
88|89|10.7965666666667|106.6464|10.7965266666667|106.64652|14|5000|05
89|90|10.7965266666667|106.64652|10.7959616666667|106.647735|147|20000|20
90|91|10.7959616666667|106.647735|10.7952616666667|106.648918333333|151|20000|20
91|92|10.7952616666667|106.648918333333|10.7946183333333|106.650028333333|141|20000|20
92|93|10.7946183333333|106.650028333333|10.794175|106.65094|111|20000|20
93|94|10.794175|106.65094|10.7935683333333|106.651951666667|129|20000|20
94|95|10.7935683333333|106.651951666667|10.7931566666667|106.652865|110|20000|20
95|96|10.7931566666667|106.652865|10.7924816666667|106.653073333333|78|20000|20
96|97|10.7924816666667|106.653073333333|10.7918766666667|106.652721666667|77|21000|21
97|98|10.7918766666667|106.652721666667|10.7915266666667|106.6526|41|19000|19
98|99|10.7915266666667|106.6526|10.7906966666667|106.652425|94|21000|21
99|100|10.7906966666667|106.652425|10.789635|106.652661666667|121|20000|20
100|101|10.789635|106.652661666667|10.7888683333333|106.65285|88|20000|20
101|102|10.7888683333333|106.65285|10.7882466666667|106.653071666667|73|20000|20
102|103|10.7882466666667|106.653071666667|10.7878083333333|106.653176666667|50|20000|20
103|104|10.7878083333333|106.653176666667|10.78759|106.65327|26|12000|12
104|105|10.78759|106.65327|10.78759|106.65327|0|20000|20
105|106|10.78759|106.65327|10.78759|106.65327|0|20000|20
106|107|10.78759|106.65327|10.78759|106.65327|0|20000|20
107|108|10.78759|106.65327|10.78759|106.65327|0|7000|07
108|109|10.78759|106.65327|10.78759|106.65327|0|20000|20
109|110|10.78759|106.65327|10.78759|106.65327|0|20000|20
110|111|10.78759|106.65327|10.78759|106.65327|0|20000|20
111|112|10.78759|106.65327|10.78759|106.65327|0|20000|20
112|113|10.78759|106.65327|10.78759|106.65327|0|20000|20
113|114|10.78759|106.65327|10.78759|106.65327|0|20000|20
114|115|10.78759|106.65327|10.78759|106.65327|0|20000|20
115|116|10.78759|106.65327|10.78759|106.65327|0|20000|20
116|117|10.78759|106.65327|10.7875366666667|106.653366666667|12|12000|12
117|118|10.7875366666667|106.653366666667|10.7865416666667|106.653613333333|114|20000|20
118|119|10.7865416666667|106.653613333333|10.7854216666667|106.65392|129|20000|20
119|120|10.7854216666667|106.65392|10.7845816666667|106.654121666667|96|20000|20
120|121|10.7845816666667|106.654121666667|10.7835833333333|106.65444|116|20000|20
121|122|10.7835833333333|106.65444|10.7824766666667|106.654748333333|128|20000|20
122|123|10.7824766666667|106.654748333333|10.78148|106.655071666667|116|20000|20
123|124|10.78148|106.655071666667|10.7808566666667|106.65521|71|20000|20
124|125|10.7808566666667|106.65521|10.7801933333333|106.6554|77|20000|20
125|126|10.7801933333333|106.6554|10.778695|106.655746666667|171|20000|20
126|127|10.778695|106.655746666667|10.7743183333333|106.657028333333|506|61000|01:01
127|128|10.7743183333333|106.657028333333|10.773075|106.657331666667|142|20000|20
128|129|10.773075|106.657331666667|10.7720383333333|106.657658333333|121|20000|20
129|130|10.7720383333333|106.657658333333|10.7713366666667|106.657815|80|17000|17
130|131|10.7713366666667|106.657815|10.7711716666667|106.657833333333|18|18000|18
131|132|10.7711716666667|106.657833333333|10.7702283333333|106.658166666667|111|20000|20
132|133|10.7702283333333|106.658166666667|10.7689916666667|106.658521666667|143|20000|20
133|134|10.7689916666667|106.658521666667|10.7675066666667|106.658966666667|172|20000|20
134|135|10.7675066666667|106.658966666667|10.7660866666667|106.65936|164|20000|20
135|136|10.7660866666667|106.65936|10.7654316666667|106.659505|75|20000|20
136|137|10.7654316666667|106.659505|10.7648933333333|106.659626666667|61|20000|20
137|138|10.7648933333333|106.659626666667|10.7646666666667|106.659675|26|9000|09
138|139|10.7646666666667|106.659675|10.7646666666667|106.659675|0|8000|08
139|140|10.7646666666667|106.659675|10.7646666666667|106.659675|0|1000|01
140|141|10.7646666666667|106.659675|10.7646666666667|106.659675|0|20000|20
141|142|10.7646666666667|106.659675|10.7643916666667|106.659736666667|31|16000|16
142|143|10.7643916666667|106.659736666667|10.764215|106.659775|20|18000|18
143|144|10.764215|106.659775|10.764215|106.659775|0|20000|20
144|145|10.764215|106.659775|10.764215|106.659775|0|20000|20
145|146|10.764215|106.659775|10.764215|106.659775|0|20000|20
146|147|10.764215|106.659775|10.7639216666667|106.659868333333|34|18000|18
147|148|10.7639216666667|106.659868333333|10.763325|106.660091666667|71|20000|20
148|149|10.763325|106.660091666667|10.762735|106.660353333333|72|20000|20
149|150|10.762735|106.660353333333|10.7625383333333|106.660401666667|22|8000|08
150|151|10.7625383333333|106.660401666667|10.7620683333333|106.660403333333|52|13000|13
151|152|10.7620683333333|106.660403333333|10.7619233333333|106.660448333333|17|8000|08
152|153|10.7619233333333|106.660448333333|10.761815|106.660488333333|13|15000|15
153|154|10.761815|106.660488333333|10.7611583333333|106.660716666667|77|16000|16
154|155|10.7611583333333|106.660716666667|10.7610266666667|106.660783333333|16|8000|08
155|156|10.7610266666667|106.660783333333|10.7607433333333|106.66084|32|10000|10
156|157|10.7607433333333|106.66084|10.7607133333333|106.660871666667|5|20000|20
157|158|10.7607133333333|106.660871666667|10.7606066666667|106.660945|14|4000|04
158|159|10.7606066666667|106.660945|10.760545|106.660966666667|7|9000|09
159|160|10.760545|106.660966666667|10.760545|106.660966666667|0|20000|20
160|161|10.760545|106.660966666667|10.7602366666667|106.6611|37|16000|16
161|162|10.7602366666667|106.6611|10.7598166666667|106.661175|47|13000|13
162|163|10.7598166666667|106.661175|10.75965|106.661216666667|19|19000|19
163|164|10.75965|106.661216666667|10.758985|106.661278333333|74|20000|20
164|165|10.758985|106.661278333333|10.758925|106.661321666667|8|7000|07
165|166|10.758925|106.661321666667|10.758925|106.661321666667|0|20000|20
166|167|10.758925|106.661321666667|10.7586533333333|106.661375|31|7000|07
167|168|10.7586533333333|106.661375|10.758335|106.661355|35|20000|20
168|169|10.758335|106.661355|10.758155|106.660273333333|120|20000|20
169|170|10.758155|106.660273333333|10.7581333333333|106.660163333333|12|2000|02
170|171|10.7581333333333|106.660163333333|10.7580933333333|106.659978333333|21|12000|12
171|172|10.7580933333333|106.659978333333|10.7580733333333|106.659878333333|11|1000|01
172|173|10.7580733333333|106.659878333333|10.757855|106.658901666667|109|21000|21
173|174|10.757855|106.658901666667|10.7577066666667|106.65812|87|20000|20
174|175|10.7577066666667|106.65812|10.7574683333333|106.65688|138|20000|20
175|176|10.7574683333333|106.65688|10.7572|106.65545|159|20000|20
176|177|10.7572|106.65545|10.757005|106.654358333333|121|20000|20
177|178|10.757005|106.654358333333|10.75683|106.653646666667|80|20000|20
178|179|10.75683|106.653646666667|10.7557216666667|106.653626666667|123|20000|20
179|180|10.7557216666667|106.653626666667|10.754835|106.65368|99|20000|20
180|181|10.754835|106.65368|10.754835|106.65368|0|8000|08
181|182|10.754835|106.65368|10.754835|106.65368|0|20000|20
182|183|10.754835|106.65368|10.754835|106.65368|0|20000|20
183|184|10.754835|106.65368|10.7546566666667|106.653688333333|20|6000|06
184|185|10.7546566666667|106.653688333333|10.7544133333333|106.653676666667|27|16000|16
185|186|10.7544133333333|106.653676666667|10.7544133333333|106.653676666667|0|20000|20
186|187|10.7544133333333|106.653676666667|10.7544133333333|106.653676666667|0|20000|20
187|188|10.7544133333333|106.653676666667|10.7544133333333|106.653676666667|0|20000|20
188|189|10.7544133333333|106.653676666667|10.7544133333333|106.653676666667|0|20000|20
189|190|10.7544133333333|106.653676666667|10.75391|106.653735|56|20000|20
190|191|10.75391|106.653735|10.7538183333333|106.653756666667|10|3000|03
191|192|10.7538183333333|106.653756666667|10.75312|106.653631666667|79|20000|20
192|193|10.75312|106.653631666667|10.7528833333333|106.653586666667|27|8000|08
193|194|10.7528833333333|106.653586666667|10.7527166666667|106.653551666667|19|16000|16
194|195|10.7527166666667|106.653551666667|10.75211|106.653371666667|70|11000|11
195|196|10.75211|106.653371666667|10.7520416666667|106.653341666667|8|5000|05
196|197|10.7520416666667|106.653341666667|10.7520416666667|106.653341666667|0|20000|20
197|198|10.7520416666667|106.653341666667|10.7520416666667|106.653341666667|0|20000|20
198|199|10.7520416666667|106.653341666667|10.7520416666667|106.653341666667|0|20000|20
199|200|10.7520416666667|106.653341666667|10.7520416666667|106.653341666667|0|20000|20
200|201|10.7520416666667|106.653341666667|10.7520416666667|106.653341666667|0|20000|20
201|202|10.7520416666667|106.653341666667|10.7520416666667|106.653341666667|0|20000|20
202|203|10.7520416666667|106.653341666667|10.751925|106.653311666667|13|12000|12
203|204|10.751925|106.653311666667|10.7513633333333|106.652905|77|20000|20
204|205|10.7513633333333|106.652905|10.7513033333333|106.652375|58|20000|20
205|206|10.7513033333333|106.652375|10.7513166666667|106.652363333333|2|4000|04
206|207|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
207|208|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
208|209|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
209|210|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
210|211|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
211|212|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
212|213|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
213|214|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
214|215|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
215|216|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
216|217|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
217|218|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
218|219|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
219|220|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
220|221|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
221|222|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
222|223|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
223|224|10.7513166666667|106.652363333333|10.7513166666667|106.652363333333|0|20000|20
224|225|10.7513166666667|106.652363333333|10.7512516666667|106.652338333333|8|20000|20
225|226|10.7512516666667|106.652338333333|10.7511983333333|106.652128333333|24|10000|10
226|227|10.7511983333333|106.652128333333|10.75105|106.651778333333|42|20000|20
227|228|10.75105|106.651778333333|10.7510066666667|106.651171666667|66|20000|20
228|229|10.7510066666667|106.651171666667|10.751025|106.650911666667|28|12000|12
229|230|10.751025|106.650911666667|10.75106|106.650651666667|29|20000|20
230|231|10.75106|106.650651666667|10.7510816666667|106.650616666667|5|2000|02
231|232|10.7510816666667|106.650616666667|10.751505|106.650518333333|48|20000|20
232|233|10.751505|106.650518333333|10.75194|106.650618333333|50|17000|17
233|234|10.75194|106.650618333333|10.7520716666667|106.650636666667|15|13000|13
234|235|10.7520716666667|106.650636666667|10.7528816666667|106.650706666667|90|20000|20
235|236|10.7528816666667|106.650706666667|10.752945|106.6507|7|5000|05
236|237|10.752945|106.6507|10.752945|106.6507|0|20000|20
237|238|10.752945|106.6507|10.75312|106.650703333333|19|17000|17
238|239|10.75312|106.650703333333|10.7533183333333|106.651438333333|83|20000|20
239|240|10.7533183333333|106.651438333333|10.75332|106.652045|66|14000|14
240|241|10.75332|106.652045|10.753355|106.65215|12|6000|06
241|242|10.753355|106.65215|10.7535633333333|106.653338333333|132|20000|20
242|243|10.7535633333333|106.653338333333|10.7535716666667|106.653446666667|12|5000|05
243|244|10.7535716666667|106.653446666667|10.7535716666667|106.653446666667|0|20000|20
244|245|10.7535716666667|106.653446666667|10.7535983333333|106.653571666667|14|12000|12
245|246|10.7535983333333|106.653571666667|10.753715|106.653888333333|37|15000|15
246|247|10.753715|106.653888333333|10.753715|106.653888333333|0|20000|20
247|248|10.753715|106.653888333333|10.7539|106.653845|21|16000|16
