1,benXeAnSuong,benXeCuChi,2016-10-15 04:57:35,2016-10-15 05:39:24,2509,41:49
2,benXeCuChi,benXeAnSuong,2016-10-15 06:51:56,2016-10-15 07:32:35,2439,40:39
3,benXeAnSuong,benXeCuChi,2016-10-15 07:44:30,2016-10-15 08:28:37,2647,44:07
4,benXeCuChi,benXeAnSuong,2016-10-15 08:47:41,2016-10-15 09:33:49,2768,46:08
5,benXeAnSuong,benXeCuChi,2016-10-15 09:39:27,2016-10-15 10:26:01,2794,46:34
6,benXeCuChi,benXeAnSuong,2016-10-15 11:27:17,2016-10-15 12:09:45,2548,42:28
7,benXeAnSuong,benXeCuChi,2016-10-15 12:17:04,2016-10-15 13:06:04,2940,49:00
8,benXeCuChi,benXeAnSuong,2016-10-15 13:25:05,2016-10-15 14:09:21,2656,44:16
9,benXeAnSuong,benXeCuChi,2016-10-15 14:18:41,2016-10-15 15:05:10,2789,46:29
