1,benXeCuChi,benXeAnSuong,2016-10-15 08:52:15,2016-10-15 09:30:15,2280,38:00
2,benXeAnSuong,benXeCuChi,2016-10-15 09:30:15,2016-10-15 12:09:18,9543,02:39:03
3,benXeCuChi,benXeAnSuong,2016-10-15 16:04:26,2016-10-15 16:49:06,2680,44:40
4,benXeAnSuong,benXeCuChi,2016-10-15 16:50:39,2016-10-15 19:37:20,10001,02:46:41
