0|1|10.8440283333333|106.6144|10.8429983333333|106.614996666667|132|50000|50
1|2|10.8429983333333|106.614996666667|10.8424916666667|106.615306666667|66|32000|32
2|3|10.8424916666667|106.615306666667|10.8424916666667|106.615306666667|0|30000|30
3|4|10.8424916666667|106.615306666667|10.8424916666667|106.615306666667|0|30000|30
4|5|10.8424916666667|106.615306666667|10.8424916666667|106.615306666667|0|30000|30
5|6|10.8424916666667|106.615306666667|10.8424916666667|106.615306666667|0|30000|30
6|7|10.8424916666667|106.615306666667|10.84315|106.615275|73|24000|24
7|8|10.84315|106.615275|10.84398|106.614643333333|115|30000|30
8|9|10.84398|106.614643333333|10.8451766666667|106.613876666667|157|30000|30
9|10|10.8451766666667|106.613876666667|10.846285|106.613191666667|144|30000|30
10|11|10.846285|106.613191666667|10.846285|106.613191666667|0|30000|30
11|12|10.846285|106.613191666667|10.8486383333333|106.611611666667|313|53000|53
12|13|10.8486383333333|106.611611666667|10.8494183333333|106.611166666667|99|16000|16
13|14|10.8494183333333|106.611166666667|10.8495183333333|106.611123333333|12|6000|06
14|15|10.8495183333333|106.611123333333|10.8509583333333|106.61015|192|30000|30
15|16|10.8509583333333|106.61015|10.8526633333333|106.609113333333|221|30000|30
16|17|10.8526633333333|106.609113333333|10.85464|106.607823333333|261|80000|01:20
17|18|10.85464|106.607823333333|10.8551866666667|106.607468333333|72|9000|09
18|19|10.8551866666667|106.607468333333|10.8568916666667|106.60628|230|34000|34
19|20|10.8568916666667|106.60628|10.8571033333333|106.606158333333|27|8000|08
20|21|10.8571033333333|106.606158333333|10.8573133333333|106.605996666667|29|17000|17
21|22|10.8573133333333|106.605996666667|10.859665|106.604288333333|321|30000|30
22|23|10.859665|106.604288333333|10.861555|106.602973333333|255|30000|30
23|24|10.861555|106.602973333333|10.8620033333333|106.602681666667|59|12000|12
24|25|10.8620033333333|106.602681666667|10.8620883333333|106.602578333333|15|6000|06
25|26|10.8620883333333|106.602578333333|10.8642883333333|106.601016666667|298|30000|30
26|27|10.8642883333333|106.601016666667|10.8673233333333|106.598896666667|409|30000|30
27|28|10.8673233333333|106.598896666667|10.8693066666667|106.597498333333|268|30000|30
28|29|10.8693066666667|106.597498333333|10.8699033333333|106.597085|80|22000|22
29|30|10.8699033333333|106.597085|10.8699216666667|106.597073333333|2|1000|01
30|31|10.8699216666667|106.597073333333|10.8700066666667|106.597016666667|11|8000|08
31|32|10.8700066666667|106.597016666667|10.8700066666667|106.597016666667|0|30000|30
32|33|10.8700066666667|106.597016666667|10.87029|106.596801666667|39|23000|23
33|34|10.87029|106.596801666667|10.871305|106.596111666667|136|23000|23
34|35|10.871305|106.596111666667|10.871395|106.596035|13|6000|06
35|36|10.871395|106.596035|10.87341|106.594591666667|274|30000|30
36|37|10.87341|106.594591666667|10.8758666666667|106.592848333333|333|30000|30
37|38|10.8758666666667|106.592848333333|10.87741|106.591765|208|28000|28
38|39|10.87741|106.591765|10.8775916666667|106.591616666667|26|22000|22
39|40|10.8775916666667|106.591616666667|10.8798783333333|106.589981666667|311|30000|30
40|41|10.8798783333333|106.589981666667|10.8823683333333|106.58824|336|30000|30
41|42|10.8823683333333|106.58824|10.8835316666667|106.587438333333|156|30000|30
42|43|10.8835316666667|106.587438333333|10.8835316666667|106.587438333333|0|1000|01
43|44|10.8835316666667|106.587438333333|10.8836183333333|106.587391666667|11|16000|16
44|45|10.8836183333333|106.587391666667|10.8845283333333|106.586798333333|120|29000|29
45|46|10.8845283333333|106.586798333333|10.8846233333333|106.586726666667|13|17000|17
46|47|10.8846233333333|106.586726666667|10.88685|106.585115|304|30000|30
47|48|10.88685|106.585115|10.8896166666667|106.583186666667|373|30000|30
48|49|10.8896166666667|106.583186666667|10.8920666666667|106.581503333333|329|31000|31
49|50|10.8920666666667|106.581503333333|10.89484|106.579523333333|377|30000|30
50|51|10.89484|106.579523333333|10.8980166666667|106.577315|428|30000|30
51|52|10.8980166666667|106.577315|10.90039|106.575713333333|317|30000|30
52|53|10.90039|106.575713333333|10.9004866666667|106.575641666667|13|7000|07
53|54|10.9004866666667|106.575641666667|10.9004866666667|106.575641666667|0|30000|30
54|55|10.9004866666667|106.575641666667|10.9030433333333|106.573788333333|349|30000|30
55|56|10.9030433333333|106.573788333333|10.9064166666667|106.571358333333|459|30000|30
56|57|10.9064166666667|106.571358333333|10.9101316666667|106.568741666667|502|30000|30
57|58|10.9101316666667|106.568741666667|10.9135866666667|106.56631|467|30000|30
58|59|10.9135866666667|106.56631|10.9167883333333|106.564105|430|30000|30
59|60|10.9167883333333|106.564105|10.9197683333333|106.562016666667|402|30000|30
60|61|10.9197683333333|106.562016666667|10.92323|106.55959|467|30000|30
61|62|10.92323|106.55959|10.9263916666667|106.557418333333|424|30000|30
62|63|10.9263916666667|106.557418333333|10.927275|106.556846666667|116|23000|23
63|64|10.927275|106.556846666667|10.92756|106.556648333333|38|19000|19
64|65|10.92756|106.556648333333|10.9298083333333|106.554991666667|309|30000|30
65|66|10.9298083333333|106.554991666667|10.931275|106.553735|213|26000|26
66|67|10.931275|106.553735|10.9313166666667|106.553675|8|7000|07
67|68|10.9313166666667|106.553675|10.9331233333333|106.551976666667|273|30000|30
68|69|10.9331233333333|106.551976666667|10.93467|106.550081666667|269|24000|24
69|70|10.93467|106.550081666667|10.93467|106.550081666667|0|30000|30
70|71|10.93467|106.550081666667|10.93475|106.549953333333|17|20000|20
71|72|10.93475|106.549953333333|10.9359016666667|106.547505|296|30000|30
72|73|10.9359016666667|106.547505|10.9377366666667|106.543678333333|465|30000|30
73|74|10.9377366666667|106.543678333333|10.9392983333333|106.5405|388|30000|30
74|75|10.9392983333333|106.5405|10.939525|106.54004|56|11000|11
75|76|10.939525|106.54004|10.939585|106.539916666667|15|9000|09
76|77|10.939585|106.539916666667|10.9408683333333|106.537231666667|326|30000|30
77|78|10.9408683333333|106.537231666667|10.942325|106.53416|372|30000|30
78|79|10.942325|106.53416|10.943395|106.531993333333|265|30000|30
79|80|10.943395|106.531993333333|10.94386|106.531036666667|117|10000|10
80|81|10.94386|106.531036666667|10.9438933333333|106.530978333333|7|1000|01
81|82|10.9438933333333|106.530978333333|10.9439583333333|106.530835|17|6000|06
82|83|10.9439583333333|106.530835|10.94399|106.530751666667|10|6000|06
83|84|10.94399|106.530751666667|10.94521|106.528243333333|306|30000|30
84|85|10.94521|106.528243333333|10.9469366666667|106.524783333333|424|30000|30
85|86|10.9469366666667|106.524783333333|10.9471433333333|106.524496666667|39|10000|10
86|87|10.9471433333333|106.524496666667|10.9472033333333|106.524368333333|16|8000|08
87|88|10.9472033333333|106.524368333333|10.9482916666667|106.522753333333|214|30000|30
88|89|10.9482916666667|106.522753333333|10.95048|106.519535|427|30000|30
89|90|10.95048|106.519535|10.95312|106.515621666667|518|30000|30
90|91|10.95312|106.515621666667|10.95497|106.512961666667|356|24000|24
91|92|10.95497|106.512961666667|10.9551166666667|106.512753333333|28|8000|08
92|93|10.9551166666667|106.512753333333|10.9551816666667|106.512646666667|14|7000|07
93|94|10.9551816666667|106.512646666667|10.9566883333333|106.510376666667|299|30000|30
94|95|10.9566883333333|106.510376666667|10.9585916666667|106.506683333333|455|30000|30
95|96|10.9585916666667|106.506683333333|10.9592566666667|106.505478333333|151|18000|18
96|97|10.9592566666667|106.505478333333|10.9592883333333|106.50539|10|4000|04
97|98|10.9592883333333|106.50539|10.9605566666667|106.502865|310|30000|30
98|99|10.9605566666667|106.502865|10.9609216666667|106.502213333333|82|9000|09
99|100|10.9609216666667|106.502213333333|10.9609833333333|106.502128333333|12|6000|06
100|101|10.9609833333333|106.502128333333|10.9610233333333|106.502016666667|13|11000|11
101|102|10.9610233333333|106.502016666667|10.9621616666667|106.500026666667|251|30000|30
102|103|10.9621616666667|106.500026666667|10.9632416666667|106.49813|239|30000|30
103|104|10.9632416666667|106.49813|10.9641566666667|106.49656|199|30000|30
104|105|10.9641566666667|106.49656|10.9653166666667|106.493996666667|308|31000|31
105|106|10.9653166666667|106.493996666667|10.9658016666667|106.492906666667|131|20000|20
106|107|10.9658016666667|106.492906666667|10.9658333333333|106.492793333333|13|7000|07
107|108|10.9658333333333|106.492793333333|10.966725|106.490371666667|282|30000|30
108|109|10.966725|106.490371666667|10.9679733333333|106.486973333333|396|30000|30
109|110|10.9679733333333|106.486973333333|10.969665|106.483878333333|387|30000|30
110|111|10.969665|106.483878333333|10.971125|106.482005|261|30000|30
