0|1|10.9712266666667|106.482105|10.96905|106.484553333333|361|91000|01:31
1|2|10.96905|106.484553333333|10.96905|106.484553333333|0|20000|20
2|3|10.96905|106.484553333333|10.96892|106.484771666667|28|3000|03
3|4|10.96892|106.484771666667|10.9683416666667|106.485705|120|20000|20
4|5|10.9683416666667|106.485705|10.9680316666667|106.486626666667|106|20000|20
5|6|10.9680316666667|106.486626666667|10.9675416666667|106.487751666667|134|20000|20
6|7|10.9675416666667|106.487751666667|10.96727|106.488708333333|109|20000|20
7|8|10.96727|106.488708333333|10.96673|106.49015|168|20000|20
8|9|10.96673|106.49015|10.9661|106.491738333333|187|20000|20
9|10|10.9661|106.491738333333|10.9655433333333|106.493091666667|160|20000|20
10|11|10.9655433333333|106.493091666667|10.9655216666667|106.493128333333|5|5000|05
11|12|10.9655216666667|106.493128333333|10.9655133333333|106.49324|12|6000|06
12|13|10.9655133333333|106.49324|10.964955|106.494746666667|176|20000|20
13|14|10.964955|106.494746666667|10.9641733333333|106.496346666667|195|20000|20
14|15|10.9641733333333|106.496346666667|10.963305|106.49786|191|20000|20
15|16|10.963305|106.49786|10.9623566666667|106.499371666667|196|20000|20
16|17|10.9623566666667|106.499371666667|10.9614266666667|106.500976666667|203|20000|20
17|18|10.9614266666667|106.500976666667|10.96077|106.502188333333|151|20000|20
18|19|10.96077|106.502188333333|10.9607133333333|106.502296666667|13|6000|06
19|20|10.9607133333333|106.502296666667|10.9607133333333|106.502296666667|0|20000|20
20|21|10.9607133333333|106.502296666667|10.9607133333333|106.502296666667|0|20000|20
21|22|10.9607133333333|106.502296666667|10.96075|106.502436666667|16|7000|07
22|23|10.96075|106.502436666667|10.959925|106.503933333333|187|20000|20
23|24|10.959925|106.503933333333|10.9589516666667|106.505826666667|233|20000|20
24|25|10.9589516666667|106.505826666667|10.9579033333333|106.507846666667|249|20000|20
25|26|10.9579033333333|106.507846666667|10.9569483333333|106.509741666667|233|20000|20
26|27|10.9569483333333|106.509741666667|10.95671|106.51|39|9000|09
27|28|10.95671|106.51|10.9566333333333|106.510131666667|17|14000|14
28|29|10.9566333333333|106.510131666667|10.9555366666667|106.511898333333|228|20000|20
29|30|10.9555366666667|106.511898333333|10.9540016666667|106.514135|298|20000|20
30|31|10.9540016666667|106.514135|10.9526333333333|106.516165|269|20000|20
31|32|10.9526333333333|106.516165|10.9515383333333|106.517775|214|20000|20
32|33|10.9515383333333|106.517775|10.9504416666667|106.519411666667|216|20000|20
33|34|10.9504416666667|106.519411666667|10.9492983333333|106.521085|223|20000|20
34|35|10.9492983333333|106.521085|10.9482533333333|106.522613333333|203|20000|20
35|36|10.9482533333333|106.522613333333|10.94775|106.523273333333|91|20000|20
36|37|10.94775|106.523273333333|10.94775|106.523273333333|0|3000|03
37|38|10.94775|106.523273333333|10.947705|106.523361666667|11|6000|06
38|39|10.947705|106.523361666667|10.94683|106.524671666667|173|20000|20
39|40|10.94683|106.524671666667|10.9457716666667|106.526783333333|259|20000|20
40|41|10.9457716666667|106.526783333333|10.944745|106.528961666667|264|20000|20
41|42|10.944745|106.528961666667|10.9437566666667|106.530918333333|240|20000|20
42|43|10.9437566666667|106.530918333333|10.94371|106.531041666667|14|9000|09
43|44|10.94371|106.531041666667|10.9436966666667|106.531093333333|6|2000|02
44|45|10.9436966666667|106.531093333333|10.9429733333333|106.532633333333|186|20000|20
45|46|10.9429733333333|106.532633333333|10.9423816666667|106.53387|150|20000|20
46|47|10.9423816666667|106.53387|10.9417833333333|106.535046666667|145|20000|20
47|48|10.9417833333333|106.535046666667|10.9411566666667|106.536481666667|171|20000|20
48|49|10.9411566666667|106.536481666667|10.94059|106.537728333333|150|20000|20
49|50|10.94059|106.537728333333|10.9395|106.539876666667|264|20000|20
50|51|10.9395|106.539876666667|10.9392166666667|106.540468333333|72|13000|13
51|52|10.9392166666667|106.540468333333|10.9391866666667|106.540575|12|7000|07
52|53|10.9391866666667|106.540575|10.938465|106.542113333333|186|20000|20
53|54|10.938465|106.542113333333|10.9372166666667|106.544556666667|301|20000|20
54|55|10.9372166666667|106.544556666667|10.935895|106.547263333333|330|20000|20
55|56|10.935895|106.547263333333|10.9349716666667|106.549146666667|230|20000|20
56|57|10.9349716666667|106.549146666667|10.9344983333333|106.550016666667|109|20000|20
57|58|10.9344983333333|106.550016666667|10.9335483333333|106.55138|183|20000|20
58|59|10.9335483333333|106.55138|10.931605|106.553178333333|292|20000|20
59|60|10.931605|106.553178333333|10.9293966666667|106.555095|323|20000|20
60|61|10.9293966666667|106.555095|10.9272716666667|106.556653333333|291|20000|20
61|62|10.9272716666667|106.556653333333|10.9264816666667|106.557118333333|101|20000|20
62|63|10.9264816666667|106.557118333333|10.9263883333333|106.55717|12|13000|13
63|64|10.9263883333333|106.55717|10.9248966666667|106.558293333333|206|20000|20
64|65|10.9248966666667|106.558293333333|10.9225316666667|106.559955|319|20000|20
65|66|10.9225316666667|106.559955|10.92002|106.561716666667|339|20000|20
66|67|10.92002|106.561716666667|10.9177933333333|106.563293333333|302|20000|20
67|68|10.9177933333333|106.563293333333|10.91623|106.564351666667|209|20000|20
68|69|10.91623|106.564351666667|10.9162266666667|106.56435|0|2000|02
69|70|10.9162266666667|106.56435|10.91612|106.564443333333|16|7000|07
70|71|10.91612|106.564443333333|10.91461|106.565483333333|203|20000|20
71|72|10.91461|106.565483333333|10.9125416666667|106.566926666667|279|20000|20
72|73|10.9125416666667|106.566926666667|10.91054|106.568356666667|272|20000|20
73|74|10.91054|106.568356666667|10.9084666666667|106.569843333333|282|20000|20
74|75|10.9084666666667|106.569843333333|10.90624|106.571353333333|297|20000|20
75|76|10.90624|106.571353333333|10.90411|106.572825|286|20000|20
76|77|10.90411|106.572825|10.902015|106.574328333333|285|20000|20
77|78|10.902015|106.574328333333|10.9006666666667|106.575305|184|20000|20
78|79|10.9006666666667|106.575305|10.9005716666667|106.57536|12|11000|11
79|80|10.9005716666667|106.57536|10.900375|106.575456666667|24|12000|12
80|81|10.900375|106.575456666667|10.8992183333333|106.576271666667|156|20000|20
81|82|10.8992183333333|106.576271666667|10.89738|106.577538333333|247|20000|20
82|83|10.89738|106.577538333333|10.8959616666667|106.578561666667|193|20000|20
83|84|10.8959616666667|106.578561666667|10.89585|106.57862|14|12000|12
84|85|10.89585|106.57862|10.8955133333333|106.578866666667|46|7000|07
85|86|10.8955133333333|106.578866666667|10.893765|106.58005|233|20000|20
86|87|10.893765|106.58005|10.8918883333333|106.581376666667|254|20000|20
87|88|10.8918883333333|106.581376666667|10.889835|106.582843333333|279|20000|20
88|89|10.889835|106.582843333333|10.8878516666667|106.584238333333|268|20000|20
89|90|10.8878516666667|106.584238333333|10.8858383333333|106.585645|271|20000|20
90|91|10.8858383333333|106.585645|10.8845066666667|106.586606666667|182|20000|20
91|92|10.8845066666667|106.586606666667|10.8844|106.58668|14|8000|08
92|93|10.8844|106.58668|10.8844|106.58668|0|20000|20
93|94|10.8844|106.58668|10.8843133333333|106.58673|11|6000|06
94|95|10.8843133333333|106.58673|10.8831633333333|106.587485|152|20000|20
95|96|10.8831633333333|106.587485|10.8811966666667|106.588893333333|267|20000|20
96|97|10.8811966666667|106.588893333333|10.8791816666667|106.590288333333|271|20000|20
97|98|10.8791816666667|106.590288333333|10.877655|106.591403333333|209|20000|20
98|99|10.877655|106.591403333333|10.8771383333333|106.591746666667|69|13000|13
99|100|10.8771383333333|106.591746666667|10.877035|106.591806666667|13|6000|06
100|101|10.877035|106.591806666667|10.87555|106.592856666667|201|20000|20
101|102|10.87555|106.592856666667|10.8736133333333|106.59423|262|20000|20
102|103|10.8736133333333|106.59423|10.87188|106.595491666667|237|20000|20
103|104|10.87188|106.595491666667|10.8710133333333|106.596118333333|118|20000|20
104|105|10.8710133333333|106.596118333333|10.8709866666667|106.596116666667|3|4000|04
105|106|10.8709866666667|106.596116666667|10.8709866666667|106.596116666667|0|20000|20
106|107|10.8709866666667|106.596116666667|10.8709083333333|106.59613|9|15000|15
107|108|10.8709083333333|106.59613|10.8700366666667|106.596713333333|116|19000|19
108|109|10.8700366666667|106.596713333333|10.869895|106.596811666667|19|7000|07
109|110|10.869895|106.596811666667|10.86977|106.596856666667|15|6000|06
110|111|10.86977|106.596856666667|10.868335|106.597968333333|200|20000|20
111|112|10.868335|106.597968333333|10.8666533333333|106.599165|228|20000|20
112|113|10.8666533333333|106.599165|10.8649716666667|106.600375|229|20000|20
113|114|10.8649716666667|106.600375|10.8636333333333|106.601355|183|20000|20
114|115|10.8636333333333|106.601355|10.8626766666667|106.601971666667|126|20000|20
115|116|10.8626766666667|106.601971666667|10.8620233333333|106.602385|86|20000|20
116|117|10.8620233333333|106.602385|10.8616766666667|106.602668333333|49|20000|20
117|118|10.8616766666667|106.602668333333|10.86079|106.603276666667|119|20000|20
118|119|10.86079|106.603276666667|10.8593466666667|106.604258333333|193|20000|20
119|120|10.8593466666667|106.604258333333|10.8581033333333|106.605198333333|172|20000|20
120|121|10.8581033333333|106.605198333333|10.8570833333333|106.605946666667|140|20000|20
121|122|10.8570833333333|106.605946666667|10.8563633333333|106.606403333333|94|20000|20
122|123|10.8563633333333|106.606403333333|10.85565|106.606903333333|96|20000|20
123|124|10.85565|106.606903333333|10.8551266666667|106.607243333333|69|20000|20
124|125|10.8551266666667|106.607243333333|10.8536816666667|106.608185|191|20000|20
125|126|10.8536816666667|106.608185|10.8529283333333|106.60871|102|20000|20
126|127|10.8529283333333|106.60871|10.8511133333333|106.609948333333|243|20000|20
127|128|10.8511133333333|106.609948333333|10.8496016666667|106.610951666667|201|20000|20
128|129|10.8496016666667|106.610951666667|10.84959|106.610978333333|3|4000|04
129|130|10.84959|106.610978333333|10.849495|106.611056666667|14|5000|05
130|131|10.849495|106.611056666667|10.848535|106.61164|124|20000|20
131|132|10.848535|106.61164|10.8475483333333|106.612233333333|127|21000|21
132|133|10.8475483333333|106.612233333333|10.846865|106.61262|87|20000|20
133|134|10.846865|106.61262|10.84575|106.613345|147|20000|20
134|135|10.84575|106.613345|10.84502|106.613703333333|90|20000|20
135|136|10.84502|106.613703333333|10.8446583333333|106.61394|48|20000|20
136|137|10.8446583333333|106.61394|10.8445383333333|106.614011666667|15|5000|05
137|138|10.8445383333333|106.614011666667|10.8441583333333|106.613766666667|50|20000|20
