0|1|10.9713366666667|106.482173333333|10.97072|106.482313333333|70|11000|11
1|2|10.97072|106.482313333333|10.9700566666667|106.483285|129|30000|30
2|3|10.9700566666667|106.483285|10.969105|106.484683333333|186|30000|30
3|4|10.969105|106.484683333333|10.9683283333333|106.485791666667|149|30000|30
4|5|10.9683283333333|106.485791666667|10.9679083333333|106.48682|122|30000|30
5|6|10.9679083333333|106.48682|10.9673516666667|106.48853|197|30000|30
6|7|10.9673516666667|106.48853|10.966565|106.490555|238|30000|30
7|8|10.966565|106.490555|10.96569|106.492823333333|266|30000|30
8|9|10.96569|106.492823333333|10.9656133333333|106.49302|23|7000|07
9|10|10.9656133333333|106.49302|10.965575|106.49312|12|12000|12
10|11|10.965575|106.49312|10.9649383333333|106.49472|188|30000|30
11|12|10.9649383333333|106.49472|10.9646133333333|106.495438333333|86|27000|27
12|13|10.9646133333333|106.495438333333|10.96453|106.495641666667|24|16000|16
13|14|10.96453|106.495641666667|10.963315|106.497785|270|30000|30
14|15|10.963315|106.497785|10.9615166666667|106.500901666667|395|31000|31
15|16|10.9615166666667|106.500901666667|10.9602433333333|106.503301666667|298|30000|30
16|17|10.9602433333333|106.503301666667|10.9590566666667|106.50556|280|30000|30
17|18|10.9590566666667|106.50556|10.9576483333333|106.508335|341|30000|30
18|19|10.9576483333333|106.508335|10.9564516666667|106.510548333333|276|30000|30
19|20|10.9564516666667|106.510548333333|10.9548383333333|106.512958333333|318|30000|30
20|21|10.9548383333333|106.512958333333|10.95325|106.515311666667|312|30000|30
21|22|10.95325|106.515311666667|10.951615|106.517735|321|30000|30
22|23|10.951615|106.517735|10.94998|106.520126666667|318|30000|30
23|24|10.94998|106.520126666667|10.9485166666667|106.52227|285|30000|30
24|25|10.9485166666667|106.52227|10.9478033333333|106.523246666667|133|22000|22
25|26|10.9478033333333|106.523246666667|10.9476633333333|106.52349|31|29000|29
26|27|10.9476633333333|106.52349|10.94658|106.525213333333|223|30000|30
27|28|10.94658|106.525213333333|10.94525|106.528025|341|30000|30
28|29|10.94525|106.528025|10.9438133333333|106.53088|350|30000|30
29|30|10.9438133333333|106.53088|10.9438116666667|106.530891666667|1|4000|04
30|31|10.9438116666667|106.530891666667|10.9437483333333|106.531015|15|7000|07
31|32|10.9437483333333|106.531015|10.94266|106.533321666667|279|30000|30
32|33|10.94266|106.533321666667|10.9412733333333|106.536173333333|347|30000|30
33|34|10.9412733333333|106.536173333333|10.9399|106.538986666667|343|30000|30
34|35|10.9399|106.538986666667|10.9390683333333|106.540715|210|30000|30
35|36|10.9390683333333|106.540715|10.9390683333333|106.540715|0|3000|03
36|37|10.9390683333333|106.540715|10.9390083333333|106.540861666667|17|16000|16
37|38|10.9390083333333|106.540861666667|10.9379233333333|106.54307|270|30000|30
38|39|10.9379233333333|106.54307|10.9365283333333|106.546013333333|357|30000|30
39|40|10.9365283333333|106.546013333333|10.9352633333333|106.54859|315|30000|30
40|41|10.9352633333333|106.54859|10.9340766666667|106.550735|269|30000|30
41|42|10.9340766666667|106.550735|10.9326233333333|106.552325|237|29000|29
42|43|10.9326233333333|106.552325|10.9324966666667|106.552438333333|19|17000|17
43|44|10.9324966666667|106.552438333333|10.9306|106.554175|284|30000|30
44|45|10.9306|106.554175|10.92765|106.556418333333|409|30000|30
45|46|10.92765|106.556418333333|10.9267366666667|106.556993333333|119|20000|20
46|47|10.9267366666667|106.556993333333|10.9266316666667|106.557075|15|20000|20
