1,benXeCuChi,benXeAnSuong,2016-10-11 06:22:03,2016-10-11 07:05:32,2609,43:29
2,benXeAnSuong,benXeCuChi,2016-10-11 07:14:41,2016-10-11 07:57:09,2548,42:28
3,benXeCuChi,benXeAnSuong,2016-10-11 07:59:57,2016-10-11 08:47:43,2866,47:46
4,benXeAnSuong,benXeCuChi,2016-10-11 08:47:43,2016-10-11 14:04:49,19026,05:17:06
5,benXeCuChi,benXeAnSuong,2016-10-11 16:55:40,2016-10-11 17:41:19,2739,45:39
6,benXeAnSuong,benXeCuChi,2016-10-11 17:48:45,2016-10-11 18:38:30,2985,49:45
7,benXeCuChi,benXeAnSuong,2016-10-11 19:11:14,2016-10-11 19:55:07,2633,43:53
8,benXeAnSuong,benXeCuChi,2016-10-11 20:16:59,2016-10-11 20:56:49,2390,39:50
