1,benXeAnSuong,benXeCuChi,2016-10-10 04:58:45,2016-10-10 07:12:18,8013,02:13:33
2,benXeCuChi,benXeAnSuong,2016-10-10 07:58:20,2016-10-10 08:35:30,2230,37:10
3,benXeAnSuong,benXeCuChi,2016-10-10 08:35:30,2016-10-10 11:08:53,9203,02:33:23
4,benXeCuChi,benXeAnSuong,2016-10-10 11:49:10,2016-10-10 12:28:42,2372,39:32
5,benXeAnSuong,benXeCuChi,2016-10-10 12:28:42,2016-10-10 15:17:00,10098,02:48:18
6,benXeCuChi,benXeAnSuong,2016-10-10 15:19:49,2016-10-10 16:41:01,4872,01:21:12
7,benXeAnSuong,benXeCuChi,2016-10-10 16:41:01,2016-10-10 19:26:24,9923,02:45:23
