1,benXeCuChi,benXeAnSuong,2016-10-16 04:42:07,2016-10-16 05:17:36,2129,35:29
2,benXeAnSuong,benXeCuChi,2016-10-16 05:17:36,2016-10-16 07:51:44,9248,02:34:08
3,benXeCuChi,benXeAnSuong,2016-10-16 12:31:06,2016-10-16 13:08:36,2250,37:30
4,benXeAnSuong,benXeCuChi,2016-10-16 13:08:36,2016-10-16 15:59:15,10239,02:50:39
