1,benXeCuChi,benXeAnSuong,2016-10-16 05:08:55,2016-10-16 05:48:10,2355,39:15
2,benXeAnSuong,benXeCuChi,2016-10-16 05:48:10,2016-10-16 07:59:49,7899,02:11:39
3,benXeCuChi,benXeAnSuong,2016-10-16 08:44:41,2016-10-16 09:22:38,2277,37:57
4,benXeAnSuong,benXeCuChi,2016-10-16 09:22:38,2016-10-16 11:58:10,9332,02:35:32
