1,benXeCuChi,benXeAnSuong,2016-10-16 05:16:44,2016-10-16 05:52:46,2162,36:02
2,benXeAnSuong,benXeCuChi,2016-10-16 05:52:46,2016-10-16 08:06:06,8000,02:13:20
3,benXeCuChi,benXeAnSuong,2016-10-16 16:02:16,2016-10-16 16:45:21,2585,43:05
4,benXeAnSuong,benXeCuChi,2016-10-16 18:35:23,2016-10-16 19:09:38,2055,34:15
