1,benXeCuChi,benXeAnSuong,2016-10-05 12:22:46,2016-10-05 13:05:51,2585,43:05
2,benXeAnSuong,benXeCuChi,2016-10-05 13:18:04,2016-10-05 14:00:45,2561,42:41
3,benXeCuChi,benXeAnSuong,2016-10-05 14:18:55,2016-10-05 15:02:32,2617,43:37
4,benXeAnSuong,benXeCuChi,2016-10-05 15:11:57,2016-10-05 15:59:12,2835,47:15
5,benXeCuChi,benXeAnSuong,2016-10-05 16:17:09,2016-10-05 17:00:07,2578,42:58
6,benXeAnSuong,benXeCuChi,2016-10-05 17:11:42,2016-10-05 17:56:40,2698,44:58
7,benXeCuChi,benXeAnSuong,2016-10-05 19:20:30,2016-10-05 20:00:04,2374,39:34
8,benXeAnSuong,benXeCuChi,2016-10-05 20:31:00,2016-10-05 21:04:41,2021,33:41
