0|1|10.8441733333333|106.614051666667|10.8426666666667|106.615656666667|242|140000|02:20
1|2|10.8426666666667|106.615656666667|10.84339|106.614976666667|109|30000|30
2|3|10.84339|106.614976666667|10.8439316666667|106.614655|70|30000|30
3|4|10.8439316666667|106.614655|10.844685|106.614151666667|100|30000|30
4|5|10.844685|106.614151666667|10.8457466666667|106.613515|137|30000|30
5|6|10.8457466666667|106.613515|10.8457466666667|106.613515|0|30000|30
6|7|10.8457466666667|106.613515|10.8469716666667|106.61265|166|113000|01:53
7|8|10.8469716666667|106.61265|10.847035|106.612603333333|9|26000|26
8|9|10.847035|106.612603333333|10.848755|106.61148|227|30000|30
9|10|10.848755|106.61148|10.8494366666667|106.61114|84|16000|16
10|11|10.8494366666667|106.61114|10.84953|106.611085|12|4000|04
11|12|10.84953|106.611085|10.8513416666667|106.609823333333|244|30000|30
12|13|10.8513416666667|106.609823333333|10.8535166666667|106.608471666667|283|30000|30
13|14|10.8535166666667|106.608471666667|10.85456|106.607833333333|135|21000|21
14|15|10.85456|106.607833333333|10.8546366666667|106.607821666667|9|17000|17
15|16|10.8546366666667|106.607821666667|10.855875|106.606921666667|169|30000|30
16|17|10.855875|106.606921666667|10.8569633333333|106.606213333333|144|22000|22
17|18|10.8569633333333|106.606213333333|10.8570333333333|106.606175|9|6000|06
18|19|10.8570333333333|106.606175|10.85909|106.604665|282|30000|30
19|20|10.85909|106.604665|10.8609833333333|106.603311666667|257|30000|30
20|21|10.8609833333333|106.603311666667|10.8610866666667|106.60323|15|6000|06
21|22|10.8610866666667|106.60323|10.8611583333333|106.603168333333|10|31000|31
22|23|10.8611583333333|106.603168333333|10.8612|106.603135|6|1000|01
23|24|10.8612|106.603135|10.8619816666667|106.602611666667|104|19000|19
24|25|10.8619816666667|106.602611666667|10.862125|106.60255|17|12000|12
25|26|10.862125|106.60255|10.86479|106.600591666667|365|30000|30
26|27|10.86479|106.600591666667|10.86812|106.59825|450|29000|29
27|28|10.86812|106.59825|10.869875|106.59708|233|31000|31
28|29|10.869875|106.59708|10.8701083333333|106.596873333333|34|26000|26
29|30|10.8701083333333|106.596873333333|10.872125|106.595368333333|278|30000|30
30|31|10.872125|106.595368333333|10.8757616666667|106.592843333333|489|30000|30
31|32|10.8757616666667|106.592843333333|10.8772683333333|106.591781666667|204|20000|20
32|33|10.8772683333333|106.591781666667|10.8772683333333|106.591781666667|0|30000|30
33|34|10.8772683333333|106.591781666667|10.877385|106.591726666667|14|3000|03
34|35|10.877385|106.591726666667|10.87967|106.5901|310|30000|30
35|36|10.87967|106.5901|10.882175|106.58834|338|30000|30
36|37|10.882175|106.58834|10.882985|106.58778|109|23000|23
37|38|10.882985|106.58778|10.883055|106.587728333333|10|10000|10
38|39|10.883055|106.587728333333|10.8844416666667|106.586796666667|185|29000|29
39|40|10.8844416666667|106.586796666667|10.884495|106.58677|7|9000|09
40|41|10.884495|106.58677|10.8868666666667|106.585018333333|326|30000|30
41|42|10.8868666666667|106.585018333333|10.8903183333333|106.582611666667|465|30000|30
42|43|10.8903183333333|106.582611666667|10.8921066666667|106.581421666667|238|30000|30
43|44|10.8921066666667|106.581421666667|10.8923283333333|106.581275|29|14000|14
44|45|10.8923283333333|106.581275|10.8923933333333|106.581208333333|10|15000|15
45|46|10.8923933333333|106.581208333333|10.8931066666667|106.58076|93|20000|20
46|47|10.8931066666667|106.58076|10.8931833333333|106.580703333333|11|5000|05
47|48|10.8931833333333|106.580703333333|10.8953|106.579178333333|288|30000|30
48|49|10.8953|106.579178333333|10.8984016666667|106.57693|423|30000|30
49|50|10.8984016666667|106.57693|10.8998416666667|106.576013333333|189|22000|22
50|51|10.8998416666667|106.576013333333|10.8998416666667|106.576013333333|0|30000|30
51|52|10.8998416666667|106.576013333333|10.8999683333333|106.575886666667|20|9000|09
52|53|10.8999683333333|106.575886666667|10.9015883333333|106.574715|221|30000|30
53|54|10.9015883333333|106.574715|10.9052466666667|106.572098333333|497|30000|30
54|55|10.9052466666667|106.572098333333|10.9092783333333|106.569278333333|544|30000|30
55|56|10.9092783333333|106.569278333333|10.9129866666667|106.566706666667|499|30000|30
56|57|10.9129866666667|106.566706666667|10.91671|106.564158333333|499|30000|30
57|58|10.91671|106.564158333333|10.916925|106.564005|29|8000|08
58|59|10.916925|106.564005|10.9169716666667|106.563956666667|7|7000|07
59|60|10.9169716666667|106.563956666667|10.9190033333333|106.562546666667|273|30000|30
60|61|10.9190033333333|106.562546666667|10.9226983333333|106.559886666667|503|30000|30
61|62|10.9226983333333|106.559886666667|10.9261716666667|106.55752|465|30000|30
62|63|10.9261716666667|106.55752|10.9274916666667|106.556691666667|172|30000|30
63|64|10.9274916666667|106.556691666667|10.9275783333333|106.556613333333|13|15000|15
64|65|10.9275783333333|106.556613333333|10.9296633333333|106.555053333333|288|30000|30
65|66|10.9296633333333|106.555053333333|10.9322133333333|106.55276|378|30000|30
66|67|10.9322133333333|106.55276|10.9345166666667|106.550311666667|370|30000|30
67|68|10.9345166666667|106.550311666667|10.9349066666667|106.549618333333|87|24000|24
68|69|10.9349066666667|106.549618333333|10.9349983333333|106.54942|24|10000|10
69|70|10.9349983333333|106.54942|10.93593|106.547338333333|250|31000|31
70|71|10.93593|106.547338333333|10.9378116666667|106.543505|468|29000|29
71|72|10.9378116666667|106.543505|10.938875|106.541343333333|264|27000|27
72|73|10.938875|106.541343333333|10.938995|106.541225|19|20000|20
73|74|10.938995|106.541225|10.939465|106.540185|125|20000|20
74|75|10.939465|106.540185|10.9394983333333|106.540106666667|9|15000|15
75|76|10.9394983333333|106.540106666667|10.9407483333333|106.537486666667|318|30000|30
76|77|10.9407483333333|106.537486666667|10.9424833333333|106.53378|448|30000|30
77|78|10.9424833333333|106.53378|10.94395|106.53096|348|30000|30
78|79|10.94395|106.53096|10.9439566666667|106.53095|1|4000|04
79|80|10.9439566666667|106.53095|10.9439483333333|106.530963333333|2|6000|06
80|81|10.9439483333333|106.530963333333|10.9451483333333|106.528398333333|310|30000|30
81|82|10.9451483333333|106.528398333333|10.9469133333333|106.524771666667|442|30000|30
82|83|10.9469133333333|106.524771666667|10.9470983333333|106.524516666667|35|9000|09
83|84|10.9470983333333|106.524516666667|10.9473283333333|106.52421|42|24000|24
84|85|10.9473283333333|106.52421|10.9478016666667|106.523531666667|91|20000|20
85|86|10.9478016666667|106.523531666667|10.9479|106.523413333333|17|6000|06
86|87|10.9479|106.523413333333|10.9493933333333|106.521178333333|295|30000|30
87|88|10.9493933333333|106.521178333333|10.950685|106.51934|247|30000|30
88|89|10.950685|106.51934|10.952695|106.516336666667|397|30000|30
