0|1|10.9714166666667|106.481905|10.9712633333333|106.48167|31|10000|10
1|2|10.9712633333333|106.48167|10.9711066666667|106.481716666667|18|10000|10
2|3|10.9711066666667|106.481716666667|10.971|106.481831666667|17|10000|10
3|4|10.971|106.481831666667|10.9709066666667|106.481931666667|15|10000|10
4|5|10.9709066666667|106.481931666667|10.970805|106.482075|19|10000|10
5|6|10.970805|106.482075|10.9706766666667|106.482215|21|10000|10
6|7|10.9706766666667|106.482215|10.9706466666667|106.482256666667|6|10000|10
7|8|10.9706466666667|106.482256666667|10.970525|106.482425|23|10000|10
8|9|10.970525|106.482425|10.9704366666667|106.482616666667|23|10000|10
9|10|10.9704366666667|106.482616666667|10.9702833333333|106.48282|28|10000|10
10|11|10.9702833333333|106.48282|10.97014|106.483036666667|29|10000|10
11|12|10.97014|106.483036666667|10.9700566666667|106.483131666667|14|10000|10
12|13|10.9700566666667|106.483131666667|10.9698083333333|106.483548333333|53|10000|10
13|14|10.9698083333333|106.483548333333|10.9694416666667|106.484055|69|10000|10
14|15|10.9694416666667|106.484055|10.9690983333333|106.484516666667|63|10000|10
15|16|10.9690983333333|106.484516666667|10.9688316666667|106.48493|54|10000|10
16|17|10.9688316666667|106.48493|10.9685816666667|106.485315|50|10000|10
17|18|10.9685816666667|106.485315|10.968415|106.485606666667|37|10000|10
18|19|10.968415|106.485606666667|10.968245|106.485801666667|28|10000|10
19|20|10.968245|106.485801666667|10.968145|106.486083333333|33|10000|10
20|21|10.968145|106.486083333333|10.9679866666667|106.486591666667|58|10000|10
21|22|10.9679866666667|106.486591666667|10.9676816666667|106.48738|92|10000|10
22|23|10.9676816666667|106.48738|10.9674233333333|106.488136666667|87|10000|10
23|24|10.9674233333333|106.488136666667|10.9671633333333|106.488903333333|89|10000|10
24|25|10.9671633333333|106.488903333333|10.966905|106.489618333333|83|8000|08
25|26|10.966905|106.489618333333|10.9665266666667|106.490603333333|115|10000|10
26|27|10.9665266666667|106.490603333333|10.966135|106.49162|119|10000|10
27|28|10.966135|106.49162|10.96572|106.492713333333|128|10000|10
28|29|10.96572|106.492713333333|10.9653116666667|106.49377|124|10000|10
29|30|10.9653116666667|106.49377|10.9649466666667|106.494703333333|110|10000|10
