10.9714066666667,106.48195,2016-09-09 18:28:46
10.97133,106.481723333333,2016-09-09 18:28:58
10.9710833333333,106.481808333333,2016-09-09 18:29:11
10.9706683333333,106.482313333333,2016-09-09 18:29:31
10.9699966666667,106.483281666667,2016-09-09 18:29:51
10.969085,106.484718333333,2016-09-09 18:30:11
10.968255,106.486248333333,2016-09-09 18:30:31
10.9675983333333,106.487858333333,2016-09-09 18:30:51
10.9669883333333,106.489413333333,2016-09-09 18:31:11
10.966245,106.49125,2016-09-09 18:31:31
10.965595,106.49295,2016-09-09 18:31:51
10.9649683333333,106.494645,2016-09-09 18:32:11
10.964345,106.495968333333,2016-09-09 18:32:31
10.964325,106.496008333333,2016-09-09 18:32:36
10.9642666666667,106.496116666667,2016-09-09 18:32:41
10.963495,106.49746,2016-09-09 18:33:01
10.9624883333333,106.499193333333,2016-09-09 18:33:21
10.9614466666667,106.500978333333,2016-09-09 18:33:41
10.960655,106.502413333333,2016-09-09 18:34:01
10.9598683333333,106.503936666667,2016-09-09 18:34:21
10.95906,106.505495,2016-09-09 18:34:41
10.9581866666667,106.50718,2016-09-09 18:35:01
10.957315,106.50888,2016-09-09 18:35:21
10.9568316666667,106.509778333333,2016-09-09 18:35:38
10.9567883333333,106.509865,2016-09-09 18:35:46
10.9559266666667,106.511323333333,2016-09-09 18:36:06
10.9545633333333,106.513335,2016-09-09 18:36:26
10.95312,106.51547,2016-09-09 18:36:46
10.9516133333333,106.51768,2016-09-09 18:37:06
10.9499916666667,106.520056666667,2016-09-09 18:37:26
10.948325,106.522511666667,2016-09-09 18:37:46
10.94734,106.523945,2016-09-09 18:38:06
10.947305,106.523996666667,2016-09-09 18:38:11
10.94721,106.524106666667,2016-09-09 18:38:16
10.9464833333333,106.525338333333,2016-09-09 18:38:36
10.9456083333333,106.527116666667,2016-09-09 18:38:56
10.94465,106.529131666667,2016-09-09 18:39:16
10.943765,106.53088,2016-09-09 18:39:36
10.94369,106.53103,2016-09-09 18:39:43
10.9436583333333,106.53112,2016-09-09 18:39:47
10.9430633333333,106.53237,2016-09-09 18:40:07
10.94203,106.534525,2016-09-09 18:40:27
10.9411183333333,106.536373333333,2016-09-09 18:40:47
10.9411183333333,106.536373333333,2016-09-09 18:40:48
10.94108,106.536465,2016-09-09 18:40:53
