10.8441566666667,106.613758333333,2016-09-09 15:02:05
10.8424583333333,106.615485,2016-09-09 15:04:46
10.8424583333333,106.615485,2016-09-09 15:04:57
10.8424583333333,106.615485,2016-09-09 15:05:10
10.8424583333333,106.615485,2016-09-09 15:05:20
10.8424583333333,106.615485,2016-09-09 15:05:30
10.8424583333333,106.615485,2016-09-09 15:05:40
10.8424583333333,106.615485,2016-09-09 15:05:50
10.8427,106.615641666667,2016-09-09 15:06:29
10.8429316666667,106.615515,2016-09-09 15:06:39
10.8431466666667,106.615198333333,2016-09-09 15:06:49
10.8434166666667,106.61499,2016-09-09 15:06:59
10.8436266666667,106.614901666667,2016-09-09 15:07:09
10.84935,106.61123,2016-09-09 15:10:32
10.8502366666667,106.610646666667,2016-09-09 15:10:42
10.8511366666667,106.610068333333,2016-09-09 15:10:52
10.8516933333333,106.60974,2016-09-09 15:11:03
10.8538866666667,106.608315,2016-09-09 15:11:58
10.8544666666667,106.607973333333,2016-09-09 15:12:08
10.8545783333333,106.607908333333,2016-09-09 15:12:18
10.8546766666667,106.607848333333,2016-09-09 15:12:28
10.854915,106.607676666667,2016-09-09 15:12:38
10.855105,106.607541666667,2016-09-09 15:12:48
10.855105,106.607541666667,2016-09-09 15:12:58
10.855105,106.607541666667,2016-09-09 15:13:08
10.855105,106.607541666667,2016-09-09 15:13:18
10.8551833333333,106.607506666667,2016-09-09 15:13:28
10.8554583333333,106.607303333333,2016-09-09 15:13:38
10.8559083333333,106.606993333333,2016-09-09 15:13:48
10.856465,106.606601666667,2016-09-09 15:13:58
10.8570033333333,106.606286666667,2016-09-09 15:14:08
10.8571266666667,106.606203333333,2016-09-09 15:14:18
10.8574483333333,106.60599,2016-09-09 15:14:29
10.85801,106.605573333333,2016-09-09 15:14:39
10.85874,106.605043333333,2016-09-09 15:14:49
10.8596833333333,106.60437,2016-09-09 15:14:59
10.8605,106.603725,2016-09-09 15:15:09
10.861015,106.603376666667,2016-09-09 15:15:19
10.8610433333333,106.603355,2016-09-09 15:15:29
10.8610433333333,106.603355,2016-09-09 15:15:39
10.86133,106.603158333333,2016-09-09 15:15:49
10.8618333333333,106.602808333333,2016-09-09 15:15:59
10.862445,106.60235,2016-09-09 15:16:09
10.8632316666667,106.601748333333,2016-09-09 15:16:19
10.8642183333333,106.601048333333,2016-09-09 15:16:29
10.8653016666667,106.600278333333,2016-09-09 15:16:39
10.86646,106.599465,2016-09-09 15:16:49
10.867585,106.598665,2016-09-09 15:16:59
10.86869,106.597876666667,2016-09-09 15:17:09
10.8695833333333,106.59726,2016-09-09 15:17:19
10.8698333333333,106.597115,2016-09-09 15:17:29
10.8698333333333,106.597115,2016-09-09 15:17:39
10.8701283333333,106.596918333333,2016-09-09 15:17:49
10.8705433333333,106.596621666667,2016-09-09 15:17:59
10.8711716666667,106.596155,2016-09-09 15:18:09
10.872035,106.59555,2016-09-09 15:18:19
10.87302,106.594856666667,2016-09-09 15:18:29
10.8741466666667,106.594055,2016-09-09 15:18:39
10.8752283333333,106.593301666667,2016-09-09 15:18:49
10.87611,106.592706666667,2016-09-09 15:18:59
10.8769583333333,106.592101666667,2016-09-09 15:19:09
10.877515,106.591691666667,2016-09-09 15:19:19
10.877595,106.591635,2016-09-09 15:19:29
10.877595,106.591635,2016-09-09 15:19:39
10.877595,106.591635,2016-09-09 15:19:49
10.8776866666667,106.591556666667,2016-09-09 15:19:59
10.8781583333333,106.59121,2016-09-09 15:20:09
10.8789183333333,106.590663333333,2016-09-09 15:20:19
10.87993,106.589951666667,2016-09-09 15:20:29
10.8811083333333,106.589133333333,2016-09-09 15:20:39
10.8823683333333,106.588258333333,2016-09-09 15:20:50
10.8826633333333,106.588046666667,2016-09-09 15:21:00
10.8829033333333,106.587875,2016-09-09 15:21:10
10.8831916666667,106.587683333333,2016-09-09 15:21:20
10.8834633333333,106.587468333333,2016-09-09 15:21:30
10.8835483333333,106.58742,2016-09-09 15:21:40
10.8835483333333,106.58742,2016-09-09 15:21:50
10.8835483333333,106.58742,2016-09-09 15:22:00
