10.843925,106.614496666667,2016-09-09 07:28:36
10.8433533333333,106.614846666667,2016-09-09 07:28:59
10.843065,106.614998333333,2016-09-09 07:29:09
10.8427316666667,106.615083333333,2016-09-09 07:29:21
10.8426816666667,106.615093333333,2016-09-09 07:29:27
10.8424983333333,106.615168333333,2016-09-09 07:29:43
10.842485,106.615185,2016-09-09 07:29:53
10.842485,106.615185,2016-09-09 07:30:03
10.842485,106.615185,2016-09-09 07:30:13
10.842485,106.615185,2016-09-09 07:30:23
10.84269,106.61558,2016-09-09 07:31:17
10.8429116666667,106.615498333333,2016-09-09 07:31:27
10.8429116666667,106.615498333333,2016-09-09 07:31:31
10.8430083333333,106.61539,2016-09-09 07:31:51
10.84308,106.615295,2016-09-09 07:31:55
10.84338,106.614973333333,2016-09-09 07:32:05
10.84368,106.614821666667,2016-09-09 07:32:15
10.84389,106.614685,2016-09-09 07:32:26
10.8440016666667,106.614646666667,2016-09-09 07:32:34
10.8441533333333,106.614561666667,2016-09-09 07:32:42
10.8446883333333,106.614286666667,2016-09-09 07:33:05
10.8448916666667,106.614161666667,2016-09-09 07:33:15
10.8450833333333,106.61404,2016-09-09 07:33:25
10.8452566666667,106.613936666667,2016-09-09 07:33:35
10.8454283333333,106.613791666667,2016-09-09 07:33:46
10.8457483333333,106.613616666667,2016-09-09 07:34:04
10.8458733333333,106.613555,2016-09-09 07:34:17
10.8458733333333,106.613555,2016-09-09 07:34:20
10.8461016666667,106.613406666667,2016-09-09 07:34:31
10.84612,106.613396666667,2016-09-09 07:34:32
10.84616,106.613371666667,2016-09-09 07:34:39
10.84616,106.613371666667,2016-09-09 07:34:49
10.846795,106.612946666667,2016-09-09 07:35:19
10.846985,106.612741666667,2016-09-09 07:35:29
10.8470433333333,106.612656666667,2016-09-09 07:35:35
10.8470433333333,106.612656666667,2016-09-09 07:35:45
10.8470783333333,106.612633333333,2016-09-09 07:35:55
10.84719,106.61256,2016-09-09 07:35:59
10.8475866666667,106.612303333333,2016-09-09 07:36:09
10.8480883333333,106.61197,2016-09-09 07:36:19
10.8486666666667,106.611578333333,2016-09-09 07:36:29
10.8491783333333,106.611293333333,2016-09-09 07:36:39
10.8493283333333,106.611215,2016-09-09 07:36:46
10.8494333333333,106.611181666667,2016-09-09 07:36:56
10.8499066666667,106.61084,2016-09-09 07:37:06
10.8505766666667,106.610423333333,2016-09-09 07:37:16
10.8512933333333,106.609961666667,2016-09-09 07:37:26
10.852045,106.609508333333,2016-09-09 07:37:36
10.8527383333333,106.609075,2016-09-09 07:37:46
10.853975,106.608258333333,2016-09-09 07:38:06
