10.9713466666667,106.482185,2016-09-09 08:07:41
10.9709933333333,106.481893333333,2016-09-09 08:07:57
10.970705,106.482216666667,2016-09-09 08:08:14
10.9706,106.482326666667,2016-09-09 08:08:22
10.9700433333333,106.483171666667,2016-09-09 08:08:42
10.9694833333333,106.48397,2016-09-09 08:09:02
10.9686316666667,106.485258333333,2016-09-09 08:09:22
10.968135,106.486045,2016-09-09 08:09:42
10.967705,106.487293333333,2016-09-09 08:10:02
10.9672966666667,106.488635,2016-09-09 08:10:22
10.9666733333333,106.490223333333,2016-09-09 08:10:42
10.9659616666667,106.492035,2016-09-09 08:11:02
10.9652483333333,106.493875,2016-09-09 08:11:22
10.9644916666667,106.495588333333,2016-09-09 08:11:42
10.96363,106.497095,2016-09-09 08:12:02
10.962595,106.498831666667,2016-09-09 08:12:22
10.9615416666667,106.500685,2016-09-09 08:12:42
10.9609083333333,106.501731666667,2016-09-09 08:13:02
10.9604333333333,106.502703333333,2016-09-09 08:13:22
10.9596466666667,106.504218333333,2016-09-09 08:13:42
10.9588333333333,106.505823333333,2016-09-09 08:14:02
10.957885,106.507665,2016-09-09 08:14:22
10.95687,106.509596666667,2016-09-09 08:14:42
10.9560616666667,106.51099,2016-09-09 08:15:02
10.95506,106.512461666667,2016-09-09 08:15:22
10.9550183333333,106.512515,2016-09-09 08:15:28
10.9549566666667,106.5126,2016-09-09 08:15:44
10.9541383333333,106.513776666667,2016-09-09 08:16:04
10.9531416666667,106.515248333333,2016-09-09 08:16:24
10.9530683333333,106.515355,2016-09-09 08:16:29
10.9530033333333,106.515458333333,2016-09-09 08:16:38
10.9521833333333,106.516698333333,2016-09-09 08:16:58
10.95092,106.518541666667,2016-09-09 08:17:18
10.9495483333333,106.52054,2016-09-09 08:17:38
10.9482016666667,106.522521666667,2016-09-09 08:17:58
10.94788,106.522973333333,2016-09-09 08:18:10
10.94783,106.523078333333,2016-09-09 08:18:18
10.9476783333333,106.523345,2016-09-09 08:18:31
10.9476266666667,106.52343,2016-09-09 08:18:47
10.9469216666667,106.524483333333,2016-09-09 08:19:07
10.9460766666667,106.52605,2016-09-09 08:19:27
10.9452416666667,106.527748333333,2016-09-09 08:19:47
10.94429,106.52971,2016-09-09 08:20:07
10.943395,106.531545,2016-09-09 08:20:27
10.9425533333333,106.533261666667,2016-09-09 08:20:47
10.94168,106.535066666667,2016-09-09 08:21:07
10.9408166666667,106.536853333333,2016-09-09 08:21:27
10.9399116666667,106.538725,2016-09-09 08:21:47
10.9392783333333,106.539991666667,2016-09-09 08:22:01
10.939205,106.540155,2016-09-09 08:22:08
10.939205,106.540155,2016-09-09 08:22:28
10.939205,106.540155,2016-09-09 08:22:48
10.9389983333333,106.540716666667,2016-09-09 08:22:51
10.93836,106.542041666667,2016-09-09 08:23:11
10.937375,106.544056666667,2016-09-09 08:23:31
10.93639,106.546118333333,2016-09-09 08:23:51
10.9354383333333,106.548125,2016-09-09 08:24:11
10.93501,106.549018333333,2016-09-09 08:24:29
10.9349616666667,106.549093333333,2016-09-09 08:24:39
10.9345383333333,106.549863333333,2016-09-09 08:24:59
10.9344766666667,106.54998,2016-09-09 08:25:13
10.933905,106.55098,2016-09-09 08:25:33
10.9324716666667,106.552425,2016-09-09 08:25:53
10.93199,106.552805,2016-09-09 08:26:04
10.9319366666667,106.552843333333,2016-09-09 08:26:14
10.9308183333333,106.553853333333,2016-09-09 08:26:34
10.92917,106.55525,2016-09-09 08:26:54
10.92705,106.556746666667,2016-09-09 08:27:14
10.9249366666667,106.558273333333,2016-09-09 08:27:34
10.9222783333333,106.560126666667,2016-09-09 08:27:54
10.9196966666667,106.561938333333,2016-09-09 08:28:14
10.9177916666667,106.563276666667,2016-09-09 08:28:34
10.915855,106.564628333333,2016-09-09 08:28:54
10.9137633333333,106.566081666667,2016-09-09 08:29:14
10.909805,106.568851666667,2016-09-09 08:29:54
10.907515,106.570465,2016-09-09 08:30:14
10.9052383333333,106.572056666667,2016-09-09 08:30:34
10.9033433333333,106.573381666667,2016-09-09 08:30:54
10.9012766666667,106.574796666667,2016-09-09 08:31:14
10.90071,106.575178333333,2016-09-09 08:31:27
10.9006033333333,106.57527,2016-09-09 08:31:42
10.8996533333333,106.575896666667,2016-09-09 08:32:02
10.8996383333333,106.575908333333,2016-09-09 08:32:04
10.89949,106.576051666667,2016-09-09 08:32:12
10.898145,106.57702,2016-09-09 08:32:32
10.8961816666667,106.578401666667,2016-09-09 08:32:52
10.8960633333333,106.578455,2016-09-09 08:32:59
10.8958916666667,106.578601666667,2016-09-09 08:33:07
10.89457,106.579548333333,2016-09-09 08:33:27
10.8928966666667,106.580693333333,2016-09-09 08:33:47
10.8923066666667,106.58105,2016-09-09 08:34:02
10.892195,106.581138333333,2016-09-09 08:34:07
10.890845,106.582138333333,2016-09-09 08:34:27
10.88861,106.5837,2016-09-09 08:34:47
10.8863766666667,106.585266666667,2016-09-09 08:35:07
10.8849533333333,106.586265,2016-09-09 08:35:27
10.8841866666667,106.586806666667,2016-09-09 08:35:47
10.8831833333333,106.587433333333,2016-09-09 08:36:07
10.8831683333333,106.587438333333,2016-09-09 08:36:09
10.88306,106.587513333333,2016-09-09 08:36:19
10.8819433333333,106.588315,2016-09-09 08:36:39
10.8803,106.589473333333,2016-09-09 08:36:59
10.8790866666667,106.590366666667,2016-09-09 08:37:19
10.8786883333333,106.590641666667,2016-09-09 08:37:34
10.8785716666667,106.590718333333,2016-09-09 08:37:47
10.87776,106.591311666667,2016-09-09 08:38:07
10.87663,106.59215,2016-09-09 08:38:27
10.8748533333333,106.593416666667,2016-09-09 08:38:47
10.8731183333333,106.594653333333,2016-09-09 08:39:07
10.8717116666667,106.595636666667,2016-09-09 08:39:27
10.8705633333333,106.596411666667,2016-09-09 08:39:47
10.8699183333333,106.59681,2016-09-09 08:40:02
10.8684283333333,106.597921666667,2016-09-09 08:40:27
10.8666383333333,106.5992,2016-09-09 08:40:47
10.8650366666667,106.600333333333,2016-09-09 08:41:07
10.8631166666667,106.60169,2016-09-09 08:41:27
10.8618333333333,106.602585,2016-09-09 08:41:47
10.8616566666667,106.602716666667,2016-09-09 08:41:54
10.8616566666667,106.602716666667,2016-09-09 08:42:14
10.86154,106.602796666667,2016-09-09 08:42:32
10.8602533333333,106.603733333333,2016-09-09 08:42:52
10.858245,106.605145,2016-09-09 08:43:12
10.85689,106.6061,2016-09-09 08:43:32
10.8564433333333,106.606411666667,2016-09-09 08:43:52
10.8559,106.606753333333,2016-09-09 08:44:12
10.8558916666667,106.606758333333,2016-09-09 08:44:14
10.8558916666667,106.606758333333,2016-09-09 08:44:34
10.8558916666667,106.606758333333,2016-09-09 08:44:54
10.85582,106.60681,2016-09-09 08:45:09
10.8547066666667,106.607528333333,2016-09-09 08:45:29
10.85315,106.608541666667,2016-09-09 08:45:49
10.85159,106.609545,2016-09-09 08:46:09
10.8500266666667,106.610566666667,2016-09-09 08:46:29
