0|1|10.971705|106.482496666667|10.9701333333333|106.48298|183|30000|30
1|2|10.9701333333333|106.48298|10.9695583333333|106.483828333333|113|30000|30
2|3|10.9695583333333|106.483828333333|10.968825|106.484888333333|142|30000|30
3|4|10.968825|106.484888333333|10.9681466666667|106.486201666667|162|30000|30
4|5|10.9681466666667|106.486201666667|10.9679616666667|106.48659|47|14000|14
5|6|10.9679616666667|106.48659|10.967905|106.486685|12|7000|07
6|7|10.967905|106.486685|10.96738|106.48828|184|28000|28
7|8|10.96738|106.48828|10.9673716666667|106.488378333333|11|5000|05
8|9|10.9673716666667|106.488378333333|10.96626|106.491353333333|347|30000|30
9|10|10.96626|106.491353333333|10.96494|106.494733333333|397|30000|30
10|11|10.96494|106.494733333333|10.964585|106.495431666667|86|20000|20
11|12|10.964585|106.495431666667|10.96448|106.495661666667|28|22000|22
12|13|10.96448|106.495661666667|10.9631616666667|106.498033333333|298|30000|30
13|14|10.9631616666667|106.498033333333|10.961455|106.501015|377|30000|30
14|15|10.961455|106.501015|10.960155|106.503411666667|299|30000|30
15|16|10.960155|106.503411666667|10.9592866666667|106.505071666667|205|30000|30
16|17|10.9592866666667|106.505071666667|10.9592183333333|106.5052|16|8000|08
17|18|10.9592183333333|106.5052|10.958305|106.506966666667|218|30000|30
18|19|10.958305|106.506966666667|10.957055|106.509423333333|302|30000|30
19|20|10.957055|106.509423333333|10.9559183333333|106.511373333333|248|30000|30
20|21|10.9559183333333|106.511373333333|10.9547633333333|106.513098333333|228|30000|30
21|22|10.9547633333333|106.513098333333|10.9534016666667|106.515121666667|268|30000|30
22|23|10.9534016666667|106.515121666667|10.9531183333333|106.515478333333|50|12000|12
23|24|10.9531183333333|106.515478333333|10.95309|106.515525|6|10000|10
24|25|10.95309|106.515525|10.951905|106.517296666667|234|30000|30
25|26|10.951905|106.517296666667|10.9502633333333|106.519728333333|322|30000|30
26|27|10.9502633333333|106.519728333333|10.94829|106.522636666667|386|30000|30
27|28|10.94829|106.522636666667|10.9478566666667|106.523218333333|80|13000|13
28|29|10.9478566666667|106.523218333333|10.9478283333333|106.523286666667|8|7000|07
29|30|10.9478283333333|106.523286666667|10.9477366666667|106.523428333333|19|8000|08
30|31|10.9477366666667|106.523428333333|10.9476533333333|106.523546666667|16|22000|22
31|32|10.9476533333333|106.523546666667|10.9459033333333|106.52657|383|30000|30
32|33|10.9459033333333|106.52657|10.9437466666667|106.531011666667|541|30000|30
33|34|10.9437466666667|106.531011666667|10.9426183333333|106.533415|291|30000|30
34|35|10.9426183333333|106.533415|10.9411733333333|106.536385|362|25000|25
35|36|10.9411733333333|106.536385|10.94114|106.536425|6|5000|05
36|37|10.94114|106.536425|10.939725|106.539346666667|356|30000|30
37|38|10.939725|106.539346666667|10.93924|106.540316666667|119|15000|15
38|39|10.93924|106.540316666667|10.9390866666667|106.540615|37|19000|19
39|40|10.9390866666667|106.540615|10.9378366666667|106.543241666667|319|30000|30
40|41|10.9378366666667|106.543241666667|10.9356916666667|106.547756666667|548|30000|30
41|42|10.9356916666667|106.547756666667|10.9348616666667|106.549391666667|201|23000|23
42|43|10.9348616666667|106.549391666667|10.9347983333333|106.549536666667|17|12000|12
43|44|10.9347983333333|106.549536666667|10.9346083333333|106.549831666667|39|11000|11
44|45|10.9346083333333|106.549831666667|10.93451|106.549908333333|14|5000|05
45|46|10.93451|106.549908333333|10.9324933333333|106.552423333333|355|30000|30
46|47|10.9324933333333|106.552423333333|10.9320333333333|106.552853333333|69|14000|14
47|48|10.9320333333333|106.552853333333|10.931955|106.552921666667|11|4000|04
48|49|10.931955|106.552921666667|10.9291833333333|106.555336666667|406|30000|30
49|50|10.9291833333333|106.555336666667|10.9270016666667|106.556813333333|291|30000|30
50|51|10.9270016666667|106.556813333333|10.9263466666667|106.557246666667|87|17000|17
51|52|10.9263466666667|106.557246666667|10.9263366666667|106.557251666667|1|2000|02
52|53|10.9263366666667|106.557251666667|10.9263366666667|106.557251666667|0|1000|01
53|54|10.9263366666667|106.557251666667|10.926225|106.557318333333|14|13000|13
54|55|10.926225|106.557318333333|10.9238833333333|106.55902|320|30000|30
55|56|10.9238833333333|106.55902|10.9202366666667|106.561593333333|493|30000|30
56|57|10.9202366666667|106.561593333333|10.9170583333333|106.563843333333|430|30000|30
57|58|10.9170583333333|106.563843333333|10.91407|106.565911666667|402|30000|30
58|59|10.91407|106.565911666667|10.9113133333333|106.567793333333|369|30000|30
59|60|10.9113133333333|106.567793333333|10.9085733333333|106.569733333333|371|30000|30
60|61|10.9085733333333|106.569733333333|10.9058716666667|106.571601666667|363|30000|30
61|62|10.9058716666667|106.571601666667|10.90331|106.573403333333|346|30000|30
62|63|10.90331|106.573403333333|10.9007733333333|106.575195|343|30000|30
63|64|10.9007733333333|106.575195|10.8996666666667|106.575941666667|148|22000|22
64|65|10.8996666666667|106.575941666667|10.899575|106.575988333333|11|15000|15
65|66|10.899575|106.575988333333|10.8977533333333|106.577333333333|250|30000|30
66|67|10.8977533333333|106.577333333333|10.895395|106.578968333333|317|30000|30
67|68|10.895395|106.578968333333|10.8924533333333|106.58099|395|30000|30
68|69|10.8924533333333|106.58099|10.8895833333333|106.583005|388|30000|30
69|70|10.8895833333333|106.583005|10.887025|106.584795|345|30000|30
70|71|10.887025|106.584795|10.8839816666667|106.586936666667|411|30000|30
71|72|10.8839816666667|106.586936666667|10.8818733333333|106.588406666667|284|30000|30
72|73|10.8818733333333|106.588406666667|10.8789833333333|106.590435|390|30000|30
73|74|10.8789833333333|106.590435|10.87802|106.591123333333|131|12000|12
74|75|10.87802|106.591123333333|10.87802|106.591123333333|0|3000|03
75|76|10.87802|106.591123333333|10.87802|106.591123333333|0|5000|05
76|77|10.87802|106.591123333333|10.87802|106.591123333333|0|30000|30
77|78|10.87802|106.591123333333|10.8779833333333|106.591125|4|9000|09
78|79|10.8779833333333|106.591125|10.8760616666667|106.592493333333|261|30000|30
79|80|10.8760616666667|106.592493333333|10.87359|106.594261666667|336|30000|30
