1,benXeAnSuong,benXeCuChi,2016-10-09 04:50:26,2016-10-09 05:32:18,2512,41:52
2,benXeCuChi,benXeAnSuong,2016-10-09 06:45:44,2016-10-09 07:29:13,2609,43:29
3,benXeAnSuong,benXeCuChi,2016-10-09 07:39:28,2016-10-09 08:25:17,2749,45:49
4,benXeCuChi,benXeAnSuong,2016-10-09 08:41:02,2016-10-09 09:22:16,2474,41:14
5,benXeAnSuong,benXeCuChi,2016-10-09 09:32:14,2016-10-09 10:15:16,2582,43:02
6,benXeCuChi,benXeAnSuong,2016-10-09 11:20:40,2016-10-09 12:00:15,2375,39:35
7,benXeAnSuong,benXeCuChi,2016-10-09 12:13:34,2016-10-09 12:52:58,2364,39:24
8,benXeCuChi,benXeAnSuong,2016-10-09 13:20:11,2016-10-09 14:04:33,2662,44:22
9,benXeAnSuong,benXeCuChi,2016-10-09 14:11:08,2016-10-09 14:51:46,2438,40:38
