1,benXeCuChi,benXeAnSuong,2016-10-07 04:54:56,2016-10-07 05:38:39,2623,43:43
2,benXeAnSuong,benXeCuChi,2016-10-07 05:51:52,2016-10-07 11:44:19,21147,05:52:27
3,benXeCuChi,benXeAnSuong,2016-10-07 13:02:38,2016-10-07 13:44:29,2511,41:51
4,benXeAnSuong,benXeCuChi,2016-10-07 13:56:48,2016-10-07 14:39:07,2539,42:19
5,benXeCuChi,benXeAnSuong,2016-10-07 15:07:06,2016-10-07 15:50:52,2626,43:46
6,benXeAnSuong,benXeCuChi,2016-10-07 16:02:27,2016-10-07 16:44:34,2527,42:07
