10.8441033333333,106.614331666667,2016-09-07 07:41:22
10.84341,106.614778333333,2016-09-07 07:41:32
10.842765,106.61501,2016-09-07 07:42:02
10.84248,106.615121666667,2016-09-07 07:42:12
10.84209,106.615495,2016-09-07 07:42:22
10.8420166666667,106.61556,2016-09-07 07:42:25
10.8420166666667,106.61556,2016-09-07 07:42:27
10.8418866666667,106.615635,2016-09-07 07:42:47
10.8414633333333,106.615903333333,2016-09-07 07:42:57
10.8407483333333,106.616383333333,2016-09-07 07:43:07
10.8398133333333,106.617005,2016-09-07 07:43:17
10.83866,106.617751666667,2016-09-07 07:43:27
10.8373266666667,106.618581666667,2016-09-07 07:43:37
10.8361916666667,106.619301666667,2016-09-07 07:43:47
10.835685,106.619633333333,2016-09-07 07:43:57
10.835685,106.619633333333,2016-09-07 07:44:00
10.835685,106.619633333333,2016-09-07 07:44:10
10.835575,106.619678333333,2016-09-07 07:44:16
10.83491,106.620125,2016-09-07 07:44:26
10.8344333333333,106.620453333333,2016-09-07 07:44:36
10.8344333333333,106.620453333333,2016-09-07 07:44:37
10.8343383333333,106.620513333333,2016-09-07 07:44:41
10.8337583333333,106.620881666667,2016-09-07 07:44:51
10.8329,106.621443333333,2016-09-07 07:45:01
10.8318033333333,106.62214,2016-09-07 07:45:11
10.8305366666667,106.622973333333,2016-09-07 07:45:21
10.8292833333333,106.623796666667,2016-09-07 07:45:31
10.8282,106.624491666667,2016-09-07 07:45:41
10.8273983333333,106.625035,2016-09-07 07:45:51
10.8267833333333,106.625521666667,2016-09-07 07:46:01
10.8265083333333,106.62577,2016-09-07 07:46:06
10.8263383333333,106.625946666667,2016-09-07 07:46:10
10.8261133333333,106.626176666667,2016-09-07 07:46:20
10.8255883333333,106.626775,2016-09-07 07:46:30
10.8248883333333,106.627535,2016-09-07 07:46:40
10.8242233333333,106.628253333333,2016-09-07 07:46:50
10.8237233333333,106.628786666667,2016-09-07 07:47:00
10.8234616666667,106.629058333333,2016-09-07 07:47:10
10.8231083333333,106.629425,2016-09-07 07:47:20
10.8226216666667,106.629786666667,2016-09-07 07:47:30
10.8222183333333,106.629993333333,2016-09-07 07:47:40
