0|1|10.971415|106.481893333333|10.9713583333333|106.48168|24|10000|10
1|2|10.9713583333333|106.48168|10.9711783333333|106.48169|20|10000|10
2|3|10.9711783333333|106.48169|10.971|106.481846666667|26|10000|10
3|4|10.971|106.481846666667|10.970835|106.482011666667|26|10000|10
4|5|10.970835|106.482011666667|10.9706883333333|106.48218|25|10000|10
5|6|10.9706883333333|106.48218|10.9705433333333|106.482411666667|30|10000|10
6|7|10.9705433333333|106.482411666667|10.9703233333333|106.482738333333|43|10000|10
7|8|10.9703233333333|106.482738333333|10.9702333333333|106.482875|18|10000|10
8|9|10.9702333333333|106.482875|10.9701816666667|106.482988333333|14|10000|10
9|10|10.9701816666667|106.482988333333|10.96996|106.48335|47|10000|10
10|11|10.96996|106.48335|10.9696383333333|106.483816666667|62|10000|10
11|12|10.9696383333333|106.483816666667|10.96925|106.484375|75|10000|10
12|13|10.96925|106.484375|10.968895|106.484978333333|77|10000|10
13|14|10.968895|106.484978333333|10.9686016666667|106.485495|65|10000|10
14|15|10.9686016666667|106.485495|10.9683333333333|106.485825|47|10000|10
15|16|10.9683333333333|106.485825|10.9682066666667|106.486186666667|42|10000|10
16|17|10.9682066666667|106.486186666667|10.9681583333333|106.486321666667|16|10000|10
17|18|10.9681583333333|106.486321666667|10.9679816666667|106.486751666667|51|10000|10
18|19|10.9679816666667|106.486751666667|10.9677466666667|106.487366666667|72|10000|10
19|20|10.9677466666667|106.487366666667|10.967535|106.488076666667|81|10000|10
20|21|10.967535|106.488076666667|10.9673|106.488821666667|85|10000|10
21|22|10.9673|106.488821666667|10.9669866666667|106.489651666667|97|10000|10
22|23|10.9669866666667|106.489651666667|10.966635|106.490546666667|105|10000|10
23|24|10.966635|106.490546666667|10.9662816666667|106.491446666667|106|10000|10
24|25|10.9662816666667|106.491446666667|10.965935|106.49232|103|10000|10
25|26|10.965935|106.49232|10.9656016666667|106.49317|100|10000|10
26|27|10.9656016666667|106.49317|10.9652733333333|106.494031666667|101|10000|10
27|28|10.9652733333333|106.494031666667|10.96496|106.494811666667|92|10000|10
28|29|10.96496|106.494811666667|10.9647333333333|106.495283333333|57|10000|10
29|30|10.9647333333333|106.495283333333|10.964715|106.495328333333|5|10000|10
30|31|10.964715|106.495328333333|10.9645166666667|106.495715|48|10000|10
31|32|10.9645166666667|106.495715|10.9641333333333|106.4964|86|10000|10
32|33|10.9641333333333|106.4964|10.9636566666667|106.497221666667|104|10000|10
33|34|10.9636566666667|106.497221666667|10.963185|106.498041666667|104|10000|10
34|35|10.963185|106.498041666667|10.962555|106.499143333333|139|10000|10
35|36|10.962555|106.499143333333|10.961875|106.50032|149|10000|10
36|37|10.961875|106.50032|10.961275|106.501341666667|130|10000|10
37|38|10.961275|106.501341666667|10.960965|106.501831666667|64|10000|10
38|39|10.960965|106.501831666667|10.9609483333333|106.50186|4|11000|11
39|40|10.9609483333333|106.50186|10.9609483333333|106.50186|0|9000|09
40|41|10.9609483333333|106.50186|10.960755|106.50224|47|10000|10
41|42|10.960755|106.50224|10.9603916666667|106.502961666667|89|11000|11
42|43|10.9603916666667|106.502961666667|10.9599416666667|106.503853333333|109|10000|10
43|44|10.9599416666667|106.503853333333|10.9594333333333|106.504843333333|122|10000|10
44|45|10.9594333333333|106.504843333333|10.9589783333333|106.50574|110|10000|10
45|46|10.9589783333333|106.50574|10.95846|106.50677|126|10000|10
46|47|10.95846|106.50677|10.9579033333333|106.507853333333|133|10000|10
47|48|10.9579033333333|106.507853333333|10.9573516666667|106.508931666667|133|10000|10
