0|1|10.8441633333333|106.614335|10.843085|106.614961666667|138|31000|31
1|2|10.843085|106.614961666667|10.8425366666667|106.615125|64|21000|21
2|3|10.8425366666667|106.615125|10.8425366666667|106.615125|0|3000|03
3|4|10.8425366666667|106.615125|10.8424816666667|106.615173333333|8|1000|01
4|5|10.8424816666667|106.615173333333|10.8424633333333|106.615425|28|10000|10
5|6|10.8424633333333|106.615425|10.8426216666667|106.615543333333|22|11000|11
6|7|10.8426216666667|106.615543333333|10.8426216666667|106.615543333333|0|20000|20
7|8|10.8426216666667|106.615543333333|10.842935|106.615378333333|39|14000|14
8|9|10.842935|106.615378333333|10.8429583333333|106.615363333333|3|4000|04
9|10|10.8429583333333|106.615363333333|10.84299|106.615358333333|4|2000|02
10|11|10.84299|106.615358333333|10.8430516666667|106.615273333333|12|3000|03
11|12|10.8430516666667|106.615273333333|10.8434966666667|106.614996666667|58|20000|20
12|13|10.8434966666667|106.614996666667|10.8440633333333|106.614678333333|72|20000|20
13|14|10.8440633333333|106.614678333333|10.8462083333333|106.613486666667|272|117000|01:57
14|15|10.8462083333333|106.613486666667|10.8462066666667|106.613323333333|18|22000|22
15|16|10.8462066666667|106.613323333333|10.8462066666667|106.613323333333|0|20000|20
16|17|10.8462066666667|106.613323333333|10.8463816666667|106.613118333333|30|80000|01:20
17|18|10.8463816666667|106.613118333333|10.8470683333333|106.612773333333|85|20000|20
18|19|10.8470683333333|106.612773333333|10.8478033333333|106.61229|97|20000|20
19|20|10.8478033333333|106.61229|10.8488733333333|106.611615|140|20000|20
20|21|10.8488733333333|106.611615|10.8495066666667|106.611221666667|82|20000|20
21|22|10.8495066666667|106.611221666667|10.8506033333333|106.610403333333|151|20000|20
22|23|10.8506033333333|106.610403333333|10.85237|106.609216666667|235|20000|20
23|24|10.85237|106.609216666667|10.853665|106.608461666667|166|20000|20
24|25|10.853665|106.608461666667|10.854695|106.607771666667|137|20000|20
25|26|10.854695|106.607771666667|10.8546966666667|106.607758333333|1|16000|16
26|27|10.8546966666667|106.607758333333|10.8546966666667|106.607758333333|0|20000|20
27|28|10.8546966666667|106.607758333333|10.8547433333333|106.607693333333|9|20000|20
28|29|10.8547433333333|106.607693333333|10.8556416666667|106.607141666667|117|20000|20
29|30|10.8556416666667|106.607141666667|10.8568033333333|106.606453333333|149|20000|20
30|31|10.8568033333333|106.606453333333|10.8579333333333|106.605613333333|156|20000|20
31|32|10.8579333333333|106.605613333333|10.85947|106.604493333333|210|20000|20
32|33|10.85947|106.604493333333|10.8604966666667|106.603706666667|143|20000|20
33|34|10.8604966666667|106.603706666667|10.8609633333333|106.603393333333|62|20000|20
34|35|10.8609633333333|106.603393333333|10.8620333333333|106.602666666667|143|20000|20
35|36|10.8620333333333|106.602666666667|10.8620333333333|106.602666666667|0|2000|02
36|37|10.8620333333333|106.602666666667|10.8621583333333|106.60259|16|12000|12
37|38|10.8621583333333|106.60259|10.8634133333333|106.60163|175|20000|20
38|39|10.8634133333333|106.60163|10.8652933333333|106.600345|252|20000|20
39|40|10.8652933333333|106.600345|10.8671233333333|106.599038333333|249|20000|20
40|41|10.8671233333333|106.599038333333|10.8688716666667|106.59782|236|20000|20
41|42|10.8688716666667|106.59782|10.870185|106.596936666667|175|20000|20
42|43|10.870185|106.596936666667|10.8702433333333|106.596893333333|8|5000|05
43|44|10.8702433333333|106.596893333333|10.8702433333333|106.596893333333|0|20000|20
44|45|10.8702433333333|106.596893333333|10.87035|106.596756666667|19|20000|20
45|46|10.87035|106.596756666667|10.8712366666667|106.596158333333|118|20000|20
