0|1|10.97132|106.481645|10.97132|106.481645|Giáp Hải, Củ Chi, Hồ Chí Minh, Vietnam|Giáp Hải, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|3000|03
1|2|10.97132|106.481645|10.9711616666667|106.481698333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|17|17 m|8000|08
2|3|10.9711616666667|106.481698333333|10.9706233333333|106.482326666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|91|91 m|20000|20
3|4|10.9706233333333|106.482326666667|10.96943|106.484118333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|236|0.2 km|20000|20
4|5|10.96943|106.484118333333|10.9682533333333|106.486185|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|261|0.3 km|20000|20
5|6|10.9682533333333|106.486185|10.9674483333333|106.488361666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|254|0.3 km|20000|20
6|7|10.9674483333333|106.488361666667|10.96641|106.491023333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|313|0.3 km|21000|21
7|8|10.96641|106.491023333333|10.9655683333333|106.493091666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|244|0.2 km|20000|20
8|9|10.9655683333333|106.493091666667|10.9651083333333|106.494308333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|142|0.1 km|20000|20
9|10|10.9651083333333|106.494308333333|10.9646116666667|106.495421666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|134|0.1 km|20000|20
10|11|10.9646116666667|106.495421666667|10.9646116666667|106.495421666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|1000|01
11|12|10.9646116666667|106.495421666667|10.9645483333333|106.495543333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|15|15 m|16000|16
12|13|10.9645483333333|106.495543333333|10.9636433333333|106.497178333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|205|0.2 km|20000|20
13|14|10.9636433333333|106.497178333333|10.96221|106.49967|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|315|0.3 km|20000|20
14|15|10.96221|106.49967|10.960905|106.501925|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|286|0.3 km|20000|20
15|16|10.960905|106.501925|10.9599183333333|106.503853333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|237|0.2 km|20000|20
16|17|10.9599183333333|106.503853333333|10.9588616666667|106.505928333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|255|0.3 km|20000|20
17|18|10.9588616666667|106.505928333333|10.9576016666667|106.50839|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|303|0.3 km|20000|20
18|19|10.9576016666667|106.50839|10.9563883333333|106.51065|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|281|0.3 km|20000|20
19|20|10.9563883333333|106.51065|10.95511|106.512545|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|251|0.3 km|20000|20
20|21|10.95511|106.512545|10.9538533333333|106.514403333333|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|246|0.2 km|20000|20
21|22|10.9538533333333|106.514403333333|10.952465|106.516475|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|274|0.3 km|20000|20
22|23|10.952465|106.516475|10.9507716666667|106.518953333333|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|330|0.3 km|20000|20
23|24|10.9507716666667|106.518953333333|10.9490583333333|106.521446666667|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|332|0.3 km|20000|20
24|25|10.9490583333333|106.521446666667|10.9478466666667|106.523178333333|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|232|0.2 km|20000|20
25|26|10.9478466666667|106.523178333333|10.9477783333333|106.52326|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|12|12 m|5000|05
26|27|10.9477783333333|106.52326|10.9477316666667|106.523335|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|5000|05
27|28|10.9477316666667|106.523335|10.94682|106.524741666667|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|184|0.2 km|20000|20
28|29|10.94682|106.524741666667|10.9457266666667|106.52691|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|266|0.3 km|20000|20
29|30|10.9457266666667|106.52691|10.94439|106.529698333333|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|339|0.3 km|20000|20
30|31|10.94439|106.529698333333|10.9437233333333|106.530965|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Phú Trung, Củ Chi, Hồ Chí Minh, Vietnam|157|0.2 km|17000|17
31|32|10.9437233333333|106.530965|10.9436916666667|106.531048333333|Xuyên Á, Tân Phú Trung, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Phú Trung, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|3000|03
