0|1|10.9714266666667|106.481783333333|10.9712516666667|106.481685|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|711|0.7 km|10000|10
1|2|10.9712516666667|106.481685|10.97109|106.481823333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|25|25 m|10000|10
2|3|10.97109|106.481823333333|10.970945|106.481966666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|22|22 m|10000|10
3|4|10.970945|106.481966666667|10.9708016666667|106.482116666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|23|23 m|11000|11
4|5|10.9708016666667|106.482116666667|10.9707233333333|106.482203333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|13|13 m|10000|10
5|6|10.9707233333333|106.482203333333|10.9706866666667|106.482246666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|6|6 m|7000|07
6|7|10.9706866666667|106.482246666667|10.9705633333333|106.482408333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|22|22 m|9000|09
7|8|10.9705633333333|106.482408333333|10.9704083333333|106.482616666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|29|29 m|9000|09
8|9|10.9704083333333|106.482616666667|10.9704083333333|106.482616666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|10000|10
9|10|10.9704083333333|106.482616666667|10.9704083333333|106.482616666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|10000|10
10|11|10.9704083333333|106.482616666667|10.970345|106.482693333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|11|11 m|10000|10
11|12|10.970345|106.482693333333|10.9702866666667|106.482736666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|2|2 m|3000|03
12|13|10.9702866666667|106.482736666667|10.970105|106.482976666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|44|44 m|10000|10
13|14|10.970105|106.482976666667|10.96987|106.483326666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|46|46 m|10000|10
14|15|10.96987|106.483326666667|10.9696416666667|106.483691666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|47|47 m|10000|10
15|16|10.9696416666667|106.483691666667|10.9694333333333|106.483971666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|39|39 m|10000|10
16|17|10.9694333333333|106.483971666667|10.9692416666667|106.484275|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|39|39 m|10000|10
17|18|10.9692416666667|106.484275|10.9690683333333|106.484581666667|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|39|39 m|10000|10
18|19|10.9690683333333|106.484581666667|10.96884|106.484928333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|45|45 m|10000|10
19|20|10.96884|106.484928333333|10.96854|106.485456666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|67|67 m|10000|10
20|21|10.96854|106.485456666667|10.968355|106.485775|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|40|40 m|10000|10
21|22|10.968355|106.485775|10.96819|106.486116666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|45|45 m|10000|10
22|23|10.96819|106.486116666667|10.96801|106.486663333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|62|62 m|10000|10
23|24|10.96801|106.486663333333|10.9677366666667|106.487333333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|79|79 m|10000|10
24|25|10.9677366666667|106.487333333333|10.9675033333333|106.488108333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|89|89 m|10000|10
25|26|10.9675033333333|106.488108333333|10.9672783333333|106.488806666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|80|80 m|10000|10
26|27|10.9672783333333|106.488806666667|10.9670016666667|106.48956|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|88|88 m|10000|10
27|28|10.9670016666667|106.48956|10.9667|106.490316666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|89|89 m|10000|10
28|29|10.9667|106.490316666667|10.9664016666667|106.491128333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|95|0.1 km|10000|10
29|30|10.9664016666667|106.491128333333|10.966095|106.491973333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|98|0.1 km|10000|10
