0|1|10.8434433333333|106.613481666667|10.8431816666667|106.614965|165|95000|01:35
1|2|10.8431816666667|106.614965|10.8427|106.615105|56|22000|22
2|3|10.8427|106.615105|10.8427|106.615105|0|30000|30
3|4|10.8427|106.615105|10.8427|106.615105|0|30000|30
4|5|10.8427|106.615105|10.843015|106.615363333333|45|8000|08
5|6|10.843015|106.615363333333|10.843825|106.614716666667|114|30000|30
6|7|10.843825|106.614716666667|10.8462216666667|106.61324|311|82000|01:22
7|8|10.8462216666667|106.61324|10.8462583333333|106.61323|4|92000|01:32
8|9|10.8462583333333|106.61323|10.8469916666667|106.612718333333|99|116000|01:56
9|10|10.8469916666667|106.612718333333|10.8472233333333|106.612548333333|32|15000|15
10|11|10.8472233333333|106.612548333333|10.8491483333333|106.611261666667|256|30000|30
11|12|10.8491483333333|106.611261666667|10.8516916666667|106.60961|335|30000|30
12|13|10.8516916666667|106.60961|10.85361|106.608408333333|250|30000|30
13|14|10.85361|106.608408333333|10.8546416666667|106.60777|134|23000|23
14|15|10.8546416666667|106.60777|10.8547683333333|106.60769|17|6000|06
15|16|10.8547683333333|106.60769|10.8550816666667|106.607493333333|41|19000|19
16|17|10.8550816666667|106.607493333333|10.855585|106.60712|69|18000|18
17|18|10.855585|106.60712|10.8578116666667|106.605608333333|298|31000|31
18|19|10.8578116666667|106.605608333333|10.8603766666667|106.603798333333|347|30000|30
19|20|10.8603766666667|106.603798333333|10.8611583333333|106.603255|105|19000|19
20|21|10.8611583333333|106.603255|10.86127|106.60318|15|20000|20
21|22|10.86127|106.60318|10.8620616666667|106.602665|104|21000|21
22|23|10.8620616666667|106.602665|10.862185|106.602576666667|17|8000|08
23|24|10.862185|106.602576666667|10.86435|106.600956666667|299|30000|30
24|25|10.86435|106.600956666667|10.86699|106.599108333333|356|30000|30
25|26|10.86699|106.599108333333|10.8690783333333|106.59763|283|30000|30
26|27|10.8690783333333|106.59763|10.8700816666667|106.59698|132|21000|21
27|28|10.8700816666667|106.59698|10.870195|106.59689|16|9000|09
28|29|10.870195|106.59689|10.8720066666667|106.595556666667|249|30000|30
29|30|10.8720066666667|106.595556666667|10.8746383333333|106.593683333333|357|30000|30
30|31|10.8746383333333|106.593683333333|10.8771183333333|106.591993333333|332|30000|30
31|32|10.8771183333333|106.591993333333|10.877585|106.591638333333|65|12000|12
32|33|10.877585|106.591638333333|10.8776466666667|106.5916|8|10000|10
33|34|10.8776466666667|106.5916|10.87903|106.590556666667|191|30000|30
34|35|10.87903|106.590556666667|10.8814233333333|106.58893|320|30000|30
35|36|10.8814233333333|106.58893|10.88241|106.588241666667|133|18000|18
36|37|10.88241|106.588241666667|10.8825533333333|106.588156666667|18|11000|11
37|38|10.8825533333333|106.588156666667|10.8840883333333|106.587053333333|209|30000|30
38|39|10.8840883333333|106.587053333333|10.8893266666667|106.583346666667|709|81000|01:21
39|40|10.8893266666667|106.583346666667|10.891715|106.581691666667|321|30000|30
