1,benXeCuChi,benXeAnSuong,2016-09-13 10:15:42,2016-09-13 11:29:57,4455,01:14:15
2,benXeAnSuong,benXeCuChi,2016-09-13 13:39:32,2016-09-13 14:13:47,2055,34:15
3,benXeCuChi,benXeAnSuong,2016-09-13 15:26:02,2016-09-13 16:00:27,2065,34:25
4,benXeAnSuong,benXeCuChi,2016-09-13 16:00:27,2016-09-13 18:43:54,9807,02:43:27
