1,benXeCuChi,benXeAnSuong,2016-09-13 07:08:41,2016-09-13 07:46:28,2267,37:47
2,benXeAnSuong,benXeCuChi,2016-09-13 07:46:28,2016-09-13 10:11:11,8683,02:24:43
3,benXeCuChi,benXeAnSuong,2016-09-13 15:16:37,2016-09-13 15:53:58,2241,37:21
4,benXeAnSuong,benXeCuChi,2016-09-13 15:53:58,2016-09-13 18:33:31,9573,02:39:33
