0|1|10.8438416666667|106.614506666667|10.8433316666667|106.61484|67|10000|10
1|2|10.8433316666667|106.61484|10.842875|106.61502|54|10000|10
2|3|10.842875|106.61502|10.84246|106.615188333333|50|16000|16
3|4|10.84246|106.615188333333|10.8425216666667|106.615515|36|48000|48
4|5|10.8425216666667|106.615515|10.8425216666667|106.615515|0|10000|10
5|6|10.8425216666667|106.615515|10.8425216666667|106.615515|0|10000|10
6|7|10.8425216666667|106.615515|10.842735|106.615523333333|24|7000|07
7|8|10.842735|106.615523333333|10.8430066666667|106.615343333333|36|10000|10
8|9|10.8430066666667|106.615343333333|10.8433433333333|106.615016666667|52|10000|10
9|10|10.8433433333333|106.615016666667|10.8437833333333|106.614796666667|55|10000|10
10|11|10.8437833333333|106.614796666667|10.8441583333333|106.614578333333|48|10000|10
11|12|10.8441583333333|106.614578333333|10.8445883333333|106.614318333333|56|10000|10
12|13|10.8445883333333|106.614318333333|10.8455066666667|106.613746666667|120|20000|20
13|14|10.8455066666667|106.613746666667|10.8459233333333|106.613445|57|10000|10
14|15|10.8459233333333|106.613445|10.84625|106.613296666667|40|10000|10
15|16|10.84625|106.613296666667|10.84626|106.613285|2|10000|10
16|17|10.84626|106.613285|10.84626|106.613285|0|11000|11
17|18|10.84626|106.613285|10.84626|106.613285|0|10000|10
18|19|10.84626|106.613285|10.84626|106.613285|0|10000|10
19|20|10.84626|106.613285|10.84626|106.613285|0|10000|10
20|21|10.84626|106.613285|10.84626|106.613285|0|10000|10
21|22|10.84626|106.613285|10.84626|106.613285|0|15000|15
22|23|10.84626|106.613285|10.84626|106.613285|0|8000|08
23|24|10.84626|106.613285|10.84626|106.613285|0|3000|03
24|25|10.84626|106.613285|10.84626|106.613285|0|10000|10
25|26|10.84626|106.613285|10.84626|106.613285|0|10000|10
26|27|10.84626|106.613285|10.8468133333333|106.612868333333|77|30000|30
27|28|10.8468133333333|106.612868333333|10.8469316666667|106.612756666667|18|8000|08
28|29|10.8469316666667|106.612756666667|10.8469316666667|106.612756666667|0|10000|10
29|30|10.8469316666667|106.612756666667|10.84707|106.612648333333|19|5000|05
30|31|10.84707|106.612648333333|10.8474266666667|106.612398333333|48|10000|10
31|32|10.8474266666667|106.612398333333|10.8479483333333|106.612073333333|68|10000|10
32|33|10.8479483333333|106.612073333333|10.8485733333333|106.611688333333|81|10000|10
33|34|10.8485733333333|106.611688333333|10.8491766666667|106.611281666667|80|10000|10
34|35|10.8491766666667|106.611281666667|10.8496783333333|106.610976666667|65|10000|10
35|36|10.8496783333333|106.610976666667|10.8502816666667|106.610563333333|81|10000|10
36|37|10.8502816666667|106.610563333333|10.8509666666667|106.610123333333|90|10000|10
37|38|10.8509666666667|106.610123333333|10.851725|106.609653333333|99|10000|10
38|39|10.851725|106.609653333333|10.852545|106.609136666667|107|10000|10
39|40|10.852545|106.609136666667|10.8530566666667|106.608803333333|68|10000|10
40|41|10.8530566666667|106.608803333333|10.8535633333333|106.60849|66|10000|10
41|42|10.8535633333333|106.60849|10.8540783333333|106.608158333333|68|10000|10
42|43|10.8540783333333|106.608158333333|10.85454|106.607903333333|58|10000|10
43|44|10.85454|106.607903333333|10.8548466666667|106.60768|42|20000|20
44|45|10.8548466666667|106.60768|10.855055|106.607535|28|10000|10
45|46|10.855055|106.607535|10.8551666666667|106.607478333333|14|8000|08
46|47|10.8551666666667|106.607478333333|10.8552616666667|106.607371666667|16|10000|10
47|48|10.8552616666667|106.607371666667|10.8553933333333|106.607296666667|17|6000|06
48|49|10.8553933333333|106.607296666667|10.8557933333333|106.607008333333|54|10000|10
49|50|10.8557933333333|106.607008333333|10.8563383333333|106.606671666667|71|10000|10
50|51|10.8563383333333|106.606671666667|10.8569266666667|106.606265|79|10000|10
51|52|10.8569266666667|106.606265|10.85759|106.605811666667|89|10000|10
52|53|10.85759|106.605811666667|10.85825|106.60533|90|10000|10
53|54|10.85825|106.60533|10.858995|106.604806666667|101|10000|10
54|55|10.858995|106.604806666667|10.8597433333333|106.604268333333|102|10000|10
55|56|10.8597433333333|106.604268333333|10.8605033333333|106.603738333333|102|10000|10
56|57|10.8605033333333|106.603738333333|10.8610416666667|106.603328333333|75|10000|10
57|58|10.8610416666667|106.603328333333|10.861065|106.603316666667|3|4000|04
58|59|10.861065|106.603316666667|10.8611883333333|106.603245|16|5000|05
59|60|10.8611883333333|106.603245|10.861625|106.602953333333|58|10000|10
60|61|10.861625|106.602953333333|10.862|106.602735|48|10000|10
61|62|10.862|106.602735|10.8620166666667|106.60272|2|5000|05
62|63|10.8620166666667|106.60272|10.862135|106.602646666667|15|6000|06
63|64|10.862135|106.602646666667|10.8625083333333|106.60234|53|10000|10
64|65|10.8625083333333|106.60234|10.863145|106.60189|86|10000|10
65|66|10.863145|106.60189|10.8638783333333|106.601361666667|100|10000|10
66|67|10.8638783333333|106.601361666667|10.8646533333333|106.600818333333|105|10000|10
67|68|10.8646533333333|106.600818333333|10.8654733333333|106.600231666667|111|10000|10
68|69|10.8654733333333|106.600231666667|10.8663766666667|106.599545|125|10000|10
69|70|10.8663766666667|106.599545|10.867355|106.59884|133|10000|10
70|71|10.867355|106.59884|10.8683483333333|106.598163333333|133|10000|10
71|72|10.8683483333333|106.598163333333|10.8692366666667|106.597525|121|10000|10
72|73|10.8692366666667|106.597525|10.8698516666667|106.597101666667|83|10000|10
73|74|10.8698516666667|106.597101666667|10.869995|106.597006666667|19|4000|04
74|75|10.869995|106.597006666667|10.8700483333333|106.596973333333|7|2000|02
75|76|10.8700483333333|106.596973333333|10.8700766666667|106.596955|4|4000|04
76|77|10.8700766666667|106.596955|10.8700766666667|106.596955|0|10000|10
77|78|10.8700766666667|106.596955|10.8700766666667|106.596955|0|10000|10
78|79|10.8700766666667|106.596955|10.8700766666667|106.596955|0|10000|10
79|80|10.8700766666667|106.596955|10.870285|106.596806666667|28|10000|10
80|81|10.870285|106.596806666667|10.8707716666667|106.596433333333|68|10000|10
81|82|10.8707716666667|106.596433333333|10.87156|106.59587|107|10000|10
82|83|10.87156|106.59587|10.87252|106.59517|131|10000|10
83|84|10.87252|106.59517|10.873605|106.594381666667|148|10000|10
84|85|10.873605|106.594381666667|10.8747216666667|106.593598333333|151|10000|10
85|86|10.8747216666667|106.593598333333|10.8751933333333|106.593311666667|61|10000|10
86|87|10.8751933333333|106.593311666667|10.8751933333333|106.593311666667|0|1000|01
87|88|10.8751933333333|106.593311666667|10.8752683333333|106.593291666667|9|3000|03
88|89|10.8752683333333|106.593291666667|10.8756866666667|106.593025|55|10000|10
89|90|10.8756866666667|106.593025|10.8763683333333|106.592546666667|92|10000|10
90|91|10.8763683333333|106.592546666667|10.8770583333333|106.592045|94|10000|10
91|92|10.8770583333333|106.592045|10.87752|106.591741666667|61|10000|10
92|93|10.87752|106.591741666667|10.87756|106.5917|6|5000|05
93|94|10.87756|106.5917|10.8776633333333|106.591556666667|19|7000|07
94|95|10.8776633333333|106.591556666667|10.87811|106.591211666667|62|10000|10
