1,benXeCuChi,benXeAnSuong,2016-09-12 11:30:57,2016-09-12 12:07:33,2196,36:36
2,benXeAnSuong,benXeCuChi,2016-09-12 12:07:33,2016-09-12 15:02:44,10511,02:55:11
3,benXeCuChi,benXeAnSuong,2016-09-12 15:48:47,2016-09-12 16:22:58,2051,34:11
4,benXeAnSuong,benXeCuChi,2016-09-12 16:23:42,2016-09-12 19:12:10,10108,02:48:28
