0|1|10.9716883333333|106.48227|10.971425|106.481796666667|59|20000|20
1|2|10.971425|106.481796666667|10.9714183333333|106.481781666667|2|7000|07
2|3|10.9714183333333|106.481781666667|10.9714183333333|106.481781666667|0|20000|20
3|4|10.9714183333333|106.481781666667|10.9714183333333|106.481781666667|0|5000|05
4|5|10.9714183333333|106.481781666667|10.9714183333333|106.481781666667|0|20000|20
5|6|10.9714183333333|106.481781666667|10.9714183333333|106.481781666667|0|15000|15
6|7|10.9714183333333|106.481781666667|10.9714183333333|106.481781666667|0|2000|02
7|8|10.9714183333333|106.481781666667|10.9710016666667|106.481901666667|48|20000|20
8|9|10.9710016666667|106.481901666667|10.9707833333333|106.48216|37|15000|15
9|10|10.9707833333333|106.48216|10.9706533333333|106.482333333333|24|9000|09
10|11|10.9706533333333|106.482333333333|10.9701016666667|106.48317|110|20000|20
11|12|10.9701016666667|106.48317|10.96918|106.484511666667|179|20000|20
12|13|10.96918|106.484511666667|10.968355|106.4858|168|20000|20
13|14|10.968355|106.4858|10.9681283333333|106.486296666667|60|16000|16
14|15|10.9681283333333|106.486296666667|10.968085|106.48643|15|6000|06
15|16|10.968085|106.48643|10.96763|106.487703333333|148|20000|20
16|17|10.96763|106.487703333333|10.9671|106.489266666667|181|20000|20
17|18|10.9671|106.489266666667|10.9663016666667|106.491328333333|242|20000|20
18|19|10.9663016666667|106.491328333333|10.9654583333333|106.493485|253|20000|20
19|20|10.9654583333333|106.493485|10.9647433333333|106.49521|204|20000|20
20|21|10.9647433333333|106.49521|10.9646733333333|106.49534|16|6000|06
21|22|10.9646733333333|106.49534|10.9646133333333|106.495431666667|12|12000|12
22|23|10.9646133333333|106.495431666667|10.9639783333333|106.496621666667|148|20000|20
23|24|10.9639783333333|106.496621666667|10.962935|106.49844|230|20000|20
24|25|10.962935|106.49844|10.961845|106.500348333333|241|20000|20
25|26|10.961845|106.500348333333|10.9610483333333|106.501701666667|172|20000|20
26|27|10.9610483333333|106.501701666667|10.96069|106.502328333333|79|20000|20
27|28|10.96069|106.502328333333|10.9602966666667|106.503051666667|90|20000|20
28|29|10.9602966666667|106.503051666667|10.96024|106.503146666667|12|6000|06
29|30|10.96024|106.503146666667|10.9601966666667|106.503258333333|13|13000|13
30|31|10.9601966666667|106.503258333333|10.9595666666667|106.504526666667|155|20000|20
31|32|10.9595666666667|106.504526666667|10.9585266666667|106.506563333333|251|20000|20
32|33|10.9585266666667|106.506563333333|10.9573966666667|106.508758333333|271|20000|20
33|34|10.9573966666667|106.508758333333|10.956835|106.509823333333|132|17000|17
34|35|10.956835|106.509823333333|10.9567516666667|106.509956666667|17|7000|07
35|36|10.9567516666667|106.509956666667|10.955975|106.511281666667|168|21000|21
36|37|10.955975|106.511281666667|10.9550816666667|106.512593333333|174|20000|20
37|38|10.9550816666667|106.512593333333|10.9550533333333|106.512643333333|6|5000|05
38|39|10.9550533333333|106.512643333333|10.9549566666667|106.512775|18|14000|14
39|40|10.9549566666667|106.512775|10.9540533333333|106.514083333333|175|20000|20
40|41|10.9540533333333|106.514083333333|10.952605|106.516198333333|282|20000|20
41|42|10.952605|106.516198333333|10.9511683333333|106.518325|282|20000|20
42|43|10.9511683333333|106.518325|10.949885|106.520208333333|250|20000|20
43|44|10.949885|106.520208333333|10.94861|106.522071666667|248|20000|20
44|45|10.94861|106.522071666667|10.947785|106.523248333333|158|20000|20
45|46|10.947785|106.523248333333|10.947785|106.523248333333|0|1000|01
46|47|10.947785|106.523248333333|10.9477|106.523403333333|19|20000|20
47|48|10.9477|106.523403333333|10.9469233333333|106.524603333333|157|20000|20
48|49|10.9469233333333|106.524603333333|10.945855|106.526628333333|251|20000|20
49|50|10.945855|106.526628333333|10.94481|106.528766666667|261|20000|20
50|51|10.94481|106.528766666667|10.9437833333333|106.53088|257|20000|20
51|52|10.9437833333333|106.53088|10.9427916666667|106.532921666667|249|20000|20
52|53|10.9427916666667|106.532921666667|10.9418266666667|106.534923333333|243|20000|20
53|54|10.9418266666667|106.534923333333|10.9408116666667|106.53705|258|20000|20
54|55|10.9408116666667|106.53705|10.9397716666667|106.539241666667|266|20000|20
55|56|10.9397716666667|106.539241666667|10.9393666666667|106.53999|93|9000|09
56|57|10.9393666666667|106.53999|10.9392566666667|106.540171666667|23|9000|09
57|58|10.9392566666667|106.540171666667|10.9392333333333|106.54027|11|7000|07
58|59|10.9392333333333|106.54027|10.9390633333333|106.540686666667|49|20000|20
59|60|10.9390633333333|106.540686666667|10.939055|106.540706666667|2|4000|04
60|61|10.939055|106.540706666667|10.939055|106.540706666667|0|20000|20
61|62|10.939055|106.540706666667|10.939|106.540816666667|13|4000|04
62|63|10.939|106.540816666667|10.93881|106.541205|47|12000|12
63|64|10.93881|106.541205|10.9387483333333|106.541325|15|5000|05
64|65|10.9387483333333|106.541325|10.938125|106.542656666667|161|20000|20
65|66|10.938125|106.542656666667|10.9371066666667|106.544733333333|253|20000|20
66|67|10.9371066666667|106.544733333333|10.9360333333333|106.546968333333|272|20000|20
67|68|10.9360333333333|106.546968333333|10.9351233333333|106.548841666667|228|20000|20
68|69|10.9351233333333|106.548841666667|10.9350083333333|106.549078333333|29|9000|09
69|70|10.9350083333333|106.549078333333|10.9349516666667|106.549168333333|12|10000|10
70|71|10.9349516666667|106.549168333333|10.934925|106.549215|6|5000|05
71|72|10.934925|106.549215|10.93489|106.549308333333|11|6000|06
72|73|10.93489|106.549308333333|10.934225|106.550516666667|151|20000|20
73|74|10.934225|106.550516666667|10.932715|106.5522|249|20000|20
74|75|10.932715|106.5522|10.9319216666667|106.552885|116|19000|19
75|76|10.9319216666667|106.552885|10.9318783333333|106.552918333333|6|6000|06
76|77|10.9318783333333|106.552918333333|10.9308|106.553933333333|163|20000|20
77|78|10.9308|106.553933333333|10.9287333333333|106.555621666667|295|20000|20
78|79|10.9287333333333|106.555621666667|10.9272533333333|106.556573333333|195|20000|20
79|80|10.9272533333333|106.556573333333|10.9272533333333|106.556573333333|0|3000|03
80|81|10.9272533333333|106.556573333333|10.9271366666667|106.556653333333|16|15000|15
81|82|10.9271366666667|106.556653333333|10.9263766666667|106.55728|109|20000|20
82|83|10.9263766666667|106.55728|10.9246016666667|106.558498333333|238|20000|20
83|84|10.9246016666667|106.558498333333|10.9223716666667|106.560055|301|20000|20
84|85|10.9223716666667|106.560055|10.92002|106.561755|321|20000|20
85|86|10.92002|106.561755|10.9181916666667|106.563043333333|247|20000|20
86|87|10.9181916666667|106.563043333333|10.9166166666667|106.564121666667|211|20000|20
87|88|10.9166166666667|106.564121666667|10.9146883333333|106.56549|261|20000|20
