10.8434516666667,106.613578333333,2016-10-20 08:24:42
10.8433266666667,106.614798333333,2016-10-20 08:29:26
10.8427733333333,106.614993333333,2016-10-20 08:29:46
10.8424666666667,106.615415,2016-10-20 08:30:06
10.8424666666667,106.615415,2016-10-20 08:30:10
10.8424666666667,106.615415,2016-10-20 08:30:30
10.8424666666667,106.615415,2016-10-20 08:30:50
10.8424666666667,106.615415,2016-10-20 08:31:10
10.8424666666667,106.615415,2016-10-20 08:31:30
10.8444933333333,106.614323333333,2016-10-20 08:32:17
10.8450983333333,106.613948333333,2016-10-20 08:32:37
10.84576,106.613511666667,2016-10-20 08:32:57
10.8463183333333,106.613195,2016-10-20 08:33:15
10.84634,106.613166666667,2016-10-20 08:33:55
10.8471666666667,106.612595,2016-10-20 08:34:52
10.8480483333333,106.611996666667,2016-10-20 08:35:12
10.84929,106.611193333333,2016-10-20 08:35:32
10.85057,106.610353333333,2016-10-20 08:35:52
10.8518766666667,106.609508333333,2016-10-20 08:36:12
10.853145,106.608751666667,2016-10-20 08:36:32
10.8542233333333,106.608038333333,2016-10-20 08:36:52
10.8553883333333,106.607275,2016-10-20 08:37:33
10.8562516666667,106.606698333333,2016-10-20 08:37:53
10.8574883333333,106.605836666667,2016-10-20 08:38:13
10.858815,106.604893333333,2016-10-20 08:38:33
10.8601633333333,106.60393,2016-10-20 08:38:53
10.8610683333333,106.603308333333,2016-10-20 08:39:13
10.8610683333333,106.603308333333,2016-10-20 08:39:15
10.8611316666667,106.603263333333,2016-10-20 08:39:28
10.86188,106.602758333333,2016-10-20 08:39:48
10.8620416666667,106.602658333333,2016-10-20 08:39:56
10.8620416666667,106.602658333333,2016-10-20 08:40:16
10.8620416666667,106.602658333333,2016-10-20 08:40:36
10.86218,106.602533333333,2016-10-20 08:40:42
10.8631266666667,106.601856666667,2016-10-20 08:41:02
10.86449,106.600883333333,2016-10-20 08:41:22
10.8658683333333,106.599893333333,2016-10-20 08:41:42
10.8672216666667,106.598965,2016-10-20 08:42:02
10.8685566666667,106.598015,2016-10-20 08:42:22
10.8698266666667,106.597131666667,2016-10-20 08:42:42
10.8709716666667,106.596315,2016-10-20 08:43:02
10.8723916666667,106.595328333333,2016-10-20 08:43:22
10.87387,106.594275,2016-10-20 08:43:42
10.8753366666667,106.59326,2016-10-20 08:44:02
10.87656,106.592375,2016-10-20 08:44:22
10.877475,106.591765,2016-10-20 08:44:42
10.877475,106.591765,2016-10-20 08:44:44
10.877475,106.591765,2016-10-20 08:45:04
10.8776283333333,106.591596666667,2016-10-20 08:45:23
10.8784966666667,106.590958333333,2016-10-20 08:45:43
10.8800466666667,106.589863333333,2016-10-20 08:46:03
10.8817083333333,106.588726666667,2016-10-20 08:46:23
10.8831683333333,106.587706666667,2016-10-20 08:46:43
10.8833416666667,106.587591666667,2016-10-20 08:46:52
10.8833416666667,106.587591666667,2016-10-20 08:47:12
10.8833416666667,106.587591666667,2016-10-20 08:47:32
10.8833966666667,106.587545,2016-10-20 08:47:33
10.8843416666667,106.58691,2016-10-20 08:47:53
10.8845633333333,106.586775,2016-10-20 08:48:02
10.8848366666667,106.586556666667,2016-10-20 08:48:20
10.8862166666667,106.585575,2016-10-20 08:48:40
10.8881883333333,106.584193333333,2016-10-20 08:49:00
10.890085,106.582845,2016-10-20 08:49:20
10.8917966666667,106.58167,2016-10-20 08:49:40
10.8920083333333,106.581526666667,2016-10-20 08:49:48
10.8921366666667,106.581445,2016-10-20 08:50:01
10.8932083333333,106.580705,2016-10-20 08:50:21
10.89507,106.579361666667,2016-10-20 08:50:41
10.8970666666667,106.577941666667,2016-10-20 08:51:01
10.8989166666667,106.576661666667,2016-10-20 08:51:21
10.9006366666667,106.575465,2016-10-20 08:51:41
10.90246,106.574183333333,2016-10-20 08:52:01
10.9043433333333,106.572828333333,2016-10-20 08:52:21
10.9061983333333,106.571521666667,2016-10-20 08:52:41
10.908125,106.570165,2016-10-20 08:53:01
10.9102,106.568723333333,2016-10-20 08:53:21
10.9120616666667,106.567376666667,2016-10-20 08:53:41
10.9138416666667,106.566118333333,2016-10-20 08:54:01
10.9157116666667,106.564856666667,2016-10-20 08:54:22
10.9174016666667,106.563683333333,2016-10-20 08:54:42
10.918555,106.562871666667,2016-10-20 08:55:02
10.9203083333333,106.561628333333,2016-10-20 08:55:22
10.922595,106.56007,2016-10-20 08:55:42
10.9249266666667,106.558451666667,2016-10-20 08:56:02
10.9267183333333,106.557225,2016-10-20 08:56:22
10.92731,106.55683,2016-10-20 08:56:37
10.9275266666667,106.556698333333,2016-10-20 08:56:55
10.9287416666667,106.555796666667,2016-10-20 08:57:15
10.93055,106.554355,2016-10-20 08:57:35
10.9323033333333,106.552756666667,2016-10-20 08:57:55
10.9339983333333,106.551113333333,2016-10-20 08:58:15
10.9344916666667,106.550398333333,2016-10-20 08:58:32
10.9344916666667,106.550398333333,2016-10-20 08:58:52
10.9344916666667,106.550398333333,2016-10-20 08:59:12
10.9345666666667,106.55025,2016-10-20 08:59:17
10.93527,106.548853333333,2016-10-20 08:59:37
10.936365,106.546591666667,2016-10-20 08:59:57
10.9375916666667,106.544113333333,2016-10-20 09:00:17
10.9379566666667,106.543396666667,2016-10-20 09:00:30
10.9379983333333,106.543315,2016-10-20 09:00:36
10.9386083333333,106.542023333333,2016-10-20 09:00:56
10.9389566666667,106.541288333333,2016-10-20 09:01:11
10.9389566666667,106.541288333333,2016-10-20 09:01:31
10.9390616666667,106.541156666667,2016-10-20 09:01:45
10.939815,106.539608333333,2016-10-20 09:02:05
10.941085,106.536971666667,2016-10-20 09:02:25
10.9425683333333,106.533853333333,2016-10-20 09:02:45
10.9438566666667,106.531145,2016-10-20 09:03:05
10.944025,106.530833333333,2016-10-20 09:03:12
10.9440666666667,106.530786666667,2016-10-20 09:03:17
10.94473,106.529325,2016-10-20 09:03:37
10.9459083333333,106.526803333333,2016-10-20 09:03:57
10.94728,106.524301666667,2016-10-20 09:04:17
10.9487866666667,106.522066666667,2016-10-20 09:04:37
10.9505066666667,106.51949,2016-10-20 09:04:57
10.9523866666667,106.516771666667,2016-10-20 09:05:17
10.9542766666667,106.513988333333,2016-10-20 09:05:37
10.9556983333333,106.511856666667,2016-10-20 09:05:57
10.9569383333333,106.50993,2016-10-20 09:06:17
10.9583383333333,106.507241666667,2016-10-20 09:06:37
10.9596816666667,106.504596666667,2016-10-20 09:06:57
10.961,106.50205,2016-10-20 09:07:17
10.96247,106.499485,2016-10-20 09:07:37
10.9638883333333,106.496986666667,2016-10-20 09:07:57
10.9650116666667,106.494856666667,2016-10-20 09:08:17
10.9658683333333,106.492715,2016-10-20 09:08:37
10.966805,106.490346666667,2016-10-20 09:08:57
10.9677166666667,106.4879,2016-10-20 09:09:17
10.9687333333333,106.485468333333,2016-10-20 09:09:37
10.9701683333333,106.483265,2016-10-20 09:09:57
10.9711583333333,106.481975,2016-10-20 09:10:17
