1,benXeAnSuong,benXeCuChi,2016-09-19 04:50:32,2016-09-19 05:33:34,2582,43:02
2,benXeCuChi,benXeAnSuong,2016-09-19 06:49:52,2016-09-19 07:30:22,2430,40:30
3,benXeAnSuong,benXeCuChi,2016-09-19 07:41:08,2016-09-19 08:23:23,2535,42:15
4,benXeCuChi,benXeAnSuong,2016-09-19 08:44:03,2016-09-19 09:22:47,2324,38:44
5,benXeAnSuong,benXeCuChi,2016-09-19 09:30:11,2016-09-19 10:18:49,2918,48:38
6,benXeCuChi,benXeAnSuong,2016-09-19 11:22:27,2016-09-19 12:01:43,2356,39:16
7,benXeAnSuong,benXeCuChi,2016-09-19 12:12:39,2016-09-19 12:58:05,2726,45:26
8,benXeCuChi,benXeAnSuong,2016-09-19 13:22:06,2016-09-19 14:00:34,2308,38:28
9,benXeAnSuong,benXeCuChi,2016-09-19 14:13:24,2016-09-19 14:54:39,2475,41:15
