0|1|10.8435733333333|106.613533333333|10.8428|106.615575|239|382000|06:22
1|2|10.8428|106.615575|10.843025|106.615371666667|33|10000|10
2|3|10.843025|106.615371666667|10.8433133333333|106.61507|46|10000|10
3|4|10.8433133333333|106.61507|10.8451416666667|106.6139|240|61000|01:01
4|5|10.8451416666667|106.6139|10.8470683333333|106.612675|253|161000|02:41
5|6|10.8470683333333|106.612675|10.8474516666667|106.612413333333|51|10000|10
6|7|10.8474516666667|106.612413333333|10.8480383333333|106.612005|79|10000|10
7|8|10.8480383333333|106.612005|10.8486066666667|106.61162|76|10000|10
8|9|10.8486066666667|106.61162|10.8491766666667|106.611275|74|10000|10
9|10|10.8491766666667|106.611275|10.8497466666667|106.610896666667|76|10000|10
10|11|10.8497466666667|106.610896666667|10.8503466666667|106.610533333333|78|10000|10
11|12|10.8503466666667|106.610533333333|10.8509633333333|106.610113333333|82|10000|10
12|13|10.8509633333333|106.610113333333|10.8515433333333|106.609716666667|78|10000|10
13|14|10.8515433333333|106.609716666667|10.8520816666667|106.609428333333|68|10000|10
14|15|10.8520816666667|106.609428333333|10.8525916666667|106.609126666667|66|10000|10
15|16|10.8525916666667|106.609126666667|10.8531183333333|106.608776666667|70|10000|10
16|17|10.8531183333333|106.608776666667|10.8552316666667|106.607376666667|280|55000|55
17|18|10.8552316666667|106.607376666667|10.8552316666667|106.607376666667|0|10000|10
18|19|10.8552316666667|106.607376666667|10.8552316666667|106.607376666667|0|10000|10
19|20|10.8552316666667|106.607376666667|10.8552316666667|106.607376666667|0|10000|10
20|21|10.8552316666667|106.607376666667|10.8552316666667|106.607376666667|0|10000|10
21|22|10.8552316666667|106.607376666667|10.8552316666667|106.607376666667|0|10000|10
22|23|10.8552316666667|106.607376666667|10.8552316666667|106.607376666667|0|10000|10
23|24|10.8552316666667|106.607376666667|10.8553166666667|106.607335|10|10000|10
24|25|10.8553166666667|106.607335|10.8555916666667|106.607156666667|36|10000|10
25|26|10.8555916666667|106.607156666667|10.85602|106.606873333333|57|10000|10
26|27|10.85602|106.606873333333|10.8566483333333|106.606451666667|84|10000|10
27|28|10.8566483333333|106.606451666667|10.8573883333333|106.605916666667|101|10000|10
28|29|10.8573883333333|106.605916666667|10.8581533333333|106.605385|103|10000|10
29|30|10.8581533333333|106.605385|10.85898|106.604811666667|111|10000|10
30|31|10.85898|106.604811666667|10.8597816666667|106.604245|109|10000|10
31|32|10.8597816666667|106.604245|10.860565|106.603698333333|106|10000|10
32|33|10.860565|106.603698333333|10.8613383333333|106.603175|103|10000|10
33|34|10.8613383333333|106.603175|10.86197|106.602721666667|86|10000|10
34|35|10.86197|106.602721666667|10.862675|106.60221|96|10000|10
35|36|10.862675|106.60221|10.8634383333333|106.601676666667|103|10000|10
36|37|10.8634383333333|106.601676666667|10.8642516666667|106.601096666667|110|10000|10
37|38|10.8642516666667|106.601096666667|10.8650566666667|106.600515|110|10000|10
38|39|10.8650566666667|106.600515|10.8658516666667|106.599945|108|10000|10
39|40|10.8658516666667|106.599945|10.8666316666667|106.599425|104|10000|10
40|41|10.8666316666667|106.599425|10.8673566666667|106.59891|98|10000|10
41|42|10.8673566666667|106.59891|10.8680666666667|106.598413333333|96|10000|10
42|43|10.8680666666667|106.598413333333|10.8687883333333|106.597898333333|98|10000|10
43|44|10.8687883333333|106.597898333333|10.8692866666667|106.597531666667|68|10000|10
44|45|10.8692866666667|106.597531666667|10.86943|106.59742|20|10000|10
45|46|10.86943|106.59742|10.86943|106.59742|0|10000|10
46|47|10.86943|106.59742|10.8696|106.597313333333|22|10000|10
47|48|10.8696|106.597313333333|10.86992|106.597091666667|43|10000|10
48|49|10.86992|106.597091666667|10.8703633333333|106.59679|59|10000|10
49|50|10.8703633333333|106.59679|10.870935|106.596358333333|79|10000|10
50|51|10.870935|106.596358333333|10.8716883333333|106.595823333333|102|10000|10
51|52|10.8716883333333|106.595823333333|10.87252|106.59523|113|10000|10
52|53|10.87252|106.59523|10.8733366666667|106.594656666667|110|10000|10
53|54|10.8733366666667|106.594656666667|10.87411|106.594131666667|103|10000|10
54|55|10.87411|106.594131666667|10.8748883333333|106.593586666667|105|10000|10
55|56|10.8748883333333|106.593586666667|10.87555|106.593111666667|90|10000|10
56|57|10.87555|106.593111666667|10.876285|106.592591666667|100|10000|10
57|58|10.876285|106.592591666667|10.876905|106.592155|84|10000|10
58|59|10.876905|106.592155|10.8774133333333|106.591826666667|67|10000|10
