0|1|10.9713683333333|106.481826666667|10.9711466666667|106.48171|28|20000|20
1|2|10.9711466666667|106.48171|10.97028|106.482851666667|158|20000|20
2|3|10.97028|106.482851666667|10.96937|106.484096666667|169|20000|20
3|4|10.96937|106.484096666667|10.96881|106.4851|126|20000|20
4|5|10.96881|106.4851|10.9682733333333|106.485875|104|20000|20
5|6|10.9682733333333|106.485875|10.967935|106.486846666667|113|20000|20
6|7|10.967935|106.486846666667|10.9674866666667|106.488088333333|144|20000|20
7|8|10.9674866666667|106.488088333333|10.967145|106.489063333333|113|20000|20
8|9|10.967145|106.489063333333|10.9668833333333|106.489746666667|80|20000|20
9|10|10.9668833333333|106.489746666667|10.9661166666667|106.491698333333|229|20000|20
10|11|10.9661166666667|106.491698333333|10.9653016666667|106.493815|248|20000|20
11|12|10.9653016666667|106.493815|10.9646116666667|106.49544|193|20000|20
12|13|10.9646116666667|106.49544|10.9641433333333|106.496361666667|113|20000|20
13|14|10.9641433333333|106.496361666667|10.9629633333333|106.49834|253|20000|20
14|15|10.9629633333333|106.49834|10.961525|106.50086|318|20000|20
15|16|10.961525|106.50086|10.9604533333333|106.502788333333|242|20000|20
16|17|10.9604533333333|106.502788333333|10.959695|106.504253333333|181|20000|20
17|18|10.959695|106.504253333333|10.9592416666667|106.505086666667|104|17000|17
18|19|10.9592416666667|106.505086666667|10.9592083333333|106.505171666667|10|5000|05
19|20|10.9592083333333|106.505171666667|10.9585266666667|106.506546666667|168|20000|20
20|21|10.9585266666667|106.506546666667|10.9572983333333|106.508998333333|300|20000|20
21|22|10.9572983333333|106.508998333333|10.9559833333333|106.511298333333|291|20000|20
22|23|10.9559833333333|106.511298333333|10.9545183333333|106.513431666667|284|20000|20
23|24|10.9545183333333|106.513431666667|10.95306|106.515478333333|276|20000|20
24|25|10.95306|106.515478333333|10.9524666666667|106.516393333333|120|20000|20
25|26|10.9524666666667|106.516393333333|10.9509183333333|106.51867|302|20000|20
26|27|10.9509183333333|106.51867|10.949185|106.5212|337|20000|20
27|28|10.949185|106.5212|10.94795|106.522975|238|20000|20
28|29|10.94795|106.522975|10.9479266666667|106.523008333333|4|4000|04
29|30|10.9479266666667|106.523008333333|10.9478333333333|106.52311|15|13000|13
30|31|10.9478333333333|106.52311|10.94768|106.523376666667|34|16000|16
31|32|10.94768|106.523376666667|10.94768|106.523376666667|0|20000|20
32|33|10.94768|106.523376666667|10.94768|106.523376666667|0|20000|20
33|34|10.94768|106.523376666667|10.9475016666667|106.523643333333|35|6000|06
34|35|10.9475016666667|106.523643333333|10.9471716666667|106.524178333333|69|20000|20
35|36|10.9471716666667|106.524178333333|10.9467383333333|106.52484|87|20000|20
36|37|10.9467383333333|106.52484|10.9464366666667|106.525431666667|73|20000|20
37|38|10.9464366666667|106.525431666667|10.9460933333333|106.526198333333|92|20000|20
38|39|10.9460933333333|106.526198333333|10.9457316666667|106.526958333333|92|20000|20
