10.8443266666667,106.614036666667,2016-09-10 06:26:36
10.8424316666667,106.6153,2016-09-10 06:28:16
10.8428416666667,106.615506666667,2016-09-10 06:28:36
10.8428933333333,106.615468333333,2016-09-10 06:28:46
10.8430666666667,106.615281666667,2016-09-10 06:29:05
10.8434916666667,106.614881666667,2016-09-10 06:29:25
10.8440033333333,106.614655,2016-09-10 06:29:45
10.8444966666667,106.614358333333,2016-09-10 06:30:05
10.8450016666667,106.61403,2016-09-10 06:30:25
10.8463483333333,106.613125,2016-09-10 06:31:20
10.8463483333333,106.613125,2016-09-10 06:31:40
10.8463483333333,106.613125,2016-09-10 06:32:00
10.8463483333333,106.613125,2016-09-10 06:32:20
10.8463483333333,106.613125,2016-09-10 06:32:40
10.8463483333333,106.613125,2016-09-10 06:33:00
10.8465783333333,106.612988333333,2016-09-10 06:33:02
10.84699,106.612738333333,2016-09-10 06:33:22
10.8477966666667,106.612158333333,2016-09-10 06:33:42
10.849125,106.611285,2016-09-10 06:34:02
10.85022,106.610573333333,2016-09-10 06:34:22
10.8514583333333,106.609773333333,2016-09-10 06:34:42
10.8527566666667,106.608936666667,2016-09-10 06:35:02
10.8540866666667,106.60808,2016-09-10 06:35:22
10.8548816666667,106.607553333333,2016-09-10 06:36:06
10.8550366666667,106.60745,2016-09-10 06:36:16
10.8560116666667,106.606853333333,2016-09-10 06:36:36
10.8571466666667,106.606095,2016-09-10 06:36:56
10.8572033333333,106.606045,2016-09-10 06:37:02
10.8573,106.606033333333,2016-09-10 06:37:18
10.85826,106.605343333333,2016-09-10 06:37:38
10.8594483333333,106.604491666667,2016-09-10 06:37:58
10.8605683333333,106.603658333333,2016-09-10 06:38:18
10.8615166666667,106.603008333333,2016-09-10 06:38:38
10.861915,106.602763333333,2016-09-10 06:38:52
10.8620366666667,106.60267,2016-09-10 06:38:57
10.8630933333333,106.601878333333,2016-09-10 06:39:17
10.8645533333333,106.600826666667,2016-09-10 06:39:37
10.8659733333333,106.599788333333,2016-09-10 06:39:57
10.8673266666667,106.59886,2016-09-10 06:40:17
10.8685466666667,106.598001666667,2016-09-10 06:40:37
10.8698066666667,106.597131666667,2016-09-10 06:40:56
10.8698566666667,106.597098333333,2016-09-10 06:40:57
10.8700383333333,106.596961666667,2016-09-10 06:41:05
10.8700383333333,106.596961666667,2016-09-10 06:41:25
10.8700383333333,106.596961666667,2016-09-10 06:41:45
10.8703266666667,106.596725,2016-09-10 06:41:52
10.8716166666667,106.595811666667,2016-09-10 06:42:12
10.873375,106.594555,2016-09-10 06:42:32
10.87518,106.5933,2016-09-10 06:42:52
10.87662,106.592286666667,2016-09-10 06:43:12
10.8779316666667,106.591343333333,2016-09-10 06:43:32
10.87956,106.590168333333,2016-09-10 06:43:53
10.8814366666667,106.58885,2016-09-10 06:44:13
10.88329,106.587548333333,2016-09-10 06:44:33
10.8840316666667,106.587056666667,2016-09-10 06:44:53
10.8844833333333,106.58679,2016-09-10 06:45:11
10.8845516666667,106.586735,2016-09-10 06:45:17
10.88574,106.585845,2016-09-10 06:45:37
10.8874883333333,106.584621666667,2016-09-10 06:45:57
10.88918,106.583435,2016-09-10 06:46:17
10.890785,106.582306666667,2016-09-10 06:46:37
10.892415,106.581156666667,2016-09-10 06:46:57
10.8938,106.580188333333,2016-09-10 06:47:17
10.89553,106.578976666667,2016-09-10 06:47:37
10.8972883333333,106.57775,2016-09-10 06:47:57
10.8990216666667,106.576543333333,2016-09-10 06:48:17
10.8995466666667,106.576211666667,2016-09-10 06:48:31
10.899775,106.576058333333,2016-09-10 06:48:46
10.9010533333333,106.57513,2016-09-10 06:49:06
10.9029466666667,106.573766666667,2016-09-10 06:49:26
10.90497,106.572326666667,2016-09-10 06:49:46
10.9069666666667,106.570936666667,2016-09-10 06:50:06
10.90905,106.569473333333,2016-09-10 06:50:26
10.9110983333333,106.568058333333,2016-09-10 06:50:46
10.91313,106.566603333333,2016-09-10 06:51:06
10.9152283333333,106.565151666667,2016-09-10 06:51:26
10.91713,106.563808333333,2016-09-10 06:51:46
10.9188616666667,106.56255,2016-09-10 06:52:06
10.9209,106.561138333333,2016-09-10 06:52:26
10.922895,106.559745,2016-09-10 06:52:46
10.9248216666667,106.558393333333,2016-09-10 06:53:06
10.9263083333333,106.557433333333,2016-09-10 06:53:26
10.9265483333333,106.557285,2016-09-10 06:53:31
10.9265933333333,106.557256666667,2016-09-10 06:53:32
10.92675,106.557151666667,2016-09-10 06:53:38
10.92675,106.557151666667,2016-09-10 06:53:58
10.92675,106.557151666667,2016-09-10 06:54:18
10.92698,106.556978333333,2016-09-10 06:54:32
10.9282166666667,106.556081666667,2016-09-10 06:54:52
10.9298083333333,106.554906666667,2016-09-10 06:55:12
10.9312016666667,106.553723333333,2016-09-10 06:55:32
10.931295,106.55367,2016-09-10 06:55:38
10.931385,106.553556666667,2016-09-10 06:55:51
10.9324816666667,106.552556666667,2016-09-10 06:56:11
10.934015,106.551023333333,2016-09-10 06:56:31
10.9351733333333,106.54903,2016-09-10 06:56:51
10.9362183333333,106.546861666667,2016-09-10 06:57:11
10.93732,106.544536666667,2016-09-10 06:57:31
10.9383733333333,106.542353333333,2016-09-10 06:57:51
10.9389616666667,106.54118,2016-09-10 06:58:11
10.9393366666667,106.540455,2016-09-10 06:58:31
10.939575,106.539986666667,2016-09-10 06:58:43
10.9396133333333,106.539865,2016-09-10 06:58:56
10.9403283333333,106.538288333333,2016-09-10 06:59:16
10.941145,106.536631666667,2016-09-10 06:59:30
10.941355,106.536266666667,2016-09-10 06:59:36
10.9413616666667,106.536248333333,2016-09-10 06:59:38
10.9413733333333,106.53621,2016-09-10 06:59:48
10.9421066666667,106.534686666667,2016-09-10 07:00:08
10.9433316666667,106.53209,2016-09-10 07:00:28
10.944655,106.529336666667,2016-09-10 07:00:48
10.9457966666667,106.52698,2016-09-10 07:01:08
10.9468766666667,106.524886666667,2016-09-10 07:01:28
10.947525,106.52386,2016-09-10 07:01:46
10.947525,106.52386,2016-09-10 07:02:06
10.9475316666667,106.523835,2016-09-10 07:02:08
10.9483616666667,106.522655,2016-09-10 07:02:28
10.949795,106.520518333333,2016-09-10 07:02:48
10.9508133333333,106.51906,2016-09-10 07:03:06
10.95092,106.51891,2016-09-10 07:03:11
10.9519533333333,106.51736,2016-09-10 07:03:31
10.9535733333333,106.51496,2016-09-10 07:03:51
10.9552483333333,106.512511666667,2016-09-10 07:04:11
10.9567283333333,106.510233333333,2016-09-10 07:04:31
10.957065,106.509726666667,2016-09-10 07:04:43
10.95714,106.509591666667,2016-09-10 07:04:51
10.9579216666667,106.50802,2016-09-10 07:05:11
10.95912,106.50564,2016-09-10 07:05:31
10.9603583333333,106.503153333333,2016-09-10 07:05:51
10.9612466666667,106.501593333333,2016-09-10 07:06:11
10.9612916666667,106.50151,2016-09-10 07:06:16
10.9613583333333,106.50139,2016-09-10 07:06:21
10.9621866666667,106.499921666667,2016-09-10 07:06:41
10.9633733333333,106.497891666667,2016-09-10 07:07:01
10.9635016666667,106.497711666667,2016-09-10 07:07:08
10.9635633333333,106.497618333333,2016-09-10 07:07:18
10.9643533333333,106.496155,2016-09-10 07:07:38
10.9653433333333,106.494043333333,2016-09-10 07:07:58
10.9658766666667,106.49272,2016-09-10 07:08:16
10.9659183333333,106.492608333333,2016-09-10 07:08:21
10.9665583333333,106.490958333333,2016-09-10 07:08:41
10.96744,106.488693333333,2016-09-10 07:09:01
10.9675933333333,106.488368333333,2016-09-10 07:09:10
10.9675933333333,106.488368333333,2016-09-10 07:09:30
10.9676133333333,106.488283333333,2016-09-10 07:09:33
10.9681183333333,106.486725,2016-09-10 07:09:53
10.9690433333333,106.484831666667,2016-09-10 07:10:13
10.970525,106.482703333333,2016-09-10 07:10:33
10.9711383333333,106.481978333333,2016-09-10 07:10:53
10.9713416666667,106.482046666667,2016-09-10 07:11:03
