0|1|10.9713266666667|106.481961666667|10.97104|106.481818333333|36|7000|07
1|2|10.97104|106.481818333333|10.9707433333333|106.48214|48|20000|20
2|3|10.9707433333333|106.48214|10.9707433333333|106.48214|0|20000|20
3|4|10.9707433333333|106.48214|10.9707433333333|106.48214|0|20000|20
4|5|10.9707433333333|106.48214|10.9702483333333|106.482865|96|7000|07
5|6|10.9702483333333|106.482865|10.969925|106.483291666667|59|21000|21
6|7|10.969925|106.483291666667|10.9696583333333|106.483671666667|51|19000|19
7|8|10.9696583333333|106.483671666667|10.969325|106.484141666667|63|20000|20
8|9|10.969325|106.484141666667|10.9689116666667|106.484785|84|21000|21
9|10|10.9689116666667|106.484785|10.9684883333333|106.48547|88|19000|19
10|11|10.9684883333333|106.48547|10.96815|106.486101666667|79|21000|21
11|12|10.96815|106.486101666667|10.9681316666667|106.486215|13|4000|04
12|13|10.9681316666667|106.486215|10.9681233333333|106.486233333333|2|1000|01
13|14|10.9681233333333|106.486233333333|10.9681166666667|106.486243333333|1|8000|08
14|15|10.9681166666667|106.486243333333|10.9680583333333|106.486361666667|14|5000|05
15|16|10.9680583333333|106.486361666667|10.9676816666667|106.487363333333|117|20000|20
16|17|10.9676816666667|106.487363333333|10.9673333333333|106.488533333333|133|20000|20
17|18|10.9673333333333|106.488533333333|10.9670566666667|106.489238333333|83|20000|20
18|19|10.9670566666667|106.489238333333|10.966595|106.490455|142|20000|20
19|20|10.966595|106.490455|10.9659316666667|106.49217|201|20000|20
20|21|10.9659316666667|106.49217|10.96529|106.493818333333|194|20000|20
21|22|10.96529|106.493818333333|10.964695|106.495253333333|170|20000|20
22|23|10.964695|106.495253333333|10.9645366666667|106.49553|35|20000|20
23|24|10.9645366666667|106.49553|10.9645366666667|106.49553|0|20000|20
24|25|10.9645366666667|106.49553|10.9644416666667|106.49573|24|8000|08
25|26|10.9644416666667|106.49573|10.9636583333333|106.497115|174|20000|20
26|27|10.9636583333333|106.497115|10.96258|106.499011666667|239|20000|20
27|28|10.96258|106.499011666667|10.9616383333333|106.500603333333|203|20000|20
28|29|10.9616383333333|106.500603333333|10.96098|106.501746666667|145|20000|20
29|30|10.96098|106.501746666667|10.9607916666667|106.502048333333|39|20000|20
30|31|10.9607916666667|106.502048333333|10.9607666666667|106.502083333333|5|10000|10
31|32|10.9607666666667|106.502083333333|10.9607666666667|106.502083333333|0|3000|03
32|33|10.9607666666667|106.502083333333|10.9607666666667|106.502083333333|0|1000|01
33|34|10.9607666666667|106.502083333333|10.9607666666667|106.502083333333|0|20000|20
34|35|10.9607666666667|106.502083333333|10.9605966666667|106.502446666667|44|11000|11
35|36|10.9605966666667|106.502446666667|10.95996|106.50374|158|20000|20
