1,benXeCuChi,benXeAnSuong,2016-10-08 05:01:36,2016-10-08 05:44:26,2570,42:50
2,benXeAnSuong,benXeCuChi,2016-10-08 07:52:17,2016-10-08 08:35:19,2582,43:02
3,benXeCuChi,benXeAnSuong,2016-10-08 11:13:09,2016-10-08 11:53:26,2417,40:17
4,benXeAnSuong,benXeCuChi,2016-10-08 12:01:22,2016-10-08 12:50:29,2947,49:07
5,benXeCuChi,benXeAnSuong,2016-10-08 13:11:49,2016-10-08 13:50:10,2301,38:21
6,benXeAnSuong,benXeCuChi,2016-10-08 14:04:34,2016-10-08 14:58:32,3238,53:58
7,benXeCuChi,benXeAnSuong,2016-10-08 16:11:41,2016-10-08 16:56:57,2716,45:16
8,benXeAnSuong,benXeCuChi,2016-10-08 17:05:21,2016-10-08 17:56:09,3048,50:48
