1,benXeAnSuong,benXeCuChi,2016-10-08 04:58:11,2016-10-08 05:40:31,2540,42:20
2,benXeCuChi,benXeAnSuong,2016-10-08 06:47:14,2016-10-08 07:27:54,2440,40:40
3,benXeAnSuong,benXeCuChi,2016-10-08 07:40:54,2016-10-08 08:24:34,2620,43:40
4,benXeCuChi,benXeAnSuong,2016-10-08 08:40:48,2016-10-08 09:25:12,2664,44:24
5,benXeAnSuong,benXeCuChi,2016-10-08 09:34:41,2016-10-08 10:19:10,2669,44:29
6,benXeCuChi,benXeAnSuong,2016-10-08 11:27:23,2016-10-08 12:08:07,2444,40:44
7,benXeAnSuong,benXeCuChi,2016-10-08 12:21:09,2016-10-08 13:07:08,2759,45:59
8,benXeCuChi,benXeAnSuong,2016-10-08 13:24:48,2016-10-08 14:06:48,2520,42:00
9,benXeAnSuong,benXeCuChi,2016-10-08 14:20:38,2016-10-08 15:06:51,2773,46:13
