0|1|10.844|106.61442|10.8429416666667|106.614966666667|132|20000|20
1|2|10.8429416666667|106.614966666667|10.8416466666667|106.615833333333|172|50000|50
2|3|10.8416466666667|106.615833333333|10.84023|106.616723333333|185|20000|20
3|4|10.84023|106.616723333333|10.8383483333333|106.617951666667|249|20000|20
4|5|10.8383483333333|106.617951666667|10.8364216666667|106.61916|252|20000|20
5|6|10.8364216666667|106.61916|10.834695|106.620265|227|20000|20
6|7|10.834695|106.620265|10.8327833333333|106.621471666667|250|20000|20
7|8|10.8327833333333|106.621471666667|10.8314433333333|106.622363333333|178|20000|20
8|9|10.8314433333333|106.622363333333|10.8314133333333|106.622381666667|4|4000|04
9|10|10.8314133333333|106.622381666667|10.8313333333333|106.62242|10|5000|05
10|11|10.8313333333333|106.62242|10.829985|106.623296666667|178|20000|20
11|12|10.829985|106.623296666667|10.8280683333333|106.624533333333|252|20000|20
12|13|10.8280683333333|106.624533333333|10.8272466666667|106.625086666667|110|20000|20
13|14|10.8272466666667|106.625086666667|10.8260166666667|106.62625|187|21000|21
14|15|10.8260166666667|106.62625|10.8247016666667|106.627698333333|215|20000|20
15|16|10.8247016666667|106.627698333333|10.823645|106.628856666667|173|20000|20
16|17|10.823645|106.628856666667|10.823325|106.6292|52|12000|12
17|18|10.823325|106.6292|10.823325|106.6292|0|20000|20
18|19|10.823325|106.6292|10.8232266666667|106.629295|15|14000|14
19|20|10.8232266666667|106.629295|10.8223333333333|106.629926666667|121|20000|20
20|21|10.8223333333333|106.629926666667|10.82221|106.629965|14|5000|05
21|22|10.82221|106.629965|10.8206483333333|106.6305|183|20000|20
22|23|10.8206483333333|106.6305|10.8184733333333|106.631136666667|252|20000|20
23|24|10.8184733333333|106.631136666667|10.8158333333333|106.631973333333|307|20000|20
24|25|10.8158333333333|106.631973333333|10.814295|106.632436666667|178|20000|20
25|26|10.814295|106.632436666667|10.81422|106.632466666667|9|6000|06
26|27|10.81422|106.632466666667|10.81422|106.632466666667|0|20000|20
27|28|10.81422|106.632466666667|10.81422|106.632466666667|0|20000|20
28|29|10.81422|106.632466666667|10.81411|106.632495|13|4000|04
29|30|10.81411|106.632495|10.8129816666667|106.632833333333|131|20000|20
30|31|10.8129816666667|106.632833333333|10.811155|106.633336666667|210|20000|20
31|32|10.811155|106.633336666667|10.8091933333333|106.633946666667|228|20000|20
32|33|10.8091933333333|106.633946666667|10.8078666666667|106.63433|153|20000|20
33|34|10.8078666666667|106.63433|10.8063066666667|106.634678333333|178|20000|20
34|35|10.8063066666667|106.634678333333|10.8062833333333|106.634688333333|3|3000|03
35|36|10.8062833333333|106.634688333333|10.80619|106.634736666667|12|12000|12
36|37|10.80619|106.634736666667|10.8053116666667|106.635233333333|112|20000|20
37|38|10.8053116666667|106.635233333333|10.8046133333333|106.635451666667|81|20000|20
38|39|10.8046133333333|106.635451666667|10.8040683333333|106.635581666667|62|20000|20
39|40|10.8040683333333|106.635581666667|10.8034266666667|106.635795|75|20000|20
40|41|10.8034266666667|106.635795|10.8033933333333|106.635811666667|4|4000|04
41|42|10.8033933333333|106.635811666667|10.8032666666667|106.63587|15|9000|09
42|43|10.8032666666667|106.63587|10.8026783333333|106.63611|70|20000|20
43|44|10.8026783333333|106.63611|10.80187|106.636626666667|106|20000|20
44|45|10.80187|106.636626666667|10.80138|106.637508333333|111|20000|20
45|46|10.80138|106.637508333333|10.8007416666667|106.638706666667|149|20000|20
46|47|10.8007416666667|106.638706666667|10.79993|106.640208333333|187|20000|20
47|48|10.79993|106.640208333333|10.7992883333333|106.641411666667|150|20000|20
48|49|10.7992883333333|106.641411666667|10.79923|106.641511666667|13|5000|05
49|50|10.79923|106.641511666667|10.7991066666667|106.641726666667|27|17000|17
50|51|10.7991066666667|106.641726666667|10.7987033333333|106.642501666667|96|20000|20
51|52|10.7987033333333|106.642501666667|10.7982016666667|106.643373333333|110|20000|20
52|53|10.7982016666667|106.643373333333|10.79794|106.643933333333|68|20000|20
53|54|10.79794|106.643933333333|10.7975966666667|106.644548333333|77|20000|20
54|55|10.7975966666667|106.644548333333|10.79711|106.645423333333|110|20000|20
55|56|10.79711|106.645423333333|10.79711|106.645423333333|0|1000|01
56|57|10.79711|106.645423333333|10.7970383333333|106.645583333333|19|7000|07
57|58|10.7970383333333|106.645583333333|10.7967|106.646173333333|75|20000|20
58|59|10.7967|106.646173333333|10.796665|106.646256666667|10|6000|06
59|60|10.796665|106.646256666667|10.7966283333333|106.646358333333|12|5000|05
60|61|10.7966283333333|106.646358333333|10.7961083333333|106.647423333333|130|20000|20
61|62|10.7961083333333|106.647423333333|10.7955016666667|106.648503333333|136|20000|20
62|63|10.7955016666667|106.648503333333|10.7949916666667|106.64938|111|20000|20
63|64|10.7949916666667|106.64938|10.7945|106.650283333333|113|20000|20
64|65|10.7945|106.650283333333|10.7939966666667|106.651221666667|117|20000|20
65|66|10.7939966666667|106.651221666667|10.7939966666667|106.651221666667|0|1000|01
66|67|10.7939966666667|106.651221666667|10.7939666666667|106.651281666667|7|13000|13
67|68|10.7939666666667|106.651281666667|10.7933733333333|106.652506666667|149|20000|20
68|69|10.7933733333333|106.652506666667|10.7925766666667|106.653113333333|111|20000|20
69|70|10.7925766666667|106.653113333333|10.791235|106.652528333333|162|20000|20
70|71|10.791235|106.652528333333|10.7900083333333|106.652436666667|137|20000|20
71|72|10.7900083333333|106.652436666667|10.7885683333333|106.65296|170|20000|20
72|73|10.7885683333333|106.65296|10.787195|106.653415|161|20000|20
73|74|10.787195|106.653415|10.78699|106.653471666667|24|9000|09
74|75|10.78699|106.653471666667|10.7868633333333|106.653475|14|12000|12
75|76|10.7868633333333|106.653475|10.7859466666667|106.653733333333|106|20000|20
76|77|10.7859466666667|106.653733333333|10.7859466666667|106.653733333333|0|1000|01
77|78|10.7859466666667|106.653733333333|10.7858533333333|106.653716666667|11|12000|12
78|79|10.7858533333333|106.653716666667|10.7845983333333|106.654101666667|146|20000|20
79|80|10.7845983333333|106.654101666667|10.7837933333333|106.654356666667|94|16000|16
80|81|10.7837933333333|106.654356666667|10.7837433333333|106.654373333333|6|20000|20
81|82|10.7837433333333|106.654373333333|10.7836516666667|106.654395|10|3000|03
82|83|10.7836516666667|106.654395|10.7824616666667|106.654745|138|20000|20
83|84|10.7824616666667|106.654745|10.780855|106.655216666667|186|20000|20
84|85|10.780855|106.655216666667|10.779585|106.655576666667|147|20000|20
85|86|10.779585|106.655576666667|10.7781883333333|106.655906666667|159|20000|20
86|87|10.7781883333333|106.655906666667|10.7768016666667|106.6563|160|20000|20
87|88|10.7768016666667|106.6563|10.775475|106.656631666667|152|20000|20
88|89|10.775475|106.656631666667|10.7743933333333|106.656966666667|126|20000|20
89|90|10.7743933333333|106.656966666667|10.77309|106.657363333333|151|20000|20
90|91|10.77309|106.657363333333|10.7718383333333|106.657693333333|144|20000|20
91|92|10.7718383333333|106.657693333333|10.7713466666667|106.657811666667|56|15000|15
92|93|10.7713466666667|106.657811666667|10.7712316666667|106.657825|13|15000|15
93|94|10.7712316666667|106.657825|10.7707516666667|106.657996666667|57|13000|13
94|95|10.7707516666667|106.657996666667|10.7707516666667|106.657996666667|0|20000|20
95|96|10.7707516666667|106.657996666667|10.7705966666667|106.65806|19|12000|12
96|97|10.7705966666667|106.65806|10.76972|106.658291666667|101|20000|20
97|98|10.76972|106.658291666667|10.7682966666667|106.658768333333|167|20000|20
98|99|10.7682966666667|106.658768333333|10.7668466666667|106.65916|167|20000|20
99|100|10.7668466666667|106.65916|10.76541|106.659551666667|165|20000|20
100|101|10.76541|106.659551666667|10.76423|106.659856666667|135|20000|20
101|102|10.76423|106.659856666667|10.76339|106.6601|97|20000|20
102|103|10.76339|106.6601|10.7624916666667|106.66037|104|20000|20
103|104|10.7624916666667|106.66037|10.7618783333333|106.660536666667|71|20000|20
104|105|10.7618783333333|106.660536666667|10.7615566666667|106.66055|36|9000|09
105|106|10.7615566666667|106.66055|10.761465|106.660633333333|14|5000|05
106|107|10.761465|106.660633333333|10.7607116666667|106.660865|88|20000|20
107|108|10.7607116666667|106.660865|10.7604483333333|106.66094|30|11000|11
108|109|10.7604483333333|106.66094|10.7604483333333|106.66094|0|20000|20
109|110|10.7604483333333|106.66094|10.7602616666667|106.661003333333|22|19000|19
110|111|10.7602616666667|106.661003333333|10.75934|106.661215|105|20000|20
111|112|10.75934|106.661215|10.7588133333333|106.661456666667|64|16000|16
112|113|10.7588133333333|106.661456666667|10.7586366666667|106.661525|21|13000|13
113|114|10.7586366666667|106.661525|10.75832|106.660818333333|85|20000|20
114|115|10.75832|106.660818333333|10.7582766666667|106.660671666667|17|3000|03
115|116|10.7582766666667|106.660671666667|10.758155|106.659896666667|86|20000|20
116|117|10.758155|106.659896666667|10.758155|106.659896666667|0|17000|17
117|118|10.758155|106.659896666667|10.758155|106.659896666667|0|1000|01
118|119|10.758155|106.659896666667|10.758155|106.659896666667|0|20000|20
119|120|10.758155|106.659896666667|10.7581366666667|106.659656666667|26|20000|20
120|121|10.7581366666667|106.659656666667|10.7579916666667|106.659023333333|71|20000|20
121|122|10.7579916666667|106.659023333333|10.7579116666667|106.658436666667|65|20000|20
122|123|10.7579116666667|106.658436666667|10.75762|106.657355|123|20000|20
123|124|10.75762|106.657355|10.7575583333333|106.65678|63|15000|15
124|125|10.7575583333333|106.65678|10.757505|106.656638333333|17|8000|08
125|126|10.757505|106.656638333333|10.7573183333333|106.655826666667|91|20000|20
126|127|10.7573183333333|106.655826666667|10.7571|106.654788333333|116|20000|20
127|128|10.7571|106.654788333333|10.756915|106.653885|101|20000|20
128|129|10.756915|106.653885|10.7563933333333|106.653661666667|63|20000|20
129|130|10.7563933333333|106.653661666667|10.7559983333333|106.653616666667|44|20000|20
130|131|10.7559983333333|106.653616666667|10.755585|106.653736666667|48|20000|20
131|132|10.755585|106.653736666667|10.7553266666667|106.653736666667|29|14000|14
132|133|10.7553266666667|106.653736666667|10.7553266666667|106.653736666667|0|20000|20
133|134|10.7553266666667|106.653736666667|10.7553266666667|106.653736666667|0|20000|20
134|135|10.7553266666667|106.653736666667|10.7553266666667|106.653736666667|0|20000|20
135|136|10.7553266666667|106.653736666667|10.755015|106.653745|35|8000|08
136|137|10.755015|106.653745|10.755015|106.653745|0|7000|07
137|138|10.755015|106.653745|10.7546616666667|106.653746666667|39|18000|18
138|139|10.7546616666667|106.653746666667|10.7543133333333|106.653795|39|20000|20
139|140|10.7543133333333|106.653795|10.7539333333333|106.653863333333|43|20000|20
140|141|10.7539333333333|106.653863333333|10.7539333333333|106.653863333333|0|4000|04
