0|1|10.9714266666667|106.481851666667|10.9713933333333|106.481725|14|10000|10
1|2|10.9713933333333|106.481725|10.9712633333333|106.481656666667|16|10000|10
2|3|10.9712633333333|106.481656666667|10.9711416666667|106.481698333333|14|10000|10
3|4|10.9711416666667|106.481698333333|10.9711116666667|106.481731666667|5|4000|04
4|5|10.9711116666667|106.481731666667|10.971005|106.481845|17|10000|10
5|6|10.971005|106.481845|10.971005|106.481845|0|10000|10
6|7|10.971005|106.481845|10.971005|106.481845|0|10000|10
7|8|10.971005|106.481845|10.971005|106.481845|0|10000|10
8|9|10.971005|106.481845|10.971005|106.481845|0|10000|10
9|10|10.971005|106.481845|10.971005|106.481845|0|10000|10
10|11|10.971005|106.481845|10.971005|106.481845|0|10000|10
11|12|10.971005|106.481845|10.970855|106.482033333333|26|10000|10
12|13|10.970855|106.482033333333|10.970685|106.482253333333|31|10000|10
13|14|10.970685|106.482253333333|10.9704183333333|106.482645|52|10000|10
14|15|10.9704183333333|106.482645|10.970315|106.48274|15|10000|10
15|16|10.970315|106.48274|10.970035|106.483173333333|57|10000|10
16|17|10.970035|106.483173333333|10.969625|106.483765|79|10000|10
17|18|10.969625|106.483765|10.9691216666667|106.484493333333|97|10000|10
18|19|10.9691216666667|106.484493333333|10.9686716666667|106.485243333333|96|10000|10
19|20|10.9686716666667|106.485243333333|10.968285|106.485813333333|76|10000|10
20|21|10.968285|106.485813333333|10.9681716666667|106.48613|37|10000|10
21|22|10.9681716666667|106.48613|10.9680916666667|106.486373333333|28|10000|10
22|23|10.9680916666667|106.486373333333|10.96801|106.486528333333|19|10000|10
23|24|10.96801|106.486528333333|10.967925|106.486731666667|24|10000|10
24|25|10.967925|106.486731666667|10.9677216666667|106.487351666667|71|10000|10
25|26|10.9677216666667|106.487351666667|10.967485|106.488181666667|94|10000|10
26|27|10.967485|106.488181666667|10.9672783333333|106.488788333333|70|10000|10
27|28|10.9672783333333|106.488788333333|10.9671983333333|106.488946666667|19|10000|10
28|29|10.9671983333333|106.488946666667|10.9671733333333|106.489063333333|13|10000|10
29|30|10.9671733333333|106.489063333333|10.9669483333333|106.489668333333|71|10000|10
30|31|10.9669483333333|106.489668333333|10.96661|106.490555|104|10000|10
31|32|10.96661|106.490555|10.96619|106.491636666667|127|10000|10
32|33|10.96619|106.491636666667|10.9657316666667|106.492785|135|10000|10
33|34|10.9657316666667|106.492785|10.9652983333333|106.493893333333|130|10000|10
34|35|10.9652983333333|106.493893333333|10.9649566666667|106.494721666667|98|10000|10
35|36|10.9649566666667|106.494721666667|10.964855|106.494873333333|20|10000|10
36|37|10.964855|106.494873333333|10.96134|106.501143333333|788|102000|01:42
37|38|10.96134|106.501143333333|10.96083|106.50204|113|10000|10
38|39|10.96083|106.50204|10.96071|106.502291666667|31|10000|10
39|40|10.96071|106.502291666667|10.96071|106.502291666667|0|10000|10
40|41|10.96071|106.502291666667|10.96071|106.502291666667|0|10000|10
41|42|10.96071|106.502291666667|10.96071|106.502291666667|0|10000|10
42|43|10.96071|106.502291666667|10.9606816666667|106.5023|3|10000|10
43|44|10.9606816666667|106.5023|10.9604766666667|106.502711666667|50|10000|10
44|45|10.9604766666667|106.502711666667|10.9602016666667|106.50318|60|10000|10
