0|1|10.9714416666667|106.482161666667|10.9710383333333|106.481833333333|57|6000|06
1|2|10.9710383333333|106.481833333333|10.971025|106.481845|2|5000|05
2|3|10.971025|106.481845|10.971025|106.481845|0|21000|21
3|4|10.971025|106.481845|10.971025|106.481845|0|20000|20
4|5|10.971025|106.481845|10.971025|106.481845|0|20000|20
5|6|10.971025|106.481845|10.971025|106.481845|0|20000|20
6|7|10.971025|106.481845|10.971025|106.481845|0|20000|20
7|8|10.971025|106.481845|10.971025|106.481845|0|20000|20
8|9|10.971025|106.481845|10.971025|106.481845|0|20000|20
9|10|10.971025|106.481845|10.971025|106.481845|0|20000|20
10|11|10.971025|106.481845|10.971025|106.481845|0|20000|20
11|12|10.971025|106.481845|10.9703483333333|106.482708333333|121|20000|20
12|13|10.9703483333333|106.482708333333|10.969895|106.483381666667|89|20000|20
13|14|10.969895|106.483381666667|10.969285|106.484191666667|111|20000|20
14|15|10.969285|106.484191666667|10.9688116666667|106.484983333333|101|20000|20
15|16|10.9688116666667|106.484983333333|10.9683166666667|106.48578|103|20000|20
16|17|10.9683166666667|106.48578|10.9680633333333|106.486385|72|20000|20
17|18|10.9680633333333|106.486385|10.9675116666667|106.48778|164|20000|20
18|19|10.9675116666667|106.48778|10.9669933333333|106.489368333333|183|20000|20
19|20|10.9669933333333|106.489368333333|10.9663433333333|106.491003333333|193|20000|20
20|21|10.9663433333333|106.491003333333|10.96571|106.492781666667|207|20000|20
21|22|10.96571|106.492781666667|10.9650433333333|106.494468333333|198|20000|20
22|23|10.9650433333333|106.494468333333|10.9647583333333|106.495171666667|83|20000|20
23|24|10.9647583333333|106.495171666667|10.9647583333333|106.495171666667|0|2000|02
24|25|10.9647583333333|106.495171666667|10.9646766666667|106.49532|19|8000|08
25|26|10.9646766666667|106.49532|10.9643816666667|106.495958333333|77|21000|21
26|27|10.9643816666667|106.495958333333|10.9643533333333|106.496166666667|23|29000|29
27|28|10.9643533333333|106.496166666667|10.9633516666667|106.497865|216|20000|20
28|29|10.9633516666667|106.497865|10.9620366666667|106.500171666667|291|20000|20
29|30|10.9620366666667|106.500171666667|10.9609583333333|106.502066666667|239|20000|20
30|31|10.9609583333333|106.502066666667|10.9605416666667|106.502846666667|97|20000|20
31|32|10.9605416666667|106.502846666667|10.9596433333333|106.504621666667|218|20000|20
32|33|10.9596433333333|106.504621666667|10.9594033333333|106.505128333333|61|12000|12
33|34|10.9594033333333|106.505128333333|10.9593666666667|106.505198333333|9|8000|08
34|35|10.9593666666667|106.505198333333|10.9585583333333|106.506761666667|193|20000|20
35|36|10.9585583333333|106.506761666667|10.957375|106.509105|288|20000|20
36|37|10.957375|106.509105|10.9569633333333|106.510005|108|20000|20
37|38|10.9569633333333|106.510005|10.9561066666667|106.511401666667|180|20000|20
38|39|10.9561066666667|106.511401666667|10.955225|106.512533333333|158|20000|20
39|40|10.955225|106.512533333333|10.9552266666667|106.512556666667|3|5000|05
40|41|10.9552266666667|106.512556666667|10.9552283333333|106.51267|12|17000|17
41|42|10.9552283333333|106.51267|10.9540833333333|106.514221666667|212|20000|20
42|43|10.9540833333333|106.514221666667|10.9527283333333|106.516263333333|269|20000|20
43|44|10.9527283333333|106.516263333333|10.9513883333333|106.51824|262|20000|20
44|45|10.9513883333333|106.51824|10.95011|106.520065|245|20000|20
45|46|10.95011|106.520065|10.9488783333333|106.521868333333|240|20000|20
46|47|10.9488783333333|106.521868333333|10.947895|106.523183333333|180|20000|20
47|48|10.947895|106.523183333333|10.9478966666667|106.52321|3|5000|05
48|49|10.9478966666667|106.52321|10.947865|106.52328|8|5000|05
49|50|10.947865|106.52328|10.9472316666667|106.524236666667|126|20000|20
50|51|10.9472316666667|106.524236666667|10.9461566666667|106.526051666667|231|20000|20
51|52|10.9461566666667|106.526051666667|10.945175|106.528113333333|250|20000|20
52|53|10.945175|106.528113333333|10.94425|106.530038333333|234|20000|20
53|54|10.94425|106.530038333333|10.94331|106.531911666667|230|20000|20
54|55|10.94331|106.531911666667|10.9429316666667|106.53268|94|20000|20
55|56|10.9429316666667|106.53268|10.9420366666667|106.534603333333|232|21000|21
56|57|10.9420366666667|106.534603333333|10.941055|106.536618333333|246|20000|20
57|58|10.941055|106.536618333333|10.9401433333333|106.53849|228|20000|20
58|59|10.9401433333333|106.53849|10.939385|106.540023333333|187|20000|20
59|60|10.939385|106.540023333333|10.93933|106.540118333333|12|2000|02
60|61|10.93933|106.540118333333|10.93929|106.54019|9|2000|02
61|62|10.93929|106.54019|10.93926|106.540255|8|6000|06
62|63|10.93926|106.540255|10.93926|106.540255|0|20000|20
63|64|10.93926|106.540255|10.93906|106.540703333333|54|15000|15
64|65|10.93906|106.540703333333|10.938395|106.542205|180|20000|20
65|66|10.938395|106.542205|10.9371283333333|106.544768333333|313|20000|20
66|67|10.9371283333333|106.544768333333|10.9360583333333|106.54707|278|20000|20
67|68|10.9360583333333|106.54707|10.9353916666667|106.548366666667|160|20000|20
68|69|10.9353916666667|106.548366666667|10.9346|106.549965|195|20000|20
69|70|10.9346|106.549965|10.93427|106.550546666667|73|20000|20
70|71|10.93427|106.550546666667|10.9327266666667|106.55224|252|20000|20
71|72|10.9327266666667|106.55224|10.9317683333333|106.553101666667|142|20000|20
72|73|10.9317683333333|106.553101666667|10.9317683333333|106.553101666667|0|1000|01
73|74|10.9317683333333|106.553101666667|10.93171|106.55317|10|4000|04
74|75|10.93171|106.55317|10.9302283333333|106.55454|223|20000|20
75|76|10.9302283333333|106.55454|10.9278666666667|106.556385|331|20000|20
76|77|10.9278666666667|106.556385|10.9270416666667|106.557018333333|115|20000|20
77|78|10.9270416666667|106.557018333333|10.9269833333333|106.557053333333|8|7000|07
78|79|10.9269833333333|106.557053333333|10.9269833333333|106.557053333333|0|19000|19
79|80|10.9269833333333|106.557053333333|10.926915|106.557078333333|8|7000|07
80|81|10.926915|106.557078333333|10.926215|106.557476666667|89|20000|20
81|82|10.926215|106.557476666667|10.926115|106.557536666667|13|6000|06
82|83|10.926115|106.557536666667|10.92596|106.557635|20|8000|08
83|84|10.92596|106.557635|10.92438|106.55876|214|20000|20
84|85|10.92438|106.55876|10.9223283333333|106.560206666667|277|20000|20
85|86|10.9223283333333|106.560206666667|10.9198283333333|106.561913333333|335|20000|20
86|87|10.9198283333333|106.561913333333|10.9174066666667|106.563618333333|327|20000|20
87|88|10.9174066666667|106.563618333333|10.914975|106.565276666667|325|20000|20
88|89|10.914975|106.565276666667|10.9123816666667|106.567076666667|349|20000|20
89|90|10.9123816666667|106.567076666667|10.9101466666667|106.568673333333|304|20000|20
90|91|10.9101466666667|106.568673333333|10.9078766666667|106.570275|307|20000|20
91|92|10.9078766666667|106.570275|10.9057683333333|106.571758333333|285|20000|20
92|93|10.9057683333333|106.571758333333|10.9035466666667|106.573323333333|300|20000|20
93|94|10.9035466666667|106.573323333333|10.9020516666667|106.574448333333|207|20000|20
94|95|10.9020516666667|106.574448333333|10.9009933333333|106.575113333333|138|20000|20
95|96|10.9009933333333|106.575113333333|10.9001233333333|106.575718333333|117|20000|20
96|97|10.9001233333333|106.575718333333|10.89944|106.576238333333|95|20000|20
97|98|10.89944|106.576238333333|10.899375|106.5763|10|5000|05
98|99|10.899375|106.5763|10.8979433333333|106.577316666667|194|20000|20
99|100|10.8979433333333|106.577316666667|10.8960383333333|106.578626666667|256|20000|20
100|101|10.8960383333333|106.578626666667|10.8953033333333|106.579195|103|20000|20
101|102|10.8953033333333|106.579195|10.8939716666667|106.58018|183|20000|20
102|103|10.8939716666667|106.58018|10.8929716666667|106.580966666667|141|20000|20
103|104|10.8929716666667|106.580966666667|10.8923266666667|106.581446666667|89|20000|20
104|105|10.8923266666667|106.581446666667|10.8918716666667|106.581738333333|60|16000|16
105|106|10.8918716666667|106.581738333333|10.8917983333333|106.581788333333|10|10000|10
106|107|10.8917983333333|106.581788333333|10.89009|106.582906666667|226|20000|20
107|108|10.89009|106.582906666667|10.8879333333333|106.584431666667|292|20000|20
108|109|10.8879333333333|106.584431666667|10.886445|106.585423333333|198|20000|20
109|110|10.886445|106.585423333333|10.8849416666667|106.58644|201|20000|20
110|111|10.8849416666667|106.58644|10.88441|106.586816666667|72|20000|20
111|112|10.88441|106.586816666667|10.884115|106.587023333333|40|20000|20
112|113|10.884115|106.587023333333|10.884105|106.587028333333|1|4000|04
113|114|10.884105|106.587028333333|10.884105|106.587028333333|0|20000|20
114|115|10.884105|106.587028333333|10.884105|106.587028333333|0|20000|20
115|116|10.884105|106.587028333333|10.884105|106.587028333333|0|20000|20
116|117|10.884105|106.587028333333|10.884035|106.587103333333|11|2000|02
117|118|10.884035|106.587103333333|10.8825116666667|106.588133333333|203|20000|20
118|119|10.8825116666667|106.588133333333|10.880395|106.589596666667|284|20000|20
119|120|10.880395|106.589596666667|10.8786266666667|106.59079|236|20000|20
120|121|10.8786266666667|106.59079|10.8775733333333|106.591498333333|140|20000|20
121|122|10.8775733333333|106.591498333333|10.87693|106.591946666667|87|20000|20
122|123|10.87693|106.591946666667|10.8754583333333|106.592933333333|196|20000|20
