0|1|10.8435383333333|106.613495|10.8477483333333|106.612223333333|488|425000|07:05
1|2|10.8477483333333|106.612223333333|10.8497733333333|106.610898333333|268|30000|30
2|3|10.8497733333333|106.610898333333|10.852345|106.609235|339|30000|30
3|4|10.852345|106.609235|10.85457|106.60782|292|30000|30
4|5|10.85457|106.60782|10.8597316666667|106.604271666667|693|90000|01:30
5|6|10.8597316666667|106.604271666667|10.8606466666667|106.603598333333|126|23000|23
6|7|10.8606466666667|106.603598333333|10.860825|106.603485|23|12000|12
7|8|10.860825|106.603485|10.862045|106.6027|160|30000|30
8|9|10.862045|106.6027|10.862045|106.6027|0|3000|03
9|10|10.862045|106.6027|10.8621333333333|106.602628333333|13|10000|10
10|11|10.8621333333333|106.602628333333|10.8639816666667|106.601246666667|255|30000|30
11|12|10.8639816666667|106.601246666667|10.8660466666667|106.599773333333|280|30000|30
12|13|10.8660466666667|106.599773333333|10.8683483333333|106.59814|312|30000|30
13|14|10.8683483333333|106.59814|10.8699066666667|106.59708|208|30000|30
14|15|10.8699066666667|106.59708|10.8699066666667|106.59708|0|2000|02
15|16|10.8699066666667|106.59708|10.8700566666667|106.596941666667|23|14000|14
16|17|10.8700566666667|106.596941666667|10.8711983333333|106.596128333333|155|26000|26
17|18|10.8711983333333|106.596128333333|10.87132|106.596051666667|16|8000|08
18|19|10.87132|106.596051666667|10.873335|106.594616666667|273|30000|30
19|20|10.873335|106.594616666667|10.8760383333333|106.59268|368|30000|30
20|21|10.8760383333333|106.59268|10.87753|106.591628333333|202|22000|22
21|22|10.87753|106.591628333333|10.87753|106.591628333333|0|30000|30
22|23|10.87753|106.591628333333|10.8776133333333|106.591575|11|23000|23
23|24|10.8776133333333|106.591575|10.8795416666667|106.590218333333|261|30000|30
24|25|10.8795416666667|106.590218333333|10.8813066666667|106.588973333333|239|30000|30
25|26|10.8813066666667|106.588973333333|10.8825466666667|106.58809|168|30000|30
26|27|10.8825466666667|106.58809|10.8835233333333|106.58742|131|30000|30
27|28|10.8835233333333|106.58742|10.88445|106.586831666667|121|22000|22
28|29|10.88445|106.586831666667|10.8845383333333|106.586771666667|12|10000|10
29|30|10.8845383333333|106.586771666667|10.8867016666667|106.585213333333|295|30000|30
30|31|10.8867016666667|106.585213333333|10.8898216666667|106.583008333333|422|30000|30
31|32|10.8898216666667|106.583008333333|10.8925783333333|106.581086666667|371|30000|30
32|33|10.8925783333333|106.581086666667|10.8931633333333|106.580701666667|77|14000|14
33|34|10.8931633333333|106.580701666667|10.8932233333333|106.580625|11|6000|06
34|35|10.8932233333333|106.580625|10.895405|106.579078333333|296|30000|30
35|36|10.895405|106.579078333333|10.8981633333333|106.577156666667|372|30000|30
36|37|10.8981633333333|106.577156666667|10.8998566666667|106.575965|229|28000|28
37|38|10.8998566666667|106.575965|10.8998566666667|106.575965|0|30000|30
38|39|10.8998566666667|106.575965|10.8999933333333|106.575875|18|2000|02
39|40|10.8999933333333|106.575875|10.90049|106.575566666667|65|15000|15
40|41|10.90049|106.575566666667|10.90058|106.57549|13|15000|15
41|42|10.90058|106.57549|10.903125|106.573656666667|347|31000|31
42|43|10.903125|106.573656666667|10.9072033333333|106.57078|552|30000|30
43|44|10.9072033333333|106.57078|10.9077733333333|106.570385|77|4000|04
44|45|10.9077733333333|106.570385|10.9095866666667|106.569081666667|247|13000|13
45|46|10.9095866666667|106.569081666667|10.91336|106.566418333333|510|30000|30
46|47|10.91336|106.566418333333|10.9153216666667|106.565055|264|16000|16
47|48|10.9153216666667|106.565055|10.9165666666667|106.564211666667|166|11000|11
48|49|10.9165666666667|106.564211666667|10.9167566666667|106.564086666667|25|3000|03
49|50|10.9167566666667|106.564086666667|10.918365|106.56298|216|30000|30
50|51|10.918365|106.56298|10.9219383333333|106.560463333333|483|30000|30
51|52|10.9219383333333|106.560463333333|10.922835|106.55983|121|7000|07
52|53|10.922835|106.55983|10.9246466666667|106.558588333333|243|15000|15
53|54|10.9246466666667|106.558588333333|10.927|106.557|314|30000|30
54|55|10.927|106.557|10.927225|106.55686|29|7000|07
55|56|10.927225|106.55686|10.92725|106.556848333333|3|1000|01
56|57|10.92725|106.556848333333|10.9272983333333|106.556821666667|6|6000|06
57|58|10.9272983333333|106.556821666667|10.92756|106.55662|36|25000|25
58|59|10.92756|106.55662|10.9294733333333|106.555221666667|262|30000|30
59|60|10.9294733333333|106.555221666667|10.9320033333333|106.552995|372|30000|30
60|61|10.9320033333333|106.552995|10.9344566666667|106.550366666667|396|30000|30
61|62|10.9344566666667|106.550366666667|10.9349633333333|106.549493333333|111|14000|14
62|63|10.9349633333333|106.549493333333|10.9349983333333|106.549395|11|9000|09
63|64|10.9349983333333|106.549395|10.9359183333333|106.547378333333|243|30000|30
64|65|10.9359183333333|106.547378333333|10.9371166666667|106.544943333333|297|30000|30
65|66|10.9371166666667|106.544943333333|10.9383516666667|106.542395|310|30000|30
66|67|10.9383516666667|106.542395|10.93985|106.539296666667|377|30000|30
67|68|10.93985|106.539296666667|10.941505|106.53587|417|30000|30
68|69|10.941505|106.53587|10.9430833333333|106.532541666667|404|30000|30
69|70|10.9430833333333|106.532541666667|10.9445633333333|106.529575|363|30000|30
70|71|10.9445633333333|106.529575|10.9445633333333|106.529575|0|2000|02
71|72|10.9445633333333|106.529575|10.94459|106.529496666667|9|3000|03
72|73|10.94459|106.529496666667|10.945675|106.527243333333|274|31000|31
73|74|10.945675|106.527243333333|10.9470116666667|106.524641666667|321|30000|30
74|75|10.9470116666667|106.524641666667|10.9488516666667|106.521893333333|363|30000|30
75|76|10.9488516666667|106.521893333333|10.9507033333333|106.51917|362|30000|30
76|77|10.9507033333333|106.51917|10.9525166666667|106.516486666667|356|30000|30
77|78|10.9525166666667|106.516486666667|10.953855|106.514501666667|263|30000|30
78|79|10.953855|106.514501666667|10.955175|106.512513333333|262|30000|30
79|80|10.955175|106.512513333333|10.9573066666667|106.509086666667|443|30000|30
