0|1|10.8438183333333|106.614488333333|10.8431916666667|106.614838333333|79|20000|20
1|2|10.8431916666667|106.614838333333|10.8427883333333|106.615045|50|20000|20
2|3|10.8427883333333|106.615045|10.8424333333333|106.61544|58|20000|20
3|4|10.8424333333333|106.61544|10.8429483333333|106.615488333333|58|20000|20
4|5|10.8429483333333|106.615488333333|10.843555|106.614878333333|95|20000|20
5|6|10.843555|106.614878333333|10.8440783333333|106.614581666667|67|20000|20
6|7|10.8440783333333|106.614581666667|10.8443633333333|106.614388333333|38|14000|14
7|8|10.8443633333333|106.614388333333|10.8444816666667|106.614305|16|5000|05
8|9|10.8444816666667|106.614305|10.8449383333333|106.614005|60|20000|20
9|10|10.8449383333333|106.614005|10.8456233333333|106.613571666667|90|20000|20
10|11|10.8456233333333|106.613571666667|10.8470133333333|106.612598333333|188|96000|01:36
11|12|10.8470133333333|106.612598333333|10.848005|106.611986666667|129|20000|20
12|13|10.848005|106.611986666667|10.849835|106.610821666667|240|20000|20
13|14|10.849835|106.610821666667|10.8519716666667|106.609456666667|280|20000|20
14|15|10.8519716666667|106.609456666667|10.8540633333333|106.608113333333|275|20000|20
15|16|10.8540633333333|106.608113333333|10.8549366666667|106.607551666667|115|20000|20
16|17|10.8549366666667|106.607551666667|10.8549516666667|106.607543333333|2|9000|09
17|18|10.8549516666667|106.607543333333|10.85499|106.607516666667|5|20000|20
18|19|10.85499|106.607516666667|10.8566816666667|106.606406666667|224|41000|41
19|20|10.8566816666667|106.606406666667|10.85813|106.605396666667|195|20000|20
20|21|10.85813|106.605396666667|10.8595833333333|106.60436|197|20000|20
21|22|10.8595833333333|106.60436|10.8608433333333|106.603471666667|170|20000|20
22|23|10.8608433333333|106.603471666667|10.8608433333333|106.603471666667|0|1000|01
23|24|10.8608433333333|106.603471666667|10.8609233333333|106.603408333333|11|6000|06
24|25|10.8609233333333|106.603408333333|10.86194|106.602693333333|137|20000|20
25|26|10.86194|106.602693333333|10.8635583333333|106.60154|220|20000|20
26|27|10.8635583333333|106.60154|10.8655033333333|106.60016|264|20000|20
27|28|10.8655033333333|106.60016|10.8675266666667|106.598713333333|275|20000|20
28|29|10.8675266666667|106.598713333333|10.8694583333333|106.597345|262|20000|20
29|30|10.8694583333333|106.597345|10.8700016666667|106.596943333333|75|20000|20
30|31|10.8700016666667|106.596943333333|10.8700016666667|106.596943333333|0|6000|06
31|32|10.8700016666667|106.596943333333|10.8701083333333|106.596873333333|14|20000|20
32|33|10.8701083333333|106.596873333333|10.8701833333333|106.596821666667|10|2000|02
33|34|10.8701833333333|106.596821666667|10.871675|106.595736666667|204|20000|20
34|35|10.871675|106.595736666667|10.8741933333333|106.59399|339|20000|20
35|36|10.8741933333333|106.59399|10.8769316666667|106.592046666667|371|20000|20
36|37|10.8769316666667|106.592046666667|10.8796116666667|106.590138333333|364|20000|20
37|38|10.8796116666667|106.590138333333|10.8822833333333|106.58827|360|20000|20
38|39|10.8822833333333|106.58827|10.8837083333333|106.587276666667|192|20000|20
39|40|10.8837083333333|106.587276666667|10.8837083333333|106.587276666667|0|20000|20
40|41|10.8837083333333|106.587276666667|10.8837083333333|106.587276666667|0|20000|20
41|42|10.8837083333333|106.587276666667|10.88379|106.587221666667|11|7000|07
42|43|10.88379|106.587221666667|10.884495|106.586753333333|94|20000|20
43|44|10.884495|106.586753333333|10.8858266666667|106.585801666667|181|20000|20
44|45|10.8858266666667|106.585801666667|10.8878183333333|106.584355|272|20000|20
45|46|10.8878183333333|106.584355|10.8897383333333|106.583008333333|259|20000|20
46|47|10.8897383333333|106.583008333333|10.891795|106.581635|273|20000|20
47|48|10.891795|106.581635|10.8921283333333|106.5814|45|10000|10
48|49|10.8921283333333|106.5814|10.89222|106.581338333333|12|5000|05
49|50|10.89222|106.581338333333|10.8933783333333|106.580505|158|20000|20
50|51|10.8933783333333|106.580505|10.8953783333333|106.579123333333|269|20000|20
51|52|10.8953783333333|106.579123333333|10.8955433333333|106.579021666667|21|2000|02
52|53|10.8955433333333|106.579021666667|10.8956166666667|106.578983333333|9|1000|01
53|54|10.8956166666667|106.578983333333|10.8957816666667|106.578875|22|7000|07
54|55|10.8957816666667|106.578875|10.8958616666667|106.578793333333|13|7000|07
55|56|10.8958616666667|106.578793333333|10.89719|106.57786|179|20000|20
56|57|10.89719|106.57786|10.8991016666667|106.576518333333|258|20000|20
57|58|10.8991016666667|106.576518333333|10.90062|106.575455|205|20000|20
58|59|10.90062|106.575455|10.90274|106.573961666667|287|20000|20
59|60|10.90274|106.573961666667|10.9048816666667|106.572416666667|292|20000|20
60|61|10.9048816666667|106.572416666667|10.9072066666667|106.570791666667|314|20000|20
61|62|10.9072066666667|106.570791666667|10.909565|106.569138333333|318|20000|20
62|63|10.909565|106.569138333333|10.91182|106.56755|305|20000|20
63|64|10.91182|106.56755|10.9141966666667|106.565881666667|321|20000|20
