0|1|10.9713983333333|106.481795|10.9711966666667|106.481646666667|28|9000|09
1|2|10.9711966666667|106.481646666667|10.97104|106.481791666667|24|10000|10
2|3|10.97104|106.481791666667|10.9709016666667|106.481936666667|22|10000|10
3|4|10.9709016666667|106.481936666667|10.9708166666667|106.482065|17|10000|10
4|5|10.9708166666667|106.482065|10.9708166666667|106.482065|0|1000|01
5|6|10.9708166666667|106.482065|10.9708166666667|106.482065|0|10000|10
6|7|10.9708166666667|106.482065|10.9708166666667|106.482065|0|10000|10
7|8|10.9708166666667|106.482065|10.9708166666667|106.482065|0|10000|10
8|9|10.9708166666667|106.482065|10.9705733333333|106.482531666667|58|10000|10
9|10|10.9705733333333|106.482531666667|10.9705566666667|106.482543333333|2|1000|01
10|11|10.9705566666667|106.482543333333|10.9704283333333|106.482695|22|10000|10
11|12|10.9704283333333|106.482695|10.9703083333333|106.482871666667|23|10000|10
12|13|10.9703083333333|106.482871666667|10.9702116666667|106.483026666667|20|10000|10
13|14|10.9702116666667|106.483026666667|10.9700916666667|106.483178333333|21|10000|10
14|15|10.9700916666667|106.483178333333|10.9699533333333|106.483288333333|20|10000|10
15|16|10.9699533333333|106.483288333333|10.9698433333333|106.483448333333|21|10000|10
16|17|10.9698433333333|106.483448333333|10.9697233333333|106.483645|25|10000|10
17|18|10.9697233333333|106.483645|10.9695716666667|106.483906666667|33|10000|10
18|19|10.9695716666667|106.483906666667|10.9693666666667|106.484188333333|38|10000|10
19|20|10.9693666666667|106.484188333333|10.9691666666667|106.484491666667|40|10000|10
20|21|10.9691666666667|106.484491666667|10.9689566666667|106.484796666667|41|10000|10
21|22|10.9689566666667|106.484796666667|10.9687583333333|106.485143333333|44|10000|10
22|23|10.9687583333333|106.485143333333|10.9685483333333|106.4855|45|10000|10
23|24|10.9685483333333|106.4855|10.9683133333333|106.4858|42|10000|10
24|25|10.9683133333333|106.4858|10.96818|106.486155|41|10000|10
25|26|10.96818|106.486155|10.9680416666667|106.486466666667|37|10000|10
26|27|10.9680416666667|106.486466666667|10.9678783333333|106.486808333333|41|10000|10
27|28|10.9678783333333|106.486808333333|10.9677216666667|106.487201666667|46|10000|10
28|29|10.9677216666667|106.487201666667|10.9675383333333|106.487693333333|57|10000|10
29|30|10.9675383333333|106.487693333333|10.967385|106.48827|65|10000|10
30|31|10.967385|106.48827|10.9672116666667|106.48882|63|10000|10
31|32|10.9672116666667|106.48882|10.96716|106.488971666667|18|6000|06
32|33|10.96716|106.488971666667|10.96714|106.489051666667|9|5000|05
33|34|10.96714|106.489051666667|10.967|106.489548333333|56|10000|10
34|35|10.967|106.489548333333|10.9667083333333|106.490295|88|10000|10
35|36|10.9667083333333|106.490295|10.9663616666667|106.491188333333|105|10000|10
36|37|10.9663616666667|106.491188333333|10.9659733333333|106.492156666667|114|10000|10
37|38|10.9659733333333|106.492156666667|10.9656133333333|106.493098333333|110|10000|10
38|39|10.9656133333333|106.493098333333|10.965245|106.494015|108|10000|10
39|40|10.965245|106.494015|10.964855|106.494928333333|109|10000|10
40|41|10.964855|106.494928333333|10.9644683333333|106.495778333333|102|10000|10
41|42|10.9644683333333|106.495778333333|10.964045|106.496486666667|91|10000|10
42|43|10.964045|106.496486666667|10.96363|106.497238333333|94|10000|10
43|44|10.96363|106.497238333333|10.9632116666667|106.497956666667|91|10000|10
44|45|10.9632116666667|106.497956666667|10.9627816666667|106.498683333333|93|10000|10
45|46|10.9627816666667|106.498683333333|10.9623666666667|106.499378333333|89|10000|10
46|47|10.9623666666667|106.499378333333|10.96193|106.500138333333|96|10000|10
47|48|10.96193|106.500138333333|10.9614616666667|106.50093|101|10000|10
48|49|10.9614616666667|106.50093|10.9610416666667|106.50167|93|10000|10
49|50|10.9610416666667|106.50167|10.9607883333333|106.502108333333|56|10000|10
50|51|10.9607883333333|106.502108333333|10.960695|106.502246666667|18|8000|08
51|52|10.960695|106.502246666667|10.9606283333333|106.502361666667|15|5000|05
52|53|10.9606283333333|106.502361666667|10.96041|106.502876666667|61|10000|10
53|54|10.96041|106.502876666667|10.9601233333333|106.503445|70|10000|10
54|55|10.9601233333333|106.503445|10.95976|106.504136666667|86|10000|10
55|56|10.95976|106.504136666667|10.959385|106.504865|90|10000|10
56|57|10.959385|106.504865|10.9590183333333|106.505586666667|89|10000|10
57|58|10.9590183333333|106.505586666667|10.9586133333333|106.506393333333|99|10000|10
58|59|10.9586133333333|106.506393333333|10.9581716666667|106.507241666667|105|10000|10
59|60|10.9581716666667|106.507241666667|10.957735|106.50809|105|10000|10
60|61|10.957735|106.50809|10.9573133333333|106.508923333333|102|10000|10
61|62|10.9573133333333|106.508923333333|10.9568916666667|106.509711666667|98|10000|10
