0|1|10.971415|106.481815|10.9712883333333|106.481661666667|22|14000|14
1|2|10.9712883333333|106.481661666667|10.9709033333333|106.481963333333|54|20000|20
2|3|10.9709033333333|106.481963333333|10.97077|106.482125|23|11000|11
3|4|10.97077|106.482125|10.97072|106.482183333333|8|6000|06
4|5|10.97072|106.482183333333|10.9706283333333|106.482293333333|16|6000|06
5|6|10.9706283333333|106.482293333333|10.9701066666667|106.483111666667|107|20000|20
6|7|10.9701066666667|106.483111666667|10.96943|106.484103333333|132|20000|20
7|8|10.96943|106.484103333333|10.9686566666667|106.485248333333|152|20000|20
8|9|10.9686566666667|106.485248333333|10.9681433333333|106.486175|116|20000|20
9|10|10.9681433333333|106.486175|10.967675|106.487411666667|145|20000|20
10|11|10.967675|106.487411666667|10.96724|106.488886666667|168|20000|20
11|12|10.96724|106.488886666667|10.9666083333333|106.490481666667|188|20000|20
12|13|10.9666083333333|106.490481666667|10.96591|106.492218333333|205|20000|20
13|14|10.96591|106.492218333333|10.9655616666667|106.49309|103|16000|16
14|15|10.9655616666667|106.49309|10.965535|106.493201666667|13|7000|07
15|16|10.965535|106.493201666667|10.96496|106.494671666667|173|20000|20
16|17|10.96496|106.494671666667|10.9642266666667|106.49619|185|20000|20
17|18|10.9642266666667|106.49619|10.963695|106.49708|114|12000|12
18|19|10.963695|106.49708|10.9635133333333|106.497355|36|9000|09
19|20|10.9635133333333|106.497355|10.96346|106.49747|14|8000|08
20|21|10.96346|106.49747|10.962575|106.499046666667|198|20000|20
21|22|10.962575|106.499046666667|10.9614216666667|106.501041666667|253|20000|20
22|23|10.9614216666667|106.501041666667|10.96073|106.502233333333|151|20000|20
23|24|10.96073|106.502233333333|10.9606633333333|106.502343333333|14|5000|05
24|25|10.9606633333333|106.502343333333|10.9599383333333|106.503796666667|178|20000|20
25|26|10.9599383333333|106.503796666667|10.9592783333333|106.505093333333|159|20000|20
26|27|10.9592783333333|106.505093333333|10.9587266666667|106.506201666667|136|20000|20
27|28|10.9587266666667|106.506201666667|10.957655|106.508301666667|258|20000|20
28|29|10.957655|106.508301666667|10.9567433333333|106.510048333333|216|20000|20
29|30|10.9567433333333|106.510048333333|10.9559|106.511391666667|174|20000|20
30|31|10.9559|106.511391666667|10.9551166666667|106.512535|152|20000|20
31|32|10.9551166666667|106.512535|10.9546266666667|106.513241666667|94|20000|20
32|33|10.9546266666667|106.513241666667|10.9535666666667|106.514791666667|206|20000|20
33|34|10.9535666666667|106.514791666667|10.952435|106.516443333333|220|20000|20
34|35|10.952435|106.516443333333|10.95129|106.518111666667|222|20000|20
