0|1|10.971355|106.482135|10.9704016666667|106.48282|130|8000|08
1|2|10.9704016666667|106.48282|10.9696583333333|106.483805|136|20000|20
2|3|10.9696583333333|106.483805|10.9689733333333|106.484836666667|136|20000|20
3|4|10.9689733333333|106.484836666667|10.9685916666667|106.48538|73|20000|20
4|5|10.9685916666667|106.48538|10.9682566666667|106.486016666667|79|20000|20
5|6|10.9682566666667|106.486016666667|10.967755|106.48717|138|20000|20
6|7|10.967755|106.48717|10.9674533333333|106.487656666667|63|20000|20
7|8|10.9674533333333|106.487656666667|10.9673833333333|106.487823333333|20|9000|09
8|9|10.9673833333333|106.487823333333|10.9672616666667|106.487993333333|23|9000|09
9|10|10.9672616666667|106.487993333333|10.9669333333333|106.489031666667|119|20000|20
10|11|10.9669333333333|106.489031666667|10.9663033333333|106.49081|206|20000|20
11|12|10.9663033333333|106.49081|10.9656516666667|106.492561666667|204|20000|20
12|13|10.9656516666667|106.492561666667|10.964925|106.494553333333|232|20000|20
13|14|10.964925|106.494553333333|10.9643016666667|106.496055|178|20000|20
14|15|10.9643016666667|106.496055|10.9633616666667|106.497745|212|20000|20
15|16|10.9633616666667|106.497745|10.9624016666667|106.499383333333|208|20000|20
16|17|10.9624016666667|106.499383333333|10.9612933333333|106.501258333333|239|20000|20
17|18|10.9612933333333|106.501258333333|10.9608516666667|106.501966666667|92|17000|17
18|19|10.9608516666667|106.501966666667|10.96079|106.502086666667|15|12000|12
19|20|10.96079|106.502086666667|10.9603333333333|106.503145|126|20000|20
20|21|10.9603333333333|106.503145|10.959495|106.504811666667|204|20000|20
21|22|10.959495|106.504811666667|10.9592566666667|106.50509|40|9000|09
22|23|10.9592566666667|106.50509|10.9591983333333|106.505255|19|9000|09
23|24|10.9591983333333|106.505255|10.95855|106.506631666667|167|20000|20
24|25|10.95855|106.506631666667|10.957475|106.508828333333|268|20000|20
25|26|10.957475|106.508828333333|10.956235|106.511048333333|279|20000|20
26|27|10.956235|106.511048333333|10.9551516666667|106.512525|201|20000|20
27|28|10.9551516666667|106.512525|10.9543683333333|106.513621666667|148|20000|20
28|29|10.9543683333333|106.513621666667|10.953|106.515706666667|274|20000|20
29|30|10.953|106.515706666667|10.9513366666667|106.518238333333|333|20000|20
30|31|10.9513366666667|106.518238333333|10.9497983333333|106.520521666667|302|20000|20
31|32|10.9497983333333|106.520521666667|10.94843|106.522518333333|266|20000|20
32|33|10.94843|106.522518333333|10.947775|106.523366666667|118|17000|17
33|34|10.947775|106.523366666667|10.94768|106.523501666667|18|12000|12
34|35|10.94768|106.523501666667|10.94684|106.524648333333|156|20000|20
35|36|10.94684|106.524648333333|10.945715|106.526886666667|275|20000|20
36|37|10.945715|106.526886666667|10.9445066666667|106.529421666667|308|20000|20
37|38|10.9445066666667|106.529421666667|10.94341|106.531678333333|275|20000|20
38|39|10.94341|106.531678333333|10.942465|106.533643333333|239|20000|20
39|40|10.942465|106.533643333333|10.9416266666667|106.53537|210|20000|20
40|41|10.9416266666667|106.53537|10.940905|106.536851666667|181|20000|20
41|42|10.940905|106.536851666667|10.94032|106.53808|149|20000|20
42|43|10.94032|106.53808|10.9398|106.539051666667|121|20000|20
43|44|10.9398|106.539051666667|10.9394133333333|106.539883333333|100|20000|20
44|45|10.9394133333333|106.539883333333|10.93912|106.540451666667|70|20000|20
45|46|10.93912|106.540451666667|10.9388016666667|106.541208333333|90|20000|20
46|47|10.9388016666667|106.541208333333|10.9381966666667|106.542398333333|146|20000|20
47|48|10.9381966666667|106.542398333333|10.93745|106.543965|190|20000|20
48|49|10.93745|106.543965|10.93684|106.545315|162|20000|20
49|50|10.93684|106.545315|10.93621|106.546563333333|153|20000|20
50|51|10.93621|106.546563333333|10.93562|106.54781|151|20000|20
51|52|10.93562|106.54781|10.935045|106.548936666667|139|20000|20
52|53|10.935045|106.548936666667|10.9347666666667|106.549443333333|63|13000|13
53|54|10.9347666666667|106.549443333333|10.93468|106.549651666667|25|14000|14
54|55|10.93468|106.549651666667|10.93456|106.549821666667|23|9000|09
55|56|10.93456|106.549821666667|10.93434|106.550065|36|19000|19
56|57|10.93434|106.550065|10.9335933333333|106.551265|155|20000|20
57|58|10.9335933333333|106.551265|10.932235|106.552641666667|213|20000|20
58|59|10.932235|106.552641666667|10.9319533333333|106.552851666667|39|10000|10
59|60|10.9319533333333|106.552851666667|10.9317966666667|106.553025|26|11000|11
60|61|10.9317966666667|106.553025|10.9307583333333|106.554018333333|158|20000|20
61|62|10.9307583333333|106.554018333333|10.9289316666667|106.555496666667|259|20000|20
62|63|10.9289316666667|106.555496666667|10.927435|106.556508333333|200|21000|21
63|64|10.927435|106.556508333333|10.9267316666667|106.55698|94|20000|20
64|65|10.9267316666667|106.55698|10.9262216666667|106.557283333333|66|20000|20
65|66|10.9262216666667|106.557283333333|10.925395|106.557935|116|20000|20
66|67|10.925395|106.557935|10.9235916666667|106.559196666667|243|20000|20
67|68|10.9235916666667|106.559196666667|10.9210866666667|106.56093|337|20000|20
68|69|10.9210866666667|106.56093|10.91839|106.562868333333|367|20000|20
69|70|10.91839|106.562868333333|10.916025|106.564495|317|20000|20
70|71|10.916025|106.564495|10.9137883333333|106.566066666667|302|20000|20
71|72|10.9137883333333|106.566066666667|10.911855|106.567411666667|260|20000|20
72|73|10.911855|106.567411666667|10.9097833333333|106.568865|280|20000|20
73|74|10.9097833333333|106.568865|10.9071233333333|106.570723333333|359|20000|20
74|75|10.9071233333333|106.570723333333|10.904685|106.572438333333|330|20000|20
75|76|10.904685|106.572438333333|10.9025616666667|106.573966666667|289|20000|20
76|77|10.9025616666667|106.573966666667|10.90088|106.575145|227|20000|20
77|78|10.90088|106.575145|10.9003966666667|106.575505|67|20000|20
