0|1|10.97137|106.48187|10.9713533333333|106.481705|18|10000|10
1|2|10.9713533333333|106.481705|10.9711316666667|106.481733333333|25|10000|10
2|3|10.9711316666667|106.481733333333|10.97107|106.481791666667|9|4000|04
3|4|10.97107|106.481791666667|10.9709166666667|106.481943333333|24|10000|10
4|5|10.9709166666667|106.481943333333|10.9709166666667|106.481943333333|0|2000|02
5|6|10.9709166666667|106.481943333333|10.9709166666667|106.481943333333|0|7000|07
6|7|10.9709166666667|106.481943333333|10.9709166666667|106.481943333333|0|10000|10
7|8|10.9709166666667|106.481943333333|10.9708366666667|106.482055|15|10000|10
8|9|10.9708366666667|106.482055|10.9707666666667|106.482163333333|14|5000|05
9|10|10.9707666666667|106.482163333333|10.9706033333333|106.482361666667|28|10000|10
10|11|10.9706033333333|106.482361666667|10.9704633333333|106.482551666667|26|10000|10
11|12|10.9704633333333|106.482551666667|10.9703216666667|106.482775|29|10000|10
12|13|10.9703216666667|106.482775|10.9701466666667|106.483033333333|34|10000|10
13|14|10.9701466666667|106.483033333333|10.9699483333333|106.483315|38|10000|10
14|15|10.9699483333333|106.483315|10.9697533333333|106.483578333333|36|10000|10
15|16|10.9697533333333|106.483578333333|10.9695816666667|106.483828333333|33|10000|10
16|17|10.9695816666667|106.483828333333|10.9694|106.484068333333|33|10000|10
17|18|10.9694|106.484068333333|10.969185|106.484366666667|40|10000|10
18|19|10.969185|106.484366666667|10.9689933333333|106.484668333333|39|10000|10
19|20|10.9689933333333|106.484668333333|10.9688133333333|106.484943333333|36|10000|10
20|21|10.9688133333333|106.484943333333|10.968655|106.48519|32|8000|08
21|22|10.968655|106.48519|10.9686366666667|106.485223333333|4|1000|01
22|23|10.9686366666667|106.485223333333|10.9685583333333|106.485358333333|17|9000|09
23|24|10.9685583333333|106.485358333333|10.9684933333333|106.48549|16|8000|08
24|25|10.9684933333333|106.48549|10.9683116666667|106.485768333333|36|10000|10
25|26|10.9683116666667|106.485768333333|10.9681666666667|106.486175|47|10000|10
26|27|10.9681666666667|106.486175|10.9681183333333|106.486313333333|16|7000|07
27|28|10.9681183333333|106.486313333333|10.9680783333333|106.4864|10|8000|08
28|29|10.9680783333333|106.4864|10.96786|106.486913333333|61|10000|10
29|30|10.96786|106.486913333333|10.9676083333333|106.487613333333|81|10000|10
