0|1|10.8436833333333|106.614613333333|10.843455|106.614753333333|30|10000|10
1|2|10.843455|106.614753333333|10.8431283333333|106.61497|43|10000|10
2|3|10.8431283333333|106.61497|10.8427833333333|106.615065|40|10000|10
3|4|10.8427833333333|106.615065|10.8427166666667|106.615628333333|62|61000|01:01
4|5|10.8427166666667|106.615628333333|10.8429183333333|106.615478333333|28|14000|14
5|6|10.8429183333333|106.615478333333|10.8431583333333|106.615205|40|10000|10
6|7|10.8431583333333|106.615205|10.843455|106.614966666667|42|10000|10
7|8|10.843455|106.614966666667|10.8437433333333|106.614806666667|37|10000|10
8|9|10.8437433333333|106.614806666667|10.8439516666667|106.614685|27|10000|10
9|10|10.8439516666667|106.614685|10.8439516666667|106.614685|0|2000|02
10|11|10.8439516666667|106.614685|10.8440966666667|106.61458|20|7000|07
11|12|10.8440966666667|106.61458|10.8442583333333|106.614483333333|21|10000|10
12|13|10.8442583333333|106.614483333333|10.8444483333333|106.614356666667|25|10000|10
13|14|10.8444483333333|106.614356666667|10.844635|106.614243333333|24|10000|10
14|15|10.844635|106.614243333333|10.8447683333333|106.614153333333|18|7000|07
15|16|10.8447683333333|106.614153333333|10.8449933333333|106.61401|30|13000|13
16|17|10.8449933333333|106.61401|10.8451666666667|106.613905|22|10000|10
17|18|10.8451666666667|106.613905|10.8453416666667|106.613801666667|22|11000|11
18|19|10.8453416666667|106.613801666667|10.8455083333333|106.613695|22|10000|10
19|20|10.8455083333333|106.613695|10.8460216666667|106.613321666667|70|35000|35
20|21|10.8460216666667|106.613321666667|10.8460416666667|106.613305|3|4000|04
21|22|10.8460416666667|106.613305|10.846295|106.613171666667|32|79000|01:19
22|23|10.846295|106.613171666667|10.84648|106.613036666667|25|10000|10
23|24|10.84648|106.613036666667|10.8467616666667|106.61285|37|10000|10
24|25|10.8467616666667|106.61285|10.84708|106.612631666667|43|10000|10
25|26|10.84708|106.612631666667|10.84746|106.612381666667|50|10000|10
26|27|10.84746|106.612381666667|10.847925|106.612075|62|10000|10
27|28|10.847925|106.612075|10.8484883333333|106.611701666667|75|10000|10
28|29|10.8484883333333|106.611701666667|10.8490066666667|106.611371666667|68|10000|10
29|30|10.8490066666667|106.611371666667|10.8495883333333|106.610968333333|78|11000|11
30|31|10.8495883333333|106.610968333333|10.850145|106.610623333333|72|10000|10
31|32|10.850145|106.610623333333|10.8507266666667|106.610263333333|76|10000|10
32|33|10.8507266666667|106.610263333333|10.85131|106.60989|77|10000|10
33|34|10.85131|106.60989|10.8518983333333|106.609508333333|78|10000|10
34|35|10.8518983333333|106.609508333333|10.8527266666667|106.608983333333|108|14000|14
35|36|10.8527266666667|106.608983333333|10.8535833333333|106.608421666667|113|12000|12
36|37|10.8535833333333|106.608421666667|10.854165|106.608063333333|76|10000|10
37|38|10.854165|106.608063333333|10.8546733333333|106.607731666667|67|10000|10
38|39|10.8546733333333|106.607731666667|10.8565|106.606541666667|241|40000|40
39|40|10.8565|106.606541666667|10.8572416666667|106.606035|99|10000|10
40|41|10.8572416666667|106.606035|10.8579516666667|106.605545|95|10000|10
41|42|10.8579516666667|106.605545|10.8587083333333|106.605005|103|10000|10
42|43|10.8587083333333|106.605005|10.8595266666667|106.604425|111|10000|10
43|44|10.8595266666667|106.604425|10.8603866666667|106.603816666667|116|10000|10
44|45|10.8603866666667|106.603816666667|10.8610483333333|106.603336666667|90|10000|10
45|46|10.8610483333333|106.603336666667|10.8611666666667|106.603261666667|15|9000|09
46|47|10.8611666666667|106.603261666667|10.8611666666667|106.603261666667|0|10000|10
47|48|10.8611666666667|106.603261666667|10.8612133333333|106.60323|6|10000|10
48|49|10.8612133333333|106.60323|10.8612383333333|106.603211666667|3|1000|01
49|50|10.8612383333333|106.603211666667|10.86165|106.602921666667|56|10000|10
50|51|10.86165|106.602921666667|10.8619716666667|106.602731666667|41|12000|12
51|52|10.8619716666667|106.602731666667|10.862035|106.60267|10|7000|07
52|53|10.862035|106.60267|10.8624383333333|106.602356666667|56|10000|10
53|54|10.8624383333333|106.602356666667|10.8631066666667|106.601875|91|10000|10
54|55|10.8631066666667|106.601875|10.8639533333333|106.601268333333|115|10000|10
55|56|10.8639533333333|106.601268333333|10.8649033333333|106.600588333333|129|10000|10
56|57|10.8649033333333|106.600588333333|10.8658266666667|106.599928333333|125|10000|10
57|58|10.8658266666667|106.599928333333|10.8667216666667|106.5993|121|10000|10
58|59|10.8667216666667|106.5993|10.8676266666667|106.598633333333|124|10000|10
59|60|10.8676266666667|106.598633333333|10.8685416666667|106.597991666667|124|10000|10
60|61|10.8685416666667|106.597991666667|10.8694066666667|106.597408333333|115|10000|10
61|62|10.8694066666667|106.597408333333|10.8699783333333|106.597058333333|74|10000|10
62|63|10.8699783333333|106.597058333333|10.87|106.597043333333|3|3000|03
63|64|10.87|106.597043333333|10.87|106.597043333333|0|10000|10
64|65|10.87|106.597043333333|10.87|106.597043333333|0|10000|10
65|66|10.87|106.597043333333|10.87|106.597043333333|0|10000|10
66|67|10.87|106.597043333333|10.87|106.597043333333|0|10000|10
67|68|10.87|106.597043333333|10.87|106.597043333333|0|10000|10
68|69|10.87|106.597043333333|10.87|106.597043333333|0|10000|10
69|70|10.87|106.597043333333|10.870225|106.596821666667|35|3000|03
70|71|10.870225|106.596821666667|10.87071|106.59648|66|10000|10
71|72|10.87071|106.59648|10.8714316666667|106.595961666667|98|10000|10
72|73|10.8714316666667|106.595961666667|10.8722166666667|106.595403333333|106|10000|10
73|74|10.8722166666667|106.595403333333|10.8730016666667|106.594831666667|107|10000|10
74|75|10.8730016666667|106.594831666667|10.8738366666667|106.594245|113|10000|10
75|76|10.8738366666667|106.594245|10.8747383333333|106.593615|122|10000|10
76|77|10.8747383333333|106.593615|10.8756766666667|106.59295|127|10000|10
77|78|10.8756766666667|106.59295|10.8765833333333|106.592305|123|10000|10
78|79|10.8765833333333|106.592305|10.8772783333333|106.591816666667|94|10000|10
79|80|10.8772783333333|106.591816666667|10.8774766666667|106.591721666667|24|5000|05
80|81|10.8774766666667|106.591721666667|10.8775383333333|106.591691666667|8|5000|05
81|82|10.8775383333333|106.591691666667|10.8775383333333|106.591691666667|0|10000|10
82|83|10.8775383333333|106.591691666667|10.8775383333333|106.591691666667|0|10000|10
83|84|10.8775383333333|106.591691666667|10.87765|106.591596666667|16|10000|10
84|85|10.87765|106.591596666667|10.87809|106.591248333333|62|10000|10
