0|1|10.9713883333333|106.481851666667|10.97136|106.481711666667|16|10000|10
1|2|10.97136|106.481711666667|10.9711983333333|106.481681666667|18|10000|10
2|3|10.9711983333333|106.481681666667|10.9711266666667|106.481748333333|11|10000|10
3|4|10.9711266666667|106.481748333333|10.97096|106.4819|25|10000|10
4|5|10.97096|106.4819|10.9708866666667|106.481983333333|12|10000|10
5|6|10.9708866666667|106.481983333333|10.97087|106.482006666667|3|10000|10
6|7|10.97087|106.482006666667|10.970755|106.482153333333|20|10000|10
7|8|10.970755|106.482153333333|10.970755|106.482153333333|0|10000|10
8|9|10.970755|106.482153333333|10.970755|106.482153333333|0|10000|10
9|10|10.970755|106.482153333333|10.970755|106.482153333333|0|10000|10
10|11|10.970755|106.482153333333|10.970515|106.482525|49|10000|10
11|12|10.970515|106.482525|10.9701983333333|106.482971666667|60|10000|10
12|13|10.9701983333333|106.482971666667|10.9697666666667|106.483541666667|79|10000|10
13|14|10.9697666666667|106.483541666667|10.9692933333333|106.484195|89|10000|10
14|15|10.9692933333333|106.484195|10.968865|106.484893333333|90|10000|10
15|16|10.968865|106.484893333333|10.96849|106.485536666667|82|10000|10
16|17|10.96849|106.485536666667|10.9682016666667|106.48598|58|10000|10
17|18|10.9682016666667|106.48598|10.96802|106.486481666667|58|10000|10
18|19|10.96802|106.486481666667|10.9679716666667|106.486616666667|16|10000|10
19|20|10.9679716666667|106.486616666667|10.967775|106.487133333333|60|10000|10
20|21|10.967775|106.487133333333|10.9675383333333|106.487856666667|83|10000|10
21|22|10.9675383333333|106.487856666667|10.9673033333333|106.48862|87|10000|10
22|23|10.9673033333333|106.48862|10.9670316666667|106.489383333333|89|10000|10
23|24|10.9670316666667|106.489383333333|10.966695|106.490233333333|100|10000|10
24|25|10.966695|106.490233333333|10.966305|106.491211666667|115|10000|10
25|26|10.966305|106.491211666667|10.9659133333333|106.492191666667|116|10000|10
26|27|10.9659133333333|106.492191666667|10.9655216666667|106.493161666667|114|10000|10
27|28|10.9655216666667|106.493161666667|10.9651533333333|106.494108333333|111|10000|10
28|29|10.9651533333333|106.494108333333|10.9647466666667|106.495071666667|114|10000|10
29|30|10.9647466666667|106.495071666667|10.964365|106.495838333333|94|10000|10
30|31|10.964365|106.495838333333|10.9639366666667|106.496625|98|10000|10
31|32|10.9639366666667|106.496625|10.963465|106.497443333333|104|10000|10
32|33|10.963465|106.497443333333|10.9629766666667|106.49828|106|10000|10
33|34|10.9629766666667|106.49828|10.9624583333333|106.499183333333|114|10000|10
34|35|10.9624583333333|106.499183333333|10.9619316666667|106.500088333333|115|10000|10
35|36|10.9619316666667|106.500088333333|10.96143|106.500955|110|10000|10
36|37|10.96143|106.500955|10.9610066666667|106.501675|92|10000|10
37|38|10.9610066666667|106.501675|10.960705|106.502186666667|65|10000|10
38|39|10.960705|106.502186666667|10.9604716666667|106.502623333333|54|10000|10
39|40|10.9604716666667|106.502623333333|10.9601783333333|106.503238333333|75|10000|10
40|41|10.9601783333333|106.503238333333|10.9598533333333|106.503925|83|10000|10
41|42|10.9598533333333|106.503925|10.9595266666667|106.504571666667|79|10000|10
42|43|10.9595266666667|106.504571666667|10.959265|106.50504|59|10000|10
43|44|10.959265|106.50504|10.9592183333333|106.505085|7|10000|10
44|45|10.9592183333333|106.505085|10.9590716666667|106.50537|35|10000|10
45|46|10.9590716666667|106.50537|10.958785|106.50598|74|12000|12
46|47|10.958785|106.50598|10.958475|106.506625|78|10000|10
47|48|10.958475|106.506625|10.9581383333333|106.507305|83|10000|10
48|49|10.9581383333333|106.507305|10.9577883333333|106.507991666667|84|10000|10
49|50|10.9577883333333|106.507991666667|10.9574583333333|106.508676666667|83|10000|10
50|51|10.9574583333333|106.508676666667|10.95711|106.509345|83|10000|10
51|52|10.95711|106.509345|10.9567583333333|106.50999|81|10000|10
52|53|10.9567583333333|106.50999|10.9564|106.510596666667|77|10000|10
53|54|10.9564|106.510596666667|10.95601|106.511195|78|10000|10
54|55|10.95601|106.511195|10.9556916666667|106.51167|63|10000|10
55|56|10.9556916666667|106.51167|10.9555883333333|106.511835|21|10000|10
56|57|10.9555883333333|106.511835|10.9554333333333|106.51205|29|10000|10
57|58|10.9554333333333|106.51205|10.955135|106.512515|61|10000|10
58|59|10.955135|106.512515|10.9547233333333|106.513136666667|82|10000|10
59|60|10.9547233333333|106.513136666667|10.95419|106.513941666667|106|10000|10
60|61|10.95419|106.513941666667|10.9535933333333|106.514806666667|115|10000|10
61|62|10.9535933333333|106.514806666667|10.952955|106.515688333333|120|10000|10
62|63|10.952955|106.515688333333|10.95228|106.516666666667|131|10000|10
63|64|10.95228|106.516666666667|10.95159|106.51768|135|10000|10
64|65|10.95159|106.51768|10.9508966666667|106.5187|135|10000|10
65|66|10.9508966666667|106.5187|10.9502183333333|106.519691666667|132|10000|10
66|67|10.9502183333333|106.519691666667|10.94951|106.520735|138|10000|10
67|68|10.94951|106.520735|10.9488866666667|106.521643333333|121|10000|10
