0|1|10.9711966666667|106.481935|10.97033|106.48267|125|4000|04
1|2|10.97033|106.48267|10.9698066666667|106.48348|106|20000|20
2|3|10.9698066666667|106.48348|10.9689833333333|106.484723333333|164|20000|20
3|4|10.9689833333333|106.484723333333|10.9683433333333|106.485666666667|125|20000|20
4|5|10.9683433333333|106.485666666667|10.9680866666667|106.486263333333|71|17000|17
5|6|10.9680866666667|106.486263333333|10.968005|106.486461666667|23|8000|08
6|7|10.968005|106.486461666667|10.9676233333333|106.487295|100|20000|20
7|8|10.9676233333333|106.487295|10.96718|106.488646666667|156|20000|20
8|9|10.96718|106.488646666667|10.9667133333333|106.49007|164|20000|20
9|10|10.9667133333333|106.49007|10.9662283333333|106.491348333333|150|20000|20
10|11|10.9662283333333|106.491348333333|10.9656066666667|106.492976666667|191|20000|20
11|12|10.9656066666667|106.492976666667|10.964775|106.495086666667|248|20000|20
12|13|10.964775|106.495086666667|10.9638583333333|106.496813333333|214|20000|20
13|14|10.9638583333333|106.496813333333|10.9629483333333|106.498366666667|197|20000|20
14|15|10.9629483333333|106.498366666667|10.9621466666667|106.499715|172|20000|20
15|16|10.9621466666667|106.499715|10.961515|106.500801666667|138|20000|20
16|17|10.961515|106.500801666667|10.961075|106.50158|98|20000|20
17|18|10.961075|106.50158|10.9605683333333|106.502538333333|119|20000|20
18|19|10.9605683333333|106.502538333333|10.95982|106.504013333333|181|20000|20
19|20|10.95982|106.504013333333|10.9592416666667|106.505021666667|127|20000|20
20|21|10.9592416666667|106.505021666667|10.9591766666667|106.505163333333|17|16000|16
21|22|10.9591766666667|106.505163333333|10.9586683333333|106.506196666667|126|20000|20
22|23|10.9586683333333|106.506196666667|10.9580666666667|106.507391666667|147|16000|16
23|24|10.9580666666667|106.507391666667|10.9579616666667|106.50754|20|8000|08
24|25|10.9579616666667|106.50754|10.9578966666667|106.507643333333|13|12000|12
25|26|10.9578966666667|106.507643333333|10.9574366666667|106.50864|120|20000|20
26|27|10.9574366666667|106.50864|10.956715|106.51002|171|20000|20
27|28|10.956715|106.51002|10.95587|106.51139|177|20000|20
28|29|10.95587|106.51139|10.95491|106.512751666667|183|20000|20
29|30|10.95491|106.512751666667|10.95394|106.514165|188|20000|20
30|31|10.95394|106.514165|10.9530583333333|106.515448333333|171|20000|20
31|32|10.9530583333333|106.515448333333|10.9530583333333|106.515448333333|0|1000|01
32|33|10.9530583333333|106.515448333333|10.9529416666667|106.515663333333|27|11000|11
33|34|10.9529416666667|106.515663333333|10.95234|106.516536666667|116|20000|20
34|35|10.95234|106.516536666667|10.9514083333333|106.51789|180|20000|20
35|36|10.9514083333333|106.51789|10.950275|106.51959|224|20000|20
36|37|10.950275|106.51959|10.9490016666667|106.521538333333|256|20000|20
37|38|10.9490016666667|106.521538333333|10.94779|106.523298333333|235|21000|21
38|39|10.94779|106.523298333333|10.9468183333333|106.524733333333|190|20000|20
39|40|10.9468183333333|106.524733333333|10.946105|106.526103333333|169|19000|19
40|41|10.946105|106.526103333333|10.945465|106.527413333333|160|21000|21
41|42|10.945465|106.527413333333|10.9449083333333|106.52859|143|20000|20
42|43|10.9449083333333|106.52859|10.944275|106.529901666667|160|20000|20
43|44|10.944275|106.529901666667|10.9436266666667|106.53118|157|20000|20
44|45|10.9436266666667|106.53118|10.9430033333333|106.532511666667|161|20000|20
45|46|10.9430033333333|106.532511666667|10.9423866666667|106.533798333333|156|20000|20
46|47|10.9423866666667|106.533798333333|10.9417683333333|106.535071666667|155|20000|20
