0|1|10.97143|106.482171666667|10.97026|106.48253|136|22000|22
1|2|10.97026|106.48253|10.9695783333333|106.483743333333|153|30000|30
2|3|10.9695783333333|106.483743333333|10.9684616666667|106.48556|234|30000|30
3|4|10.9684616666667|106.48556|10.9680166666667|106.486398333333|104|30000|30
4|5|10.9680166666667|106.486398333333|10.9679416666667|106.486516666667|15|7000|07
5|6|10.9679416666667|106.486516666667|10.9673383333333|106.488383333333|215|30000|30
6|7|10.9673383333333|106.488383333333|10.9670716666667|106.489098333333|83|14000|14
7|8|10.9670716666667|106.489098333333|10.9670416666667|106.489193333333|11|10000|10
8|9|10.9670416666667|106.489193333333|10.9660983333333|106.491728333333|296|30000|30
9|10|10.9660983333333|106.491728333333|10.9649583333333|106.494646666667|343|30000|30
10|11|10.9649583333333|106.494646666667|10.9646383333333|106.495323333333|82|20000|20
11|12|10.9646383333333|106.495323333333|10.9645883333333|106.49546|16|15000|15
12|13|10.9645883333333|106.49546|10.963435|106.497533333333|260|31000|31
13|14|10.963435|106.497533333333|10.9618666666667|106.500275|346|30000|30
14|15|10.9618666666667|106.500275|10.9608816666667|106.501893333333|208|29000|29
15|16|10.9608816666667|106.501893333333|10.9607916666667|106.50204|19|11000|11
16|17|10.9607916666667|106.50204|10.96071|106.502203333333|20|17000|17
17|18|10.96071|106.502203333333|10.95965|106.504258333333|253|30000|30
18|19|10.95965|106.504258333333|10.95924|106.505061666667|99|14000|14
19|20|10.95924|106.505061666667|10.95918|106.505155|12|8000|08
20|21|10.95918|106.505155|10.9578833333333|106.507808333333|324|30000|30
21|22|10.9578833333333|106.507808333333|10.956405|106.51063|349|30000|30
22|23|10.956405|106.51063|10.9549816666667|106.51271|277|29000|29
23|24|10.9549816666667|106.51271|10.9549233333333|106.512783333333|10|30000|30
24|25|10.9549233333333|106.512783333333|10.9549|106.512823333333|5|1000|01
25|26|10.9549|106.512823333333|10.9532233333333|106.515288333333|327|30000|30
26|27|10.9532233333333|106.515288333333|10.951045|106.518506666667|427|30000|30
27|28|10.951045|106.518506666667|10.9490416666667|106.52145|391|30000|30
28|29|10.9490416666667|106.52145|10.9476633333333|106.523381666667|261|30000|30
29|30|10.9476633333333|106.523381666667|10.9473533333333|106.523798333333|57|19000|19
30|31|10.9473533333333|106.523798333333|10.9472883333333|106.523936666667|17|8000|08
31|32|10.9472883333333|106.523936666667|10.94608|106.526131666667|275|30000|30
32|33|10.94608|106.526131666667|10.9447433333333|106.528901666667|337|30000|30
33|34|10.9447433333333|106.528901666667|10.9434783333333|106.53147|314|30000|30
34|35|10.9434783333333|106.53147|10.9422716666667|106.534005|308|30000|30
35|36|10.9422716666667|106.534005|10.9411483333333|106.536276666667|278|30000|30
36|37|10.9411483333333|106.536276666667|10.9411483333333|106.536276666667|0|3000|03
37|38|10.9411483333333|106.536276666667|10.9411183333333|106.536386666667|12|4000|04
38|39|10.9411183333333|106.536386666667|10.9400683333333|106.538538333333|262|30000|30
39|40|10.9400683333333|106.538538333333|10.9391983333333|106.5403|215|27000|27
40|41|10.9391983333333|106.5403|10.939145|106.540423333333|15|5000|05
41|42|10.939145|106.540423333333|10.9390516666667|106.540666666667|29|11000|11
42|43|10.9390516666667|106.540666666667|10.9390516666667|106.540666666667|0|31000|31
43|44|10.9390516666667|106.540666666667|10.9390066666667|106.540741666667|10|4000|04
44|45|10.9390066666667|106.540741666667|10.9377483333333|106.543363333333|319|30000|30
45|46|10.9377483333333|106.543363333333|10.9358333333333|106.54733|483|31000|31
46|47|10.9358333333333|106.54733|10.9345116666667|106.549871666667|314|30000|30
47|48|10.9345116666667|106.549871666667|10.9345116666667|106.549871666667|0|1000|01
48|49|10.9345116666667|106.549871666667|10.9344233333333|106.55|17|10000|10
49|50|10.9344233333333|106.55|10.9326133333333|106.552266666667|319|30000|30
50|51|10.9326133333333|106.552266666667|10.9300783333333|106.554576666667|378|30000|30
51|52|10.9300783333333|106.554576666667|10.9272783333333|106.556663333333|386|30000|30
52|53|10.9272783333333|106.556663333333|10.9272216666667|106.556696666667|7|5000|05
53|54|10.9272216666667|106.556696666667|10.9271616666667|106.556718333333|7|16000|16
54|55|10.9271616666667|106.556718333333|10.9247683333333|106.558395|323|30000|30
55|56|10.9247683333333|106.558395|10.92146|106.56072|447|30000|30
56|57|10.92146|106.56072|10.9183283333333|106.56291|422|30000|30
57|58|10.9183283333333|106.56291|10.9162166666667|106.564318333333|281|29000|29
58|59|10.9162166666667|106.564318333333|10.9161516666667|106.56437|9|4000|04
59|60|10.9161516666667|106.56437|10.9137783333333|106.56607|323|30000|30
60|61|10.9137783333333|106.56607|10.9107983333333|106.568155|402|30000|30
61|62|10.9107983333333|106.568155|10.90773|106.570303333333|414|30000|30
62|63|10.90773|106.570303333333|10.90452|106.57254|432|30000|30
63|64|10.90452|106.57254|10.9012883333333|106.574823333333|437|30000|30
64|65|10.9012883333333|106.574823333333|10.8996216666667|106.575918333333|221|30000|30
65|66|10.8996216666667|106.575918333333|10.8996216666667|106.575918333333|0|1000|01
66|67|10.8996216666667|106.575918333333|10.8995583333333|106.575996666667|11|11000|11
67|68|10.8995583333333|106.575996666667|10.8973266666667|106.57757|302|30000|30
68|69|10.8973266666667|106.57757|10.89466|106.579436666667|360|30000|30
69|70|10.89466|106.579436666667|10.89286|106.580673333333|241|29000|29
70|71|10.89286|106.580673333333|10.89286|106.580673333333|0|30000|30
71|72|10.89286|106.580673333333|10.892705|106.5807|17|5000|05
72|73|10.892705|106.5807|10.8909233333333|106.582016666667|245|30000|30
73|74|10.8909233333333|106.582016666667|10.8884933333333|106.583758333333|330|30000|30
74|75|10.8884933333333|106.583758333333|10.8881383333333|106.583928333333|44|10000|10
75|76|10.8881383333333|106.583928333333|10.8880783333333|106.58397|8|6000|06
76|77|10.8880783333333|106.58397|10.8859733333333|106.58551|288|30000|30
77|78|10.8859733333333|106.58551|10.8846883333333|106.586366666667|171|30000|30
78|79|10.8846883333333|106.586366666667|10.88445|106.586501666667|30|25000|25
79|80|10.88445|106.586501666667|10.8832966666667|106.587303333333|155|30000|30
80|81|10.8832966666667|106.587303333333|10.8832966666667|106.587303333333|0|3000|03
81|82|10.8832966666667|106.587303333333|10.88321|106.587388333333|13|17000|17
82|83|10.88321|106.587388333333|10.8808183333333|106.589213333333|332|30000|30
83|84|10.8808183333333|106.589213333333|10.8693083333333|106.59726|1552|186000|03:06
84|85|10.8693083333333|106.59726|10.8661|106.599546666667|435|30000|30
85|86|10.8661|106.599546666667|10.8629816666667|106.60177|423|30000|30
86|87|10.8629816666667|106.60177|10.861595|106.602751666667|188|30000|30
87|88|10.861595|106.602751666667|10.8595516666667|106.604236666667|279|30000|30
88|89|10.8595516666667|106.604236666667|10.8567683333333|106.606148333333|373|30000|30
89|90|10.8567683333333|106.606148333333|10.8565983333333|106.606238333333|21|8000|08
90|91|10.8565983333333|106.606238333333|10.856505|106.606306666667|13|19000|19
91|92|10.856505|106.606306666667|10.8559166666667|106.606688333333|78|21000|21
92|93|10.8559166666667|106.606688333333|10.8557966666667|106.606773333333|16|22000|22
