0|1|10.8435116666667|106.613445|10.84363|106.614825|151|190000|03:10
1|2|10.84363|106.614825|10.8439766666667|106.614648333333|43|10000|10
2|3|10.8439766666667|106.614648333333|10.8442016666667|106.614501666667|30|10000|10
3|4|10.8442016666667|106.614501666667|10.84438|106.61436|25|10000|10
4|5|10.84438|106.61436|10.846325|106.613175|252|153000|02:33
5|6|10.846325|106.613175|10.8463366666667|106.613166666667|2|10000|10
6|7|10.8463366666667|106.613166666667|10.8470683333333|106.612605|102|40000|40
7|8|10.8470683333333|106.612605|10.847075|106.612605|1|10000|10
8|9|10.847075|106.612605|10.847455|106.61236|50|10000|10
9|10|10.847455|106.61236|10.8481266666667|106.611928333333|88|11000|11
10|11|10.8481266666667|106.611928333333|10.848985|106.611368333333|113|10000|10
11|12|10.848985|106.611368333333|10.8499066666667|106.610768333333|122|10000|10
12|13|10.8499066666667|106.610768333333|10.85093|106.610108333333|135|10000|10
13|14|10.85093|106.610108333333|10.851885|106.609486666667|126|10000|10
14|15|10.851885|106.609486666667|10.852915|106.60881|136|11000|11
15|16|10.852915|106.60881|10.8538283333333|106.608226666667|120|10000|10
16|17|10.8538283333333|106.608226666667|10.8545133333333|106.607788333333|90|10000|10
17|18|10.8545133333333|106.607788333333|10.854845|106.60765|40|10000|10
18|19|10.854845|106.60765|10.8548716666667|106.607641666667|3|10000|10
19|20|10.8548716666667|106.607641666667|10.8555183333333|106.60726|83|45000|45
20|21|10.8555183333333|106.60726|10.85607|106.606908333333|72|10000|10
21|22|10.85607|106.606908333333|10.8566883333333|106.6065|82|10000|10
22|23|10.8566883333333|106.6065|10.857305|106.606043333333|85|10000|10
23|24|10.857305|106.606043333333|10.8580766666667|106.605493333333|105|10000|10
24|25|10.8580766666667|106.605493333333|10.8589|106.604905|112|10000|10
25|26|10.8589|106.604905|10.8597016666667|106.604335|109|10000|10
26|27|10.8597016666667|106.604335|10.8605533333333|106.603731666667|115|10000|10
27|28|10.8605533333333|106.603731666667|10.8612716666667|106.603226666667|97|10000|10
28|29|10.8612716666667|106.603226666667|10.8613166666667|106.603196666667|6|10000|10
29|30|10.8613166666667|106.603196666667|10.8613166666667|106.603196666667|0|10000|10
30|31|10.8613166666667|106.603196666667|10.8613166666667|106.603196666667|0|10000|10
31|32|10.8613166666667|106.603196666667|10.8614983333333|106.603071666667|24|10000|10
32|33|10.8614983333333|106.603071666667|10.86199|106.602736666667|66|10000|10
33|34|10.86199|106.602736666667|10.8626283333333|106.602273333333|87|10000|10
34|35|10.8626283333333|106.602273333333|10.863545|106.601613333333|125|10000|10
35|36|10.863545|106.601613333333|10.864605|106.600873333333|143|10000|10
36|37|10.864605|106.600873333333|10.86576|106.600046666667|157|10000|10
37|38|10.86576|106.600046666667|10.86687|106.599256666667|151|10000|10
38|39|10.86687|106.599256666667|10.8680166666667|106.598428333333|156|10000|10
39|40|10.8680166666667|106.598428333333|10.8691216666667|106.597641666667|150|10000|10
40|41|10.8691216666667|106.597641666667|10.8700983333333|106.596956666667|132|10000|10
41|42|10.8700983333333|106.596956666667|10.8709983333333|106.5963|123|10000|10
42|43|10.8709983333333|106.5963|10.87202|106.59557|139|10000|10
43|44|10.87202|106.59557|10.87304|106.594891666667|135|10000|10
44|45|10.87304|106.594891666667|10.8740683333333|106.59416|139|10000|10
45|46|10.8740683333333|106.59416|10.875115|106.593433333333|141|10000|10
46|47|10.875115|106.593433333333|10.8760083333333|106.592828333333|119|10000|10
47|48|10.8760083333333|106.592828333333|10.87691|106.59218|123|10000|10
48|49|10.87691|106.59218|10.87761|106.591683333333|95|10000|10
49|50|10.87761|106.591683333333|10.8782233333333|106.591228333333|84|10000|10
50|51|10.8782233333333|106.591228333333|10.8790516666667|106.590596666667|115|10000|10
51|52|10.8790516666667|106.590596666667|10.8798866666667|106.589993333333|114|10000|10
52|53|10.8798866666667|106.589993333333|10.8807666666667|106.58935|120|10000|10
53|54|10.8807666666667|106.58935|10.8846366666667|106.586735|516|72000|01:12
54|55|10.8846366666667|106.586735|10.884725|106.58668|12|10000|10
55|56|10.884725|106.58668|10.8852166666667|106.586296666667|69|10000|10
56|57|10.8852166666667|106.586296666667|10.8859666666667|106.585756666667|102|10000|10
57|58|10.8859666666667|106.585756666667|10.88695|106.585091666667|131|10000|10
58|59|10.88695|106.585091666667|10.8880783333333|106.584308333333|152|10000|10
59|60|10.8880783333333|106.584308333333|10.889295|106.583436666667|165|10000|10
60|61|10.889295|106.583436666667|10.890455|106.582625|157|10000|10
61|62|10.890455|106.582625|10.8914516666667|106.58193|134|10000|10
62|63|10.8914516666667|106.58193|10.8923833333333|106.581281666667|125|10000|10
63|64|10.8923833333333|106.581281666667|10.893195|106.580743333333|108|10000|10
64|65|10.893195|106.580743333333|10.893415|106.5806|29|10000|10
65|66|10.893415|106.5806|10.8935616666667|106.580396666667|28|10000|10
66|67|10.8935616666667|106.580396666667|10.8941616666667|106.580025|78|10000|10
67|68|10.8941616666667|106.580025|10.8949783333333|106.57946|110|10000|10
68|69|10.8949783333333|106.57946|10.8959866666667|106.578761666667|136|10000|10
69|70|10.8959866666667|106.578761666667|10.8970816666667|106.57798|149|10000|10
70|71|10.8970816666667|106.57798|10.8980766666667|106.577285|134|10000|10
71|72|10.8980766666667|106.577285|10.899005|106.576643333333|125|10000|10
72|73|10.899005|106.576643333333|10.8998716666667|106.576033333333|117|10000|10
73|74|10.8998716666667|106.576033333333|10.9002116666667|106.575835|44|10000|10
74|75|10.9002116666667|106.575835|10.9002116666667|106.575835|0|10000|10
75|76|10.9002116666667|106.575835|10.9002116666667|106.575835|0|10000|10
76|77|10.9002116666667|106.575835|10.9002116666667|106.575835|0|10000|10
77|78|10.9002116666667|106.575835|10.9003316666667|106.575793333333|14|10000|10
78|79|10.9003316666667|106.575793333333|10.9006883333333|106.575486666667|52|10000|10
79|80|10.9006883333333|106.575486666667|10.9011366666667|106.575121666667|64|10000|10
80|81|10.9011366666667|106.575121666667|10.90192|106.574535|108|10000|10
81|82|10.90192|106.574535|10.9029383333333|106.573856666667|135|10000|10
82|83|10.9029383333333|106.573856666667|10.904065|106.57304|154|10000|10
83|84|10.904065|106.57304|10.9052116666667|106.57218|158|10000|10
84|85|10.9052116666667|106.57218|10.9064066666667|106.57133|162|10000|10
85|86|10.9064066666667|106.57133|10.9075183333333|106.570553333333|150|10000|10
86|87|10.9075183333333|106.570553333333|10.908695|106.569678333333|162|10000|10
87|88|10.908695|106.569678333333|10.90993|106.568828333333|166|10000|10
88|89|10.90993|106.568828333333|10.9111066666667|106.56802|158|10000|10
89|90|10.9111066666667|106.56802|10.9123183333333|106.567146666667|165|10000|10
