1,benXeAnSuong,benXeCuChi,2016-10-09 04:42:12,2016-10-09 05:26:09,2637,43:57
2,benXeCuChi,benXeAnSuong,2016-10-09 06:42:37,2016-10-09 07:27:39,2702,45:02
3,benXeAnSuong,benXeCuChi,2016-10-09 07:36:26,2016-10-09 08:21:23,2697,44:57
4,benXeCuChi,benXeAnSuong,2016-10-09 08:37:11,2016-10-09 09:18:17,2466,41:06
5,benXeAnSuong,benXeCuChi,2016-10-09 09:28:07,2016-10-09 10:13:18,2711,45:11
6,benXeCuChi,benXeAnSuong,2016-10-09 11:13:09,2016-10-09 11:52:18,2349,39:09
7,benXeAnSuong,benXeCuChi,2016-10-09 12:06:54,2016-10-09 12:50:28,2614,43:34
8,benXeCuChi,benXeAnSuong,2016-10-09 13:10:52,2016-10-09 13:52:27,2495,41:35
9,benXeAnSuong,benXeCuChi,2016-10-09 14:04:54,2016-10-09 14:49:09,2655,44:15
