0|1|10.9710133333333|106.482006666667|10.9707433333333|106.482238333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|812|0.8 km|12000|12
1|2|10.9707433333333|106.482238333333|10.9706816666667|106.482308333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|3000|03
2|3|10.9706816666667|106.482308333333|10.9700016666667|106.483328333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|135|0.1 km|20000|20
3|4|10.9700016666667|106.483328333333|10.9691666666667|106.484521666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|160|0.2 km|20000|20
4|5|10.9691666666667|106.484521666667|10.9685083333333|106.48551|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1936|1.9 km|16000|16
5|6|10.9685083333333|106.48551|10.9684516666667|106.485611666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|13|13 m|4000|04
6|7|10.9684516666667|106.485611666667|10.968185|106.48601|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|54|54 m|20000|20
7|8|10.968185|106.48601|10.9681883333333|106.486045|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|3|3 m|6000|06
8|9|10.9681883333333|106.486045|10.9681566666667|106.486213333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|20|20 m|10000|10
9|10|10.9681566666667|106.486213333333|10.9680916666667|106.486368333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|18|18 m|7000|07
10|11|10.9680916666667|106.486368333333|10.968045|106.486455|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|11|11 m|6000|06
11|12|10.968045|106.486455|10.9675866666667|106.487741666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|149|0.1 km|20000|20
12|13|10.9675866666667|106.487741666667|10.967215|106.488916666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|135|0.1 km|20000|20
13|14|10.967215|106.488916666667|10.967215|106.488916666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|2000|02
14|15|10.967215|106.488916666667|10.96717|106.489033333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|8000|08
15|16|10.96717|106.489033333333|10.96667|106.490333333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|152|0.2 km|20000|20
16|17|10.96667|106.490333333333|10.965775|106.492636666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|270|0.3 km|20000|20
17|18|10.965775|106.492636666667|10.9648416666667|106.494976666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|276|0.3 km|20000|20
18|19|10.9648416666667|106.494976666667|10.9646383333333|106.495358333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|47|47 m|11000|11
19|20|10.9646383333333|106.495358333333|10.9646383333333|106.495358333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
20|21|10.9646383333333|106.495358333333|10.96457|106.495516666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|9000|09
21|22|10.96457|106.495516666667|10.9638966666667|106.496735|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|153|0.2 km|20000|20
22|23|10.9638966666667|106.496735|10.9630316666667|106.498225|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|189|0.2 km|20000|20
23|24|10.9630316666667|106.498225|10.961695|106.500548333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|294|0.3 km|20000|20
24|25|10.961695|106.500548333333|10.96082|106.502046666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|190|0.2 km|20000|20
25|26|10.96082|106.502046666667|10.9603116666667|106.502988333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|117|0.1 km|17000|17
26|27|10.9603116666667|106.502988333333|10.9602616666667|106.503105|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|5000|05
27|28|10.9602616666667|106.503105|10.959675|106.5043|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|146|0.1 km|19000|19
28|29|10.959675|106.5043|10.9593233333333|106.504973333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|83|83 m|14000|14
29|30|10.9593233333333|106.504973333333|10.9592816666667|106.505045|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|2000|02
30|31|10.9592816666667|106.505045|10.9585916666667|106.506453333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|172|0.2 km|20000|20
31|32|10.9585916666667|106.506453333333|10.957305|106.508975|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|310|0.3 km|20000|20
32|33|10.957305|106.508975|10.9567916666667|106.50992|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|118|0.1 km|14000|14
