0|1|10.8424233333333|106.615358333333|10.842785|106.615591666667|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|2548|2.5 km|20000|20
1|2|10.842785|106.615591666667|10.842785|106.615591666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|31000|31
2|3|10.842785|106.615591666667|10.842785|106.615591666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
3|4|10.842785|106.615591666667|10.842785|106.615591666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
4|5|10.842785|106.615591666667|10.8462033333333|106.613203333333|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4496|4.5 km|122000|02:02
5|6|10.8462033333333|106.613203333333|10.8462033333333|106.613203333333|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
6|7|10.8462033333333|106.613203333333|10.846945|106.612736666667|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|97|0.1 km|19000|19
7|8|10.846945|106.612736666667|10.847945|106.612105|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|31 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|131|0.1 km|30000|30
8|9|10.847945|106.612105|10.84922|106.611221666667|31 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|171|0.2 km|30000|30
9|10|10.84922|106.611221666667|10.8508333333333|106.610166666667|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|29 Xuyên Á, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|213|0.2 km|30000|30
