0|1|10.9717316666667|106.482513333333|10.96986|106.483386666667|229|4000|04
1|2|10.96986|106.483386666667|10.9694533333333|106.483933333333|75|20000|20
2|3|10.9694533333333|106.483933333333|10.9688|106.484946666667|132|20000|20
3|4|10.9688|106.484946666667|10.9681483333333|106.48607|142|20000|20
4|5|10.9681483333333|106.48607|10.9679133333333|106.486736666667|77|20000|20
5|6|10.9679133333333|106.486736666667|10.9678833333333|106.486848333333|13|2000|02
6|7|10.9678833333333|106.486848333333|10.967355|106.488398333333|179|20000|20
7|8|10.967355|106.488398333333|10.966555|106.490458333333|242|20000|20
8|9|10.966555|106.490458333333|10.9656466666667|106.492911666667|286|20000|20
9|10|10.9656466666667|106.492911666667|10.9648166666667|106.494935|239|20000|20
10|11|10.9648166666667|106.494935|10.9647716666667|106.495051666667|14|9000|09
11|12|10.9647716666667|106.495051666667|10.9647216666667|106.495148333333|12|5000|05
12|13|10.9647216666667|106.495148333333|10.96421|106.496205|129|20000|20
13|14|10.96421|106.496205|10.9631983333333|106.497978333333|224|20000|20
14|15|10.9631983333333|106.497978333333|10.96202|106.500005|257|20000|20
15|16|10.96202|106.500005|10.96099|106.501708333333|218|20000|20
16|17|10.96099|106.501708333333|10.96087|106.501895|24|9000|09
17|18|10.96087|106.501895|10.9608416666667|106.501985|10|5000|05
18|19|10.9608416666667|106.501985|10.9605633333333|106.502553333333|69|20000|20
19|20|10.9605633333333|106.502553333333|10.960535|106.502603333333|6|1000|01
20|21|10.960535|106.502603333333|10.9604716666667|106.502715|14|2000|02
21|22|10.9604716666667|106.502715|10.9600633333333|106.50348|95|20000|20
22|23|10.9600633333333|106.50348|10.9592083333333|106.50513|204|20000|20
23|24|10.9592083333333|106.50513|10.9587|106.506181666667|128|20000|20
24|25|10.9587|106.506181666667|10.9578583333333|106.507771666667|197|20000|20
25|26|10.9578583333333|106.507771666667|10.9569266666667|106.509585|223|20000|20
26|27|10.9569266666667|106.509585|10.9555366666667|106.511918333333|298|20000|20
27|28|10.9555366666667|106.511918333333|10.95497|106.51268|104|13000|13
28|29|10.95497|106.51268|10.9538383333333|106.514385|225|20000|20
29|30|10.9538383333333|106.514385|10.952315|106.516576666667|293|20000|20
30|31|10.952315|106.516576666667|10.9508|106.518826666667|298|20000|20
31|32|10.9508|106.518826666667|10.94924|106.521103333333|303|20000|20
32|33|10.94924|106.521103333333|10.94792|106.523011666667|255|20000|20
33|34|10.94792|106.523011666667|10.9476716666667|106.523421666667|53|20000|20
34|35|10.9476716666667|106.523421666667|10.9476716666667|106.523421666667|0|3000|03
35|36|10.9476716666667|106.523421666667|10.94762|106.523538333333|14|6000|06
36|37|10.94762|106.523538333333|10.9466233333333|106.525171666667|210|20000|20
37|38|10.9466233333333|106.525171666667|10.9453116666667|106.527756666667|318|20000|20
38|39|10.9453116666667|106.527756666667|10.94504|106.52831|68|4000|04
39|40|10.94504|106.52831|10.9437466666667|106.530971666667|324|20000|20
40|41|10.9437466666667|106.530971666667|10.9425883333333|106.533383333333|293|20000|20
41|42|10.9425883333333|106.533383333333|10.9414216666667|106.535811666667|295|20000|20
42|43|10.9414216666667|106.535811666667|10.94098|106.536708333333|110|20000|20
43|44|10.94098|106.536708333333|10.9400183333333|106.538618333333|234|20000|20
44|45|10.9400183333333|106.538618333333|10.93919|106.540331666667|208|20000|20
45|46|10.93919|106.540331666667|10.9388233333333|106.541101666667|93|20000|20
46|47|10.9388233333333|106.541101666667|10.93771|106.543418333333|282|20000|20
47|48|10.93771|106.543418333333|10.9363933333333|106.546145|332|20000|20
48|49|10.9363933333333|106.546145|10.9352833333333|106.548443333333|280|20000|20
49|50|10.9352833333333|106.548443333333|10.9348933333333|106.549153333333|89|20000|20
50|51|10.9348933333333|106.549153333333|10.9348016666667|106.549306666667|20|7000|07
51|52|10.9348016666667|106.549306666667|10.9347466666667|106.549433333333|15|5000|05
52|53|10.9347466666667|106.549433333333|10.9338233333333|106.55099|199|20000|20
53|54|10.9338233333333|106.55099|10.9320766666667|106.552746666667|273|20000|20
54|55|10.9320766666667|106.552746666667|10.9313216666667|106.553443333333|113|20000|20
55|56|10.9313216666667|106.553443333333|10.9294666666667|106.55508|273|20000|20
56|57|10.9294666666667|106.55508|10.9278233333333|106.5563|226|20000|20
57|58|10.9278233333333|106.5563|10.92674|106.557041666667|145|20000|20
58|59|10.92674|106.557041666667|10.9266|106.557148333333|19|8000|08
59|60|10.9266|106.557148333333|10.9208616666667|106.561161666667|774|60000|01:00
60|61|10.9208616666667|106.561161666667|10.913585|106.56624|981|80000|01:20
61|62|10.913585|106.56624|10.91123|106.56789|318|20000|20
62|63|10.91123|106.56789|10.908865|106.569508333333|317|20000|20
63|64|10.908865|106.569508333333|10.907225|106.570658333333|221|14000|14
64|65|10.907225|106.570658333333|10.9049933333333|106.572205|300|20000|20
65|66|10.9049933333333|106.572205|10.90279|106.573761666667|298|20000|20
66|67|10.90279|106.573761666667|10.900935|106.575095|252|20000|20
67|68|10.900935|106.575095|10.8992666666667|106.576226666667|223|20000|20
68|69|10.8992666666667|106.576226666667|10.8971483333333|106.577716666667|286|20000|20
69|70|10.8971483333333|106.577716666667|10.8951083333333|106.57916|276|20000|20
70|71|10.8951083333333|106.57916|10.8932616666667|106.580468333333|250|20000|20
71|72|10.8932616666667|106.580468333333|10.892925|106.580715|46|12000|12
72|73|10.892925|106.580715|10.892925|106.580715|0|1000|01
73|74|10.892925|106.580715|10.892925|106.580715|0|20000|20
74|75|10.892925|106.580715|10.8928533333333|106.580761666667|9|2000|02
75|76|10.8928533333333|106.580761666667|10.891405|106.581763333333|195|20000|20
